cell,tier,regime,direction,n,feature,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_mode,delta_std,coalescence
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_15m_swing_noise_12,835.9420520999469,458.79999999999995,626.9921771091958,0.7500426321826329,0.645933014354067,5.650000000000006,17.133434974899423,0.5714146510549926
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1h_price_velocity_1b,36.972355130249866,-1.7763568394002505e-15,47.612277066052535,1.2877804753935556,-0.006246677299308878,-0.19583333333333375,0.2708494734896075,0.437104875557597
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1h_price_accel_1b,28.502791068580542,-1.2666666666666693,53.40091124772742,1.8735327048933395,-0.023790536948431685,-0.7458333333333336,1.031533101162548,0.3480036953458368
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1h_vol_velocity_1b,10228.26528442318,3079.4000000000015,46350.08374000283,4.531568399051036,-50.62892078681552,-1587.2166666666672,2195.2176943690038,0.18078055405977703
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1h_vol_accel_1b,12785.282828282829,377.8333333333285,42294.23438791801,3.3080405772766532,-70.14460393407762,-2199.033333333333,3041.3975515885786,0.23212409030561043
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1h_bar_range,68.01329080276449,32.33333333333333,52.40335928338858,0.7704870425304958,-0.01063264221158958,-0.3333333333333339,0.46102038040784254,0.5648163335726731
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1h_body,36.94736842105263,0.4791666666666661,47.66672822892091,1.290125123004982,-0.006379585326953748,-0.1999999999999993,0.2766122282447056,0.43665736424385954
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_price_velocity_12,18.411870766801442,15.709027496973674,3.434443088973635,0.18653417311435297,0.0017388803663563057,0.05451389948527018,0.07539605603464247,0.8427907283742634
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_price_accel_12,3.138979526189049,2.1322916507720953,5.398191555919534,1.7197281826407238,0.0013481057682006238,0.04131944179534912,0.057795858677124494,0.36768380251479715
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_vol_velocity_12,-555.9047408816283,5170.411425781251,10001.985412470538,17.992264999589764,-2.492734447684078,-78.1472249348958,108.08239010190877,0.05265301426773479
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_vol_accel_12,753.2362355703631,122.26655273437518,5481.057052686285,7.276677347493694,-4.142786022889478,-126.97639160156268,177.609117293573,0.12082143087320125
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_price_mean_12,22650.75889964613,21775.61875,1836.5365340505864,0.08108057404113195,0.01362307283359915,0.4270833333333333,0.5906823623975485,0.9250004338362598
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_price_sigma_12,71.86955444461674,58.396389166514076,25.9080134640699,0.36048662975968254,0.0010394634305638624,0.03258717854817708,0.04507006035209666,0.7350311117549467
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_vol_mean_12,56718.63120099017,81352.24348958334,29565.51062957126,0.5212662929893682,0.5261828814460393,16.495833333333334,22.81474607543311,0.6573471091868784
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_vol_sigma_12,55333.42013324289,62972.8218577067,28368.89813917408,0.5126901259828467,-0.47052764486975013,-14.751041666666652,20.40159252173581,0.6610739257323212
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1h_vwap_12,22650.55291712354,21759.95703125,1827.978562227237,0.08070348520478314,0.0028440241228070177,0.08916015625,0.12331394745479306,0.9253231933553997
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1h_z_se_12,0.21179732218570907,-0.7801325380802155,1.08437649104864,5.119878192311762,-0.00017481183574784,-0.005480351050694776,0.007579660578479487,0.16340194503483305
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1h_z_high_12,0.11468903334679628,-0.051073481639226426,1.0666374515085102,9.300256706177091,-0.00024020713038548454,-0.007530493537584948,0.01041513298606863,0.0970849589991575
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1h_z_low_12,-0.28939701426408615,-0.9998359501361846,0.9560192327412946,3.3034868558418835,-0.00018862894340628705,-0.005913517375787103,0.008178756090401267,0.23236971170076262
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1h_SE_high_12,36.70105322240072,34.40009770393372,15.718739086552302,0.4282912261754458,7.185259123928429e-06,0.00022525787353515624,0.00031154541164111837,0.700137326109405
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1h_SE_low_12,40.26515064868187,27.700017499923707,17.834904545559816,0.4429364911898986,-0.003697723356223626,-0.11592362721761074,0.16032946415435945,0.6930311944466545
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1h_hurst_12,0.5759503699597496,0.505368760228157,0.11286637222880229,0.19596544791991363,1.3804068152160482e-05,0.0004327575365702311,0.0005985301324019065,0.8361445573024312
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1h_reversion_prob_12,0.95377586808121,0.9936175495386124,0.0678486950941943,0.07113693831517373,-5.755603218382816e-06,-0.00018043816089630127,0.000249557008729513,0.9335874473463055
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1h_swing_noise_12,1554.6644915715062,1852.9166666666665,238.57716718988428,0.15345894145219885,0.0070690592713431215,0.21666666666666667,0.30306401787160203,0.8669576038320056
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_4h_price_velocity_1b,63.501196172248804,28.554166666666674,67.4125151648801,1.0615944144110567,0.0,0.0,0.0,0.485061461657905
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_4h_price_accel_1b,5.385034556087188,65.35000000000002,108.88034777176237,20.219062039014243,0.0,0.0,0.0,0.04712743655498809
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_4h_vol_velocity_1b,-12008.8995215311,11467.99999999997,245331.48036274963,20.429139233190167,0.0,0.0,0.0,0.0466654301471506
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_4h_vol_accel_1b,20550.911217437533,-4662.483333333279,373252.36843643733,18.162326939534008,0.0,0.0,0.0,0.05218572896472656
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_4h_bar_range,113.41640085061138,40.28333333333333,69.9133236879654,0.6164304559448426,0.0,0.0,0.0,0.6186470913872233
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_4h_body,61.56618819776715,32.487500000000004,65.35768507763875,1.0615840770861482,0.0,0.0,0.0,0.48506389388368015
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_price_velocity_18,14.567470060990377,16.711804389953613,18.440934850053186,1.2658982495138533,0.0,0.0,0.0,0.44132608347023056
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_price_accel_18,6.242975799801687,4.3541667461395255,7.931672068561945,1.2704954052222823,0.0,0.0,0.0,0.44043251428738284
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_vol_velocity_18,-2203.819412700722,117.83434244791715,10392.946503392342,4.715879369923538,0.0,0.0,0.0,0.17495120790370652
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_vol_accel_18,1729.0480021314584,-1723.1156249999985,18203.37471827698,10.527975334309422,0.0,0.0,0.0,0.08674550135649683
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_price_mean_18,22594.450774629237,21439.19820963542,1796.0928755702664,0.07949265478880574,0.0,0.0,0.0,0.9263610970985645
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_price_sigma_18,145.7520811832818,110.00141048431396,66.00581434284938,0.45286361475585185,0.0,0.0,0.0,0.6882958523041037
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_vol_mean_18,218849.70031331156,179247.56969401042,77193.29516709973,0.35272287353643883,0.0,0.0,0.0,0.7392497159345643
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_vol_sigma_18,235032.1666766334,233755.24873046874,79195.00798178876,0.33695391189048773,0.0,0.0,0.0,0.7479689397714344
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_4h_vwap_18,22586.175742806863,21627.8619140625,1797.2453622943544,0.07957280518667409,0.0,0.0,0.0,0.9262923215512875
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_4h_z_se_18,0.7879975948843264,0.4532458742459615,0.8220668152767057,1.043235183220807,0.0,0.0,0.0,0.4894199200425243
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_4h_z_high_18,0.6466379892138308,1.0554625888665516,0.8650671653517104,1.337792056423164,0.0,0.0,0.0,0.42775404136243234
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_4h_z_low_18,0.6406838519283824,-0.1634406248728434,0.9155054612642466,1.4289504230654226,0.0,0.0,0.0,0.4117004573267346
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_4h_SE_high_18,92.91341011585467,67.05117715199789,35.85118583744549,0.38585588229667045,0.0,0.0,0.0,0.7215757516883923
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_4h_SE_low_18,107.10729951477884,102.71612447102865,39.207876341343145,0.3660616645080588,0.0,0.0,0.0,0.7320313760214597
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_4h_hurst_18,0.5382305208290593,0.5001115563015143,0.09775868357969207,0.18162976605100398,0.0,0.0,0.0,0.8462887688941613
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_4h_reversion_prob_18,0.9529867580251136,0.9866921216249466,0.06572664181867037,0.06896910294417576,0.0,0.0,0.0,0.9354807330219184
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_4h_swing_noise_18,3496.619464188081,2855.75,1286.2098731142582,0.36784382352367806,0.0,0.0,0.0,0.7310776148580456
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1D_price_velocity_1b,28.10304513322458,193.6875,163.36249853016474,5.812982107658891,0.0,0.0,0.0,0.14677860358327358
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1D_price_accel_1b,-70.77555736813486,192.62499999999994,289.9368130931724,4.096567005259787,0.0,0.0,0.0,0.19621050777277618
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1D_vol_velocity_1b,33996.23491027732,90577.55000000005,907130.928596322,26.683276280165053,0.0,0.0,0.0,0.03612289202620485
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1D_vol_accel_1b,23901.09461663948,-633196.1666666665,1540422.8958356364,64.44988903408733,0.0,0.0,0.0,0.015278864712500647
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1D_bar_range,303.5011961722488,292.74583333333334,118.98447987554475,0.39203957472383866,0.0,0.0,0.0,0.7183703812432101
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L1_1D_body,32.01754385964912,193.6875,160.39669646578105,5.009650245780558,0.0,0.0,0.0,0.16639903473619136
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_price_velocity_5,31.181574885769578,2.540001678466794,94.54711508895406,3.032146882744617,0.0,0.0,0.0,0.24800683831222842
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_price_accel_5,2.6161563734031557,-0.8499999999999943,72.09782077113557,27.558681699652798,0.0,0.0,0.0,0.0350156218874822
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_vol_velocity_5,-74490.43583122741,-182347.93385416668,149814.35109671362,2.0111890798457295,0.0,0.0,0.0,0.33209472188017913
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_vol_accel_5,-50822.22620556614,20420.277083333407,274357.83331295056,5.398382829654605,0.0,0.0,0.0,0.1562894916767557
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_price_mean_5,22581.65339773271,21591.897753906247,1776.46472651063,0.07866849673146584,0.0,0.0,0.0,0.927068884490607
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_price_sigma_5,173.42987997848653,150.62580693562825,88.49316810852922,0.5102532972951751,0.0,0.0,0.0,0.6621405838285368
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_vol_mean_5,1131002.9694419764,1004988.3541666666,379832.7019227079,0.33583705099387395,0.0,0.0,0.0,0.7485942984258384
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_vol_sigma_5,701801.1465367004,573488.5833333334,219175.17909119543,0.3123038202100369,0.0,0.0,0.0,0.7620186610749544
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L2_1D_vwap_5,22584.958568975533,21552.068652343747,1772.6181705755296,0.07848666913254987,0.0,0.0,0.0,0.9272251837886152
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1D_z_se_5,0.09559383241183741,0.9985771079858143,0.619803875130262,6.483722427405385,0.0,0.0,0.0,0.13362334181957375
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1D_z_high_5,0.1216034413009328,0.4021960020065307,0.6289597946789783,5.1722203578308905,0.0,0.0,0.0,0.1620162505590502
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1D_z_low_5,-0.019652223462740977,0.6396789292494458,0.65194483198875,33.174100285638644,0.0,0.0,0.0,0.02926192618508353
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1D_SE_high_5,115.49553582288972,81.44369068145753,86.48987020545135,0.7488589891308178,0.0,0.0,0.0,0.5718013894859525
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1D_SE_low_5,155.9784599166545,127.1131763458252,85.26593041615885,0.5466519573389803,0.0,0.0,0.0,0.6465578731238948
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1D_hurst_5,0.6055132124190759,0.5009717201193173,0.10882292095526126,0.17972014272075848,0.0,0.0,0.0,0.8476586639384877
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1D_reversion_prob_5,0.9832417705203745,0.9987021386623383,0.011401418957233267,0.011595743080767548,0.0,0.0,0.0,0.9885371768712141
FADE_AT_BAND|UP_SMOOTH|short,FADE_AT_BAND,UP_SMOOTH,short,1881,L3_1D_swing_noise_5,8304.160501567398,5634.566666666667,3186.834778471223,0.3837636300345728,0.0,0.0,0.0,0.7226667750871696
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L0_time_of_day,0.534690215614587,0.8830604003169963,0.2878370396494883,0.5383248678277026,0.0001548297594996135,5.497684081395467e-05,0.00033463541496331806,0.650057748472934
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_5s_price_velocity_1b,-0.0579924650161464,-1.0666666666666682,4.513565774650467,77.83021075917,0.20923035522066738,-0.8000000000000007,4.481992086951539,0.012685491899229434
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_5s_price_accel_1b,0.21757265877287404,-2.3833333333333364,7.229132164947856,33.22628957940165,0.01991388589881593,-0.5250000000000021,7.08794091758262,0.029217306704546444
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_5s_vol_velocity_1b,0.8724434876210979,26.0,86.41146457790593,99.04534311273858,5.059203444564047,-36.099999999999966,90.1368576941402,0.009995467743792183
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_5s_vol_accel_1b,2.5204520990312163,22.033333333333303,115.03056111639908,45.63886025075155,5.710979547900969,-52.01666666666665,139.5606897086626,0.021441347293298958
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_5s_bar_range,4.455462863293865,1.3416666666666666,5.228247109960294,1.1734464567156373,0.04736275565123789,-0.13750000000000107,3.016010120879562,0.46009875095387964
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_5s_body,-0.07844456404736276,0.7999999999999989,4.356158750013937,55.53168409966308,0.15890742734122712,-0.0625,4.267449461870862,0.01768919528802716
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_price_velocity_9,-0.2441245076558337,-0.606944624582928,1.793279121608084,7.345756224263422,0.25988219162014153,0.023611021041870295,1.1558245885898413,0.1198213766528099
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_price_accel_9,0.006114698881313477,0.02222232818603498,0.7306223312719186,119.48623234820292,-0.006294103379414464,-0.13518486022949272,0.7782031029198618,0.00829970346412708
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_vol_velocity_9,0.15207510768356697,-3.425931294759124,15.882957470899699,104.44153361343298,0.32424350796654355,0.5611042022705064,12.057103893589852,0.009483928825107705
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_vol_accel_9,0.4006697776074751,5.607408396403002,13.734581951287748,34.279056517068106,-0.1570386316134034,-2.2999964396158816,15.054224340787522,0.028345429235506828
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_price_mean_9,21448.526401877018,21602.12724609375,2533.562343225919,0.11812290950693005,-0.025763800121097954,-0.20410156250000355,3.883233898194326,0.8943560600515555
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_price_sigma_9,4.2598363989553105,2.1652784983317055,5.357965716815162,1.2577867352204322,-0.14258569066760615,0.2125721931457516,1.735499910329552,0.4429116286319079
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_vol_mean_9,65.0286448870588,19.35555595556895,95.83531534346328,1.473740003500138,-2.3516327672677098,-14.005551147461006,33.7413966159386,0.40424620153495616
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_vol_sigma_9,36.76991730456845,20.82992121676604,68.60235617877672,1.8657196210298048,-1.2658875958334386,5.726776123046932,35.712195941254514,0.3489524909072043
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L2_5s_vwap_9,21448.16262341059,21601.221809895833,2533.6635522568577,0.11812963174250522,0.09855922867330463,-0.3673502604166643,4.0333880765107635,0.8943506831507446
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L3_5s_z_se_9,0.029555444162041443,0.8792939702669778,0.9081181594222636,30.72591819102401,-0.03323873438029294,-0.036704619725545395,0.8235088342587703,0.03151997032769639
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L3_5s_z_high_9,0.02624788400250433,-0.7729933440685272,0.9311213661693551,35.47414969071473,-0.015387937629072094,0.00941965579986559,0.81358749424806,0.027416677523110874
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L3_5s_z_low_9,0.028573671051709434,0.6158461928367616,0.9161127926826658,32.06143134442849,-0.042722158939993676,0.02161793708801274,0.8035859963063824,0.03024672433513741
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L3_5s_SE_high_9,2.453639719166078,1.4589458622038365,2.361604124861937,0.962490175886368,-0.11031107909263656,-0.10218393007914184,1.1179437154393599,0.5095566909262846
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L3_5s_SE_low_9,2.5880569105785423,1.5725568771362304,2.479621026239536,0.9581014297267652,-0.15139331723953345,0.10988442103067975,1.1842491776918578,0.5106987742404849
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L3_5s_hurst_9,0.6104958099989768,0.5659663692116738,0.1334850395476603,0.21865021407417035,0.0062714506850945805,-0.011066339910030365,0.07721864907169097,0.8205800060189685
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L3_5s_reversion_prob_9,0.9713578376562141,0.9926688849925995,0.024486300044829157,0.025208320863413285,0.0007359593689634161,-0.0012755374113718534,0.026025157364188346,0.9754115135915175
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L3_5s_swing_noise_9,118.3778256189451,43.71666666666667,127.8653606975564,1.0801462185084512,-3.2120559741657697,9.400000000000034,25.03320131132912,0.4807354363372784
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_15s_price_velocity_1b,-0.6147739504843919,-1.3124999999999858,8.74114073895527,14.218463114886312,0.8521259418729817,-1.8249999999999957,8.774663352805915,0.06570965756862962
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_15s_price_accel_1b,0.3097416576964478,1.9291666666666671,10.842617859311225,35.00535878818464,-0.25053821313240043,-2.4250000000000043,14.450804586897991,0.027773643525756384
FADE_AT_BAND|UP_CHOPPY|long,FADE_AT_BAND,UP_CHOPPY,long,1858,L1_15s_vol_velocity_1b,17.701829924650163,-15.700000000000273,249.2005720060602,14.077672933635142,-6.420882669537137,-57.55000000000018,238.89247829083203,0.0663232320001589
