cell,tier,regime,direction,n,feature,entry_mean,entry_std,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_std,delta_mode,movement_score,mfe_coalescence,combined_score
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_5m_vwap_9,23154.455180323403,1702.910693191667,23154.219371706942,21450.038671875,1702.9044927544003,0.07354618462478794,-0.23580861646075582,1.3785510718979501,-0.22314453125,0.00013847385972934077,0.9314922956477248,0.00012898733348648466
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_5m_z_se_9,-0.44343512548508696,0.9245396539590099,-0.45096451756821915,-0.39395602544148756,0.9242394761037253,2.0494727192453936,-0.007529392232035481,0.15115407819124385,0.04109217524528497,0.008143936489527106,0.32792554387810846,0.0026706048026369496
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_5m_z_high_9,-0.4667992586768124,0.9544671625502048,-0.4778658143450441,-1.5091059486071268,0.9524075470453618,1.9930439015620267,-0.01106655580359836,0.20958533252592484,0.06493564645449301,0.011594485621103571,0.33410802944725077,0.0038738107433213976
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_5m_z_low_9,-0.49929384720446757,0.9400064212415212,-0.5051483623033692,-1.3224938333034515,0.9404160312865836,1.8616630310320839,-0.005854514752363049,0.15362429753490617,-0.006984746456146107,0.006228164631473992,0.3494471533356397,0.0021764144009743
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_5m_SE_high_9,6.085617184638977,4.360793889426159,6.0820139135385665,2.90789954662323,4.354655404299121,0.7159890566191661,-0.0036032704073329304,0.39466064977815224,0.07022643089294434,0.0008262877122543393,0.5827542991271725,0.00048152271663217224
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_5m_SE_low_9,7.970142851562001,5.972300669066373,7.980528780367485,3.29950464963913,5.980030557084735,0.7493276099443336,0.010385928805484328,0.336542996755571,0.003550251324971665,0.0017390163990804073,0.5716482117559567,0.000994105614748598
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_5m_hurst_9,0.6294447522783695,0.1205119722428384,0.6307063112685154,0.5943211734294891,0.1206068072557012,0.1912249887164271,0.0012615589901458384,0.014839391460743815,-0.00036134024461109693,0.010468329048133053,0.8394719800812134,0.008787868914177937
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_5m_reversion_prob_9,0.9642871512576591,0.034241935176751365,0.9640957624759785,0.993023693561554,0.034205457298076905,0.03547931505292678,-0.00019138878168061723,0.00584259861637818,0.0015985737244288145,0.005589309573287536,0.965736336267506,0.005397799349571603
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_5m_swing_noise_9,296.1293604651163,194.27070497731174,297.10901162790697,175.66666666666669,194.78878999954858,0.6556138736158496,0.9796511627906976,8.045628879357979,-1.7500000000000004,0.0050427117300061546,0.6040055691343095,0.003045825968462626
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_15m_price_velocity_1b,-15.787790697674419,18.14379107882381,-15.71438953488372,-1.1916666666666629,17.999838603265626,1.1454367071217455,0.07340116279069768,3.383692131935111,-1.7763568394002505e-15,0.004045525131311778,0.46610557033936956,0.0018856417986523291
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_15m_price_accel_1b,-3.99890988372093,19.70407660137387,-3.822311046511628,-6.075000000000003,19.72564696766078,5.160659801787476,0.17659883720930233,6.160851793984376,-1.704166666666664,0.008962553321987511,0.1623202761025461,0.0014548041298088046
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_15m_vol_velocity_1b,2265.75,7071.803896275951,1983.2950581395348,294.1999999999971,6556.7615359118245,3.3059939866247188,-282.4549418604651,5437.183663159013,-1047.050000000003,0.03994100317306132,0.23223441628255884,0.009275675557635725
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_15m_vol_accel_1b,798.9912790697674,8318.271054385417,376.7005813953488,-1112.9333333333198,9416.8605090229,24.998263804482598,-422.2906976744186,8655.995875781213,496.79999999998836,0.05076664308164554,0.03846410696961929,0.0019526935899808972
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_15m_bar_range,28.98655523255814,21.577939387735487,28.864462209302324,21.075,21.252750287172734,0.7362946911348822,-0.12209302325581395,3.1397313676673226,-0.32500000000000284,0.005658233673580119,0.5759390989938332,0.0032587980038583006
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_15m_body,-15.868459302325581,18.175384883118884,-15.795058139534884,-14.649999999999999,18.0355744309617,1.1418491955923114,0.07340116279069768,3.42767745483983,-0.4375,0.004038492898977532,0.4668862784821123,0.0018855169202800569
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_price_velocity_12,-1.6240915750088387,3.5346243275137095,-1.6448340653116966,-2.0680559635162354,3.535655134404112,2.149551258068153,-0.020742490541103276,0.2556183274932399,-0.05138891935348511,0.005868372028612552,0.31750554858833197,0.0018632406802650508
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_price_accel_12,-2.241157951028368,3.8163953314016132,-2.2064861973834247,-0.5822916666666682,3.7274942053995046,1.6893349298172708,0.03467175390484721,1.0220307202265226,0.4458334684371952,0.009084948199805255,0.3718391446572056,0.0033781393678706056
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_vol_velocity_12,73.23146761364715,1104.868795951611,65.74454894176749,21.57784016927053,1071.1844994616104,16.293130254956957,-7.486918692671975,156.61048680614644,7.837475585937682,0.006776296624629353,0.05782643079978866,0.00039184904784297074
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_vol_accel_12,117.11615429177533,1098.0498434271103,96.32775816459989,-183.23881022135402,1073.74226860909,11.14675861940371,-20.788395772839703,438.60611521646723,-43.74304707845022,0.01893210576665478,0.08232648983429708,0.0015586138129403417
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_price_mean_12,23174.046821061955,1709.1630880193857,23173.9880768532,25457.069108072916,1709.1487723410908,0.07375289771760236,-0.05874420875726744,0.535115784146359,-0.16946614583333375,3.437015997420533e-05,0.9313129697955894,3.2009375757926664e-05
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_price_sigma_12,15.319412345109983,11.382172771494808,15.385470611411472,7.288811898231506,11.419831567679575,0.7422477905361852,0.06605826630148777,0.5891910771587661,0.1615338643391927,0.005803660480459281,0.5739711684135613,0.0033311337870448243
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_vol_mean_12,6661.672374947127,9461.991311781545,6667.914987941121,3406.0333984374997,9470.752852010974,1.4203469704006075,6.242612993994425,175.82047423674027,12.63749999999996,0.0006597567877937925,0.4131639026261113,0.00027258768922895047
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_vol_sigma_12,2996.986766260724,4506.938616452338,2999.311676457871,749.3680356343588,4522.854076010266,1.5079640143806827,2.324910197147103,85.24551907916012,40.42776489257807,0.0005158513117218032,0.398729804042639,0.0002056852924379729
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_15m_vwap_12,23172.1582797738,1706.9738861825074,23172.073418195858,21465.231217447916,1706.9561432031644,0.07366436798283135,-0.08486157794331395,0.8049110149354467,-0.2580078125000007,4.971463162394913e-05,0.931389761847802,4.630369890858119e-05
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_15m_z_se_12,-1.2579807341748546,0.7577054818855781,-1.260714044166339,-2.084630576769511,0.753619653189042,0.5977720774002968,-0.0027333101214364517,0.13241407956062912,-0.038163292407989546,0.003607351646746909,0.6258714957812257,0.0022577385709583557
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_15m_z_high_12,-1.0038518158848895,0.7783263793152864,-1.009044274606547,-1.4818145612875622,0.7705372675638783,0.7636307810817627,-0.005192458716242812,0.13246101707537555,-0.03895416756470982,0.006671312764883337,0.5670121040791924,0.0037827150877868757
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_15m_z_low_12,-1.3155811042924206,0.8770744888245107,-1.317744335968475,-2.1149068137009936,0.8694387173499813,0.6597931735452979,-0.00216323145946791,0.18598515404061203,-0.07246283888816807,0.0024664170313524227,0.6024847046840254,0.0014859785367620148
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_15m_SE_high_12,11.306733398936515,9.823697609649374,11.32962874756303,5.103743040561676,9.834696976708614,0.8680511246958581,0.022895348626513812,0.36762549167867603,0.04357290267944336,0.002330624326393569,0.5353172548544743,0.001247623416502064
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_15m_SE_low_12,13.442809641361237,10.982265676714366,13.460352006000141,5.800007069110871,10.987004023213565,0.8162493832491122,0.017542364638905194,0.23694532964309292,-0.02138185501098644,0.0015973356640335912,0.5505851835231388,0.0008794693497299896
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_15m_hurst_12,0.6357109103958274,0.11969741313654132,0.6351977724062149,0.66221827318271,0.11992884203687666,0.1888055141984677,-0.0005131379896125128,0.009669451081296503,0.0016097714503606059,0.0042869596917704976,0.8411804858376968,0.00360610683629013
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_15m_reversion_prob_12,0.9232571727141391,0.07199414132878361,0.9234841586372187,0.9802136033773423,0.07111698053204132,0.07700942118702754,0.0002269859230795572,0.014433523652865612,-0.005808469653129589,0.003152838769062009,0.9284969846390466,0.002927401290127159
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_15m_swing_noise_12,765.0581395348837,380.73056241215806,764.7093023255813,595.95,380.63118452696045,0.4977462460171611,-0.3488372093023256,6.375174310175926,-2.25,0.00091623117170136,0.6676698423776534,0.0006117399219913398
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_1h_price_velocity_1b,-10.486191860465116,23.37683408495005,-10.938226744186046,1.4249999999999972,23.680820287140453,2.1649597179659335,-0.45203488372093026,7.146239472044467,-1.7208333333333314,0.01933687350729038,0.3159597875206713,0.006109674444677566
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_1h_price_accel_1b,-16.5890261627907,27.981114105423156,-17.13190406976744,-19.03333333333334,28.481145390254188,1.6624623436057337,-0.5428779069767442,8.958367053440211,2.7916666666666714,0.019401582971713224,0.3755921665527538,0.007287082582898785
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_1h_vol_velocity_1b,-2865.719476744186,19129.58745508721,-2550.953488372093,-2932.100000000006,19844.817283787383,7.779372448084687,314.76598837209303,6094.593669245201,2035.5000000000005,0.016454405465412665,0.11390335766176098,0.0018742120308385334
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_1h_vol_accel_1b,789.3575581395348,26150.433063581375,1024.1220930232557,6443.28333333334,26805.622145877067,26.17424458322702,234.76453488372093,5361.471828013222,1757.2500000000018,0.008977462603120665,0.036799551021088485,0.00033036659310345276
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_1h_bar_range,39.10501453488372,29.845598921780557,39.315043604651166,23.75,30.166255086243822,0.7672954757367992,0.21002906976744187,3.8839966453403916,-0.28749999999999964,0.007037187302250143,0.5658363379123642,0.003981896292308611
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_1h_body,-10.384447674418604,23.41840310643323,-10.839752906976743,0.9249999999999972,23.734550368375324,2.189584077428477,-0.45530523255813954,7.189092405591641,-1.7291666666666714,0.019442198106736884,0.3135205016467931,0.006095527703540479
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_price_velocity_12,19.001090228557587,4.377371200832936,18.962512224696056,14.59895866662264,4.458036305469251,0.23509734641928265,-0.0385780043380205,0.7320639535961289,-0.04062500000000124,0.008813052985286406,0.8096527799198482,0.0071355128491180555
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_price_accel_12,-0.9760477145982169,4.4198357153404055,-1.0311894287615149,-2.692708333333334,4.454082479069137,4.3193639838013125,-0.05514171416329783,0.9030391000973932,0.2753472417592988,0.012475964651680492,0.18799239966380005,0.0023453865329901608
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_vol_velocity_12,-3417.8701401200406,7917.771187066817,-3390.2250337822493,-479.70367838542006,7934.865934233912,2.340513050067803,27.645106337791265,420.2265969208888,123.65416666666667,0.0034915263000962087,0.29935521430748574,0.0010452066038255233
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_vol_accel_12,-822.1591775833174,4397.432792364694,-798.483305847922,-463.8918945312489,4416.941609709294,5.531664315785381,23.675871738167697,417.07444187045456,164.48194986979166,0.005384021281523838,0.1531003357878103,0.0008242954660900164
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_price_mean_12,23093.750979401346,1693.603718856902,23093.810666106467,23375.54521484375,1693.5446823335244,0.07333327127424008,0.05968670512354651,0.9536701162074979,-0.11116536458333331,3.524242681977388e-05,0.9316770725022059,3.283456104732015e-05
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_price_sigma_12,86.82751847976861,33.028755870196974,86.75498694042827,95.20376389821371,33.06678865952333,0.3811514453022647,-0.0725315393403519,1.2972132312008355,-0.40829385121663364,0.0021960118517090044,0.7240335615629394,0.001589986282227296
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_vol_mean_12,56024.992328732515,35282.92077951452,56037.641181590945,57989.48565063477,35292.24227459991,0.6297952863546626,12.648852858432504,787.02041535594,376.4499023437493,0.000358497895836791,0.6135739920052684,0.00021996498507406877
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_vol_sigma_12,50542.124942690825,29888.023490653006,50573.43707186677,7683.557507324218,29855.558372317075,0.5903407025686468,31.312129175940225,1278.624421191816,8.827441406249818,0.001047648038209403,0.6287960802266113,0.0006587569798831717
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_1h_vwap_12,23099.207621729653,1725.275047462642,23099.33957689862,21378.305045572917,1725.0948364358144,0.07468156527561773,0.13195516896802326,2.5118828561587505,-0.52919921875,7.648355499142756e-05,0.9305081917391367,7.116857445285408e-05
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_1h_z_se_12,-0.8042672927718783,0.6525523152121723,-0.8115160438113002,-1.0772618651390076,0.6506507351839795,0.8017718690171377,-0.007248750952787177,0.11716840013343126,-0.036892056465148926,0.011108306219589454,0.5550092201991685,0.006165212372667917
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_1h_z_high_12,-0.5747006133843083,0.7300349753031203,-0.5752705939406486,-1.0975259721279145,0.7293848054253297,1.2678986430176913,-0.0005699805482182392,0.027550923367529158,-0.008400905132293635,0.0007807578632802049,0.44093681306206384,0.0003442648840079201
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_1h_z_low_12,-0.5657287784635501,0.8117423615541665,-0.5681523339887864,-0.9496783673763274,0.8081533730498813,1.4224237492366472,-0.0024235555252363514,0.06271847937531871,-0.028639018535614125,0.002985621592558724,0.41280969125039313,0.0012324935278146738
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_1h_SE_high_12,44.887134920719056,21.86932761571278,44.87144715009734,61.92508034706116,21.875790402673864,0.48752139260180755,-0.015687770621721133,0.3357100419290757,0.015678596496582653,0.0007173412414258391,0.6722592394122889,0.0004822392773600017
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_1h_SE_low_12,50.37897714903188,21.693246934765735,50.389517337776894,30.54155133565267,21.68929373308173,0.4304326550240901,0.010540188745010731,0.2056269719516965,0.009022394816080775,0.0004858741882310427,0.6990891857003634,0.0003396693906032647
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_1h_hurst_12,0.5542585410091073,0.12138664854058237,0.5543187682105358,0.5715782443682352,0.1213894307023708,0.21898849121461803,6.022720142852428e-05,0.003437097882384899,-0.0003075013558069828,0.0004961600114713516,0.8203522897936348,0.0004070260015145594
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_1h_reversion_prob_12,0.9647944792238778,0.019721721400753917,0.9645224526351275,0.9612461159626643,0.020053712585079084,0.020791338273454658,-0.00027202658875044003,0.005164657705979634,-0.0021634409825007084,0.013793247020860667,0.9796321368590171,0.013512308053270007
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_1h_swing_noise_12,1591.2311046511627,304.1572140108241,1591.3168604651162,1928.7,304.1713746900602,0.1911444428491481,0.08575581395348837,2.247718613089501,0.9833333333333333,0.0002819456846752766,0.8395287456557815,0.00023670150699849548
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_4h_price_velocity_1b,68.98582848837209,71.00580526471305,68.76017441860465,202.17083333333335,71.10028056541834,1.0340328710129119,-0.22565406976744187,5.914547706477034,-2.5875000000000057,0.0031779664905286927,0.4916341393745608,0.001562396820532267
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_4h_price_accel_1b,12.158793604651162,87.29940431996195,11.788154069767442,129.13749999999996,87.46789224826543,7.419982104966754,-0.3706395348837209,9.714716039624113,-4.25,0.004245613561359943,0.11876509801726576,0.0005042307107583464
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_4h_vol_velocity_1b,-84599.00872093023,249628.42167351884,-85432.36046511628,-10669.249999999942,248603.55954548786,2.909946046112089,-833.3517441860465,21842.71993119344,-9555.766666666663,0.00333836883876932,0.2557580048948155,0.0008538145538066632
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_4h_vol_accel_1b,45427.32412790698,258363.65839677188,43853.38372093023,223866.0,258829.58282337873,5.902157618451805,-1573.9404069767443,41254.05597076002,-18047.850000000035,0.00609195742444404,0.1448822318004824,0.0008826163876869712
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_4h_bar_range,105.08829941860465,63.32328916782862,105.03379360465117,70.44166666666666,63.24841179179241,0.6021720212245253,-0.05450581395348837,1.4286347117094282,-0.625,0.0008607546239136183,0.6241527044241537,0.0005372423263612802
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L1_4h_body,39.832848837209305,62.4785286096989,39.60755813953488,-54.33333333333333,62.48022408872148,1.577482354973959,-0.22529069767441862,5.905023475065637,-2.5833333333333286,0.003605889938256958,0.3879754979001993,0.0013989969441685621
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_price_velocity_18,15.288537374762601,22.283691085368257,15.28294548322988,8.303470897674558,22.284782210669658,1.4581470721807492,-0.005591891532720521,0.14656730664687734,-0.06412035624186196,0.0002509409913755843,0.4068104839279809,0.00010208542613886872
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_price_accel_18,3.503431784119024,6.865549015890681,3.49608359269278,10.074999562899272,6.8707050678712775,1.9652576620970528,-0.0073481915995132095,0.19260113418936167,-0.08425926367441816,0.0010702991969666412,0.3372388216991546,0.00036094644005058143
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_vol_velocity_18,779.0988340876823,8621.278970405257,775.7185055765995,754.7227213541664,8610.370740986613,11.099865065854575,-3.380328511082849,88.60072527372898,-38.7611002604167,0.00039209130370172426,0.0826455497278203,3.240460133792674e-05
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_vol_accel_18,-4699.2123221907505,14608.4730065728,-4750.880362976429,-2858.1660807291664,14536.948291456727,3.059843056613895,-51.6680425599564,1354.2547800537825,-592.4602213541657,0.0035368544362375056,0.24631494027112671,0.0008711800892095107
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_price_mean_18,22995.7899113145,1674.724846479968,22995.80301258176,21484.69609375,1674.7430253855316,0.07282820367130578,0.013101267260174418,0.3433931872155736,0.15022786458333334,7.82293717544323e-06,0.9321156887728327,7.291882473514864e-06
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_price_sigma_18,135.70298899606217,69.98912739055024,135.69765802316888,142.2747434616089,69.99421498606256,0.5158100442242843,-0.005330972893293514,0.1397284504188884,-0.06112848917643232,7.616858635012958e-05,0.6597132693574081,5.0249427123376035e-05
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_vol_mean_18,173802.20049623,79938.98667460238,173842.05167264715,209472.50472005206,79947.75635390458,0.4598873263670979,39.851176417151166,1044.5266257390624,456.96015625,0.0004985199096827166,0.6849843696420608,0.00034147834608803273
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_vol_sigma_18,194782.08600563227,81126.81263573661,194804.07537699855,199641.1826171875,81134.28060775084,0.416491700446893,21.98937136627907,576.3564828027877,252.14479166666666,0.0002710493689060873,0.7059695441099352,0.0001913525993979161
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L2_4h_vwap_18,22984.702392578125,1667.4756498902389,22984.715150345204,24316.6890625,1667.493615502716,0.07254793477297769,0.012757767078488372,0.33438981220948805,0.1462890625,7.65094655464414e-06,0.9323592611379802,7.133430876694186e-06
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_4h_z_se_18,1.1452212261122674,0.7279629387815253,1.1443004989834114,1.1888696988423666,0.7290337193427173,0.6370998876522258,-0.000920727155929388,0.024132889311527083,-0.010557671387990297,0.0012647994913116247,0.6108362767247548,0.0007725854120761567
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_4h_z_high_18,1.1320719012210883,0.7835703080511645,1.1334486085499182,1.1231953352689743,0.7824969312086808,0.69036824899346,0.0013767073667326638,0.036084442912066444,0.01578624447186788,0.0017569672444579182,0.5915870702111543,0.0010393991046058247
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_4h_z_low_18,1.0308240642121365,1.0087400622993925,1.0332685909558867,2.0476594150066374,1.0050086416539876,0.9726499483781312,0.002444526830384898,0.06407272234431757,0.028030574321746826,0.0024233466274644886,0.5069323124572496,0.0012284727097460501
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_4h_SE_high_18,91.6350588798523,42.04374156853671,91.63695925890013,90.25975036621094,42.042328612047264,0.4587922706303019,0.0019003790478373682,0.04981023630731452,0.02179101308186849,4.520004587827432e-05,0.6854985594130746,3.0984566334961925e-05
FADE_AT_BAND|UP_SMOOTH|long,FADE_AT_BAND,UP_SMOOTH,long,688,L3_4h_SE_low_18,109.86692820038907,40.81397609738531,109.86425729130589,108.69700463612874,40.81685987879913,0.3715208283852766,-0.0026709090831667876,0.07000635622629517,-0.030626424153645804,6.544104099851362e-05,0.7291176184158451,4.771421595948993e-05
