p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-82.07499999999999,-57.75,-11.5,14.1875,49.325000000000024,SHORT,SHORT,-45.5,0.5800000000000001,71.9375,18.10542380347772
-88.675,-45.625,-6.5,20.375,69.15000000000003,SHORT,SHORT,-39.0,0.54,66.0,15.832435673996379
-119.3,-29.9375,2.5,46.5625,95.97500000000001,LONG,SHORT,-36.25,0.54,76.5,17.002181943619654
-119.65,-73.0625,-26.375,2.625,60.35000000000001,SHORT,SHORT,-33.5,0.72,75.6875,15.567028403388106
-98.32499999999999,-45.6875,-12.5,58.375,95.325,SHORT,SHORT,-43.0,0.56,104.0625,16.243577116892297
-119.65,-48.8125,-12.0,46.1875,105.12500000000001,SHORT,LONG,7.5,0.6,95.0,16.913400905445194
-171.4,-73.3125,-30.375,5.125,111.75000000000001,SHORT,SHORT,-9.0,0.6799999999999999,78.4375,17.52956626721531
-129.325,-74.75,-12.5,60.0625,140.42500000000007,SHORT,SHORT,-10.5,0.56,134.8125,16.791655423435913
-130.97499999999997,-56.625,-10.0,68.125,145.60000000000005,SHORT,SHORT,-8.5,0.52,124.75,17.05456019137171
-116.44999999999999,-75.375,16.0,53.625,118.5,LONG,LONG,24.5,0.52,129.0,16.949710995721954
-127.125,-81.4375,-21.0,42.25,111.30000000000001,SHORT,SHORT,-14.5,0.5800000000000001,123.6875,16.685146645686117
-87.225,-41.8125,23.0,55.9375,122.02500000000002,LONG,LONG,17.5,0.56,97.75,17.35820424817733
-93.39999999999999,-54.1875,-8.0,42.75,87.375,SHORT,LONG,7.5,0.52,96.9375,16.124101552855077
-122.95,-20.125,19.375,61.75,88.0,LONG,LONG,16.75,0.62,81.875,16.02762717757953
-73.475,-22.75,18.0,49.125,81.575,LONG,LONG,44.5,0.6,71.875,17.91105079839134
-128.04999999999998,-50.8125,2.625,48.1875,72.37500000000001,LONG,LONG,37.5,0.52,99.0,17.26832599090147
-87.24999999999999,-34.375,14.625,48.5625,87.10000000000001,LONG,LONG,38.5,0.58,82.9375,17.234477529815077
-94.85,-40.5625,5.5,37.9375,77.65000000000002,LONG,LONG,5.0,0.56,78.5,14.684890110767107
-88.575,-25.5,6.0,34.9375,69.30000000000001,LONG,SHORT,-2.5,0.56,60.4375,15.619385596505987
-70.175,-31.0,0.0,32.125,52.500000000000014,SHORT,SHORT,-24.75,0.5,63.125,15.629223639749933
-92.975,-35.1875,-4.5,39.6875,62.6,SHORT,SHORT,-36.25,0.54,74.875,15.19951953218564
-105.6,-42.9375,-6.5,23.5,88.07500000000002,SHORT,SHORT,-19.25,0.56,66.4375,15.464644594386698
-77.44999999999999,-17.125,1.25,41.875,70.90000000000003,LONG,SHORT,-28.5,0.52,59.0,15.669621958361558
-87.075,-56.1875,-13.625,29.875,48.775000000000006,SHORT,SHORT,-36.5,0.5800000000000001,86.0625,15.178480990151531
-106.7,-71.4375,-9.0,20.5,60.40000000000006,SHORT,SHORT,-40.0,0.56,91.9375,14.840971062685293
-103.575,-32.375,-7.875,25.8125,39.175000000000004,SHORT,SHORT,-70.5,0.6,58.1875,14.559673573884467
-94.725,-64.9375,-9.0,47.5625,77.025,SHORT,SHORT,-89.5,0.56,112.5,14.907832659215462
-109.55,-50.5625,-7.75,50.4375,92.17500000000001,SHORT,SHORT,-74.5,0.56,101.0,15.06154299405726
-114.175,-95.9375,-1.75,49.375,99.025,SHORT,SHORT,-85.0,0.52,145.3125,16.16195914533798
-115.975,-97.0,-28.25,25.0625,89.72500000000002,SHORT,SHORT,-66.75,0.72,122.0625,15.529283002895351
-170.1,-67.1875,-15.875,43.75,82.025,SHORT,SHORT,-68.75,0.5800000000000001,110.9375,17.208488017246633
-154.875,-40.8125,0.875,39.9375,81.575,LONG,SHORT,-63.25,0.52,80.75,17.00979032807043
-59.55,-29.6875,18.875,62.5,115.82500000000009,LONG,SHORT,-44.75,0.58,92.1875,17.42702347672777
-89.02499999999999,-44.0625,2.0,50.5625,98.05,LONG,SHORT,-25.25,0.5,94.625,15.70320000515245
-108.27499999999999,-62.125,9.875,55.4375,83.37500000000003,LONG,SHORT,-50.25,0.54,117.5625,15.804664329055036
-140.9,-39.125,12.0,69.0,83.37500000000003,LONG,LONG,38.75,0.54,108.125,16.2121449085394
-183.975,-40.0,23.0,60.875,104.92500000000001,LONG,LONG,82.25,0.64,100.875,18.087208688755013
-153.05,-38.875,24.125,102.0,145.8,LONG,LONG,54.75,0.58,140.875,18.09424086809554
-180.8,-70.75,33.25,111.625,161.775,LONG,LONG,109.25,0.62,182.375,19.835245493556734
-151.275,-49.1875,8.0,64.375,122.82500000000002,LONG,LONG,84.25,0.56,113.5625,20.31026799281282
-120.75,-44.5625,7.125,71.1875,131.025,LONG,SHORT,-5.75,0.6,115.75,19.157101088333057
-186.05,-87.375,-21.875,44.25,87.775,SHORT,LONG,17.75,0.6,131.625,16.689897172480933
-233.0,-157.6875,-24.875,37.9375,92.875,SHORT,LONG,47.5,0.5800000000000001,195.625,19.955406736395457
-262.25,-152.1875,-56.625,18.4375,68.45000000000002,SHORT,LONG,35.5,0.6,170.625,20.23733895866299
-221.7,-128.875,-4.375,37.875,106.97500000000001,SHORT,SHORT,-47.0,0.5,166.75,19.254507494279345
-216.29999999999998,-50.3125,28.875,58.6875,132.42500000000004,LONG,SHORT,-78.75,0.7,109.0,16.86875340544739
-188.825,-37.9375,37.0,69.375,126.55000000000001,LONG,SHORT,-95.25,0.64,107.3125,16.848291672885978
-73.55,-7.4375,36.5,78.6875,129.45000000000002,LONG,SHORT,-88.75,0.72,86.125,16.95567221031777
-100.75,-23.4375,33.375,68.75,116.82500000000002,LONG,SHORT,-8.0,0.64,92.1875,16.566012173694933
-96.44999999999999,-26.125,7.75,57.0625,83.20000000000002,LONG,SHORT,-50.5,0.54,83.1875,14.459032042901594
-115.425,-85.8125,-11.875,68.3125,111.35,SHORT,SHORT,-4.5,0.56,154.125,17.113325840604706
-133.375,-80.0,-13.5,46.375,97.42500000000001,SHORT,SHORT,-18.0,0.52,126.375,16.917221663729183
-128.15,-70.0,-4.125,48.5625,113.72500000000002,SHORT,SHORT,-63.5,0.5,118.5625,16.84122355379254
-134.79999999999998,-63.9375,-15.125,38.125,118.10000000000001,SHORT,SHORT,-59.0,0.56,102.0625,17.376873718126152
-120.75,-64.8125,-5.5,30.5625,50.92500000000002,SHORT,SHORT,-69.5,0.56,95.375,17.485172166111273
-119.35,-49.3125,-2.5,36.25,45.650000000000006,SHORT,SHORT,-36.0,0.5,85.5625,16.012176306812588
-108.225,-47.25,2.375,34.1875,69.87500000000001,LONG,SHORT,-56.5,0.56,81.4375,14.851181931206659
-110.74999999999999,-39.3125,18.125,55.8125,110.65,LONG,SHORT,-63.0,0.66,95.125,14.569858758792215
-68.925,-36.875,1.375,47.25,92.675,LONG,SHORT,-56.5,0.52,84.125,15.49989417827657
-94.02499999999999,-38.1875,3.25,40.4375,76.62500000000001,LONG,SHORT,-66.75,0.54,78.625,15.166368888942083
-86.325,-39.125,4.625,41.4375,85.67500000000005,LONG,SHORT,-62.25,0.56,80.5625,15.301180069270474
-98.075,-54.6875,6.5,39.9375,57.77500000000003,LONG,LONG,10.5,0.54,94.625,15.061080157467124
-135.7,-47.8125,0.75,64.1875,148.95000000000002,LONG,SHORT,-16.5,0.52,112.0,18.36753251307966
-97.64999999999999,-47.4375,-4.875,53.6875,103.2,SHORT,SHORT,-32.0,0.52,101.125,19.01267114624117
-128.875,-46.0,7.75,54.625,119.3,LONG,SHORT,-30.5,0.56,100.625,18.46844279392888
-50.8,-31.1875,4.625,51.9375,112.17500000000001,LONG,SHORT,-30.5,0.56,83.125,18.949142066892794
-101.225,-62.4375,-13.5,46.5625,71.55000000000001,SHORT,SHORT,-52.75,0.54,109.0,18.04090140756637
-70.025,-54.4375,-2.625,25.6875,60.05,SHORT,SHORT,-39.25,0.54,80.125,16.583661474601023
-119.99999999999999,-61.125,0.75,34.9375,81.12500000000003,LONG,SHORT,-44.25,0.52,96.0625,16.40319349860549
-71.29999999999998,-47.6875,-9.375,40.75,86.25,SHORT,SHORT,-8.75,0.5800000000000001,88.4375,16.751656983779476
-153.675,-63.1875,-9.75,33.3125,49.77500000000002,SHORT,SHORT,-13.75,0.5800000000000001,96.5,15.889948939754968
-111.64999999999999,-40.0,-7.0,35.3125,72.72500000000001,SHORT,SHORT,-2.75,0.54,75.3125,15.816783071946078
-125.95,-46.3125,-0.625,39.0625,83.85000000000002,SHORT,LONG,15.75,0.5,85.375,14.958538864867801
-116.05,-84.375,-9.625,35.125,54.75,SHORT,LONG,52.25,0.56,119.5,15.564210397624247
-127.275,-92.75,-4.375,23.125,62.32500000000001,SHORT,LONG,69.5,0.54,115.875,19.15712713901286
-106.39999999999999,-45.125,-1.0,31.0,42.45000000000002,SHORT,LONG,101.5,0.5,76.125,19.24773046003145
-107.3,-51.125,-8.5,29.75,71.05000000000001,SHORT,LONG,96.5,0.5800000000000001,80.875,18.937088559823636
-125.7,-45.625,-3.125,23.125,65.52500000000002,SHORT,LONG,85.0,0.52,68.75,15.13279643638516
-130.65,-39.1875,14.625,52.25,84.47500000000004,LONG,LONG,82.0,0.56,91.4375,15.797947477975736
-108.2,-23.4375,0.875,33.9375,65.07500000000002,LONG,LONG,84.5,0.5,57.375,15.265788228456227
-110.0,-46.625,-3.125,22.1875,43.825,SHORT,LONG,45.0,0.52,68.8125,16.155423150010982
-89.2,-35.8125,2.625,34.5,58.10000000000003,LONG,LONG,31.0,0.5,70.3125,16.53523939193214
-70.875,-31.75,12.375,51.3125,98.35,LONG,LONG,13.5,0.58,83.0625,16.75845445323336
-80.5,-49.8125,8.625,36.0,65.17500000000004,LONG,LONG,30.75,0.56,85.8125,16.980308986006595
-129.275,-82.3125,1.25,43.5625,96.675,LONG,LONG,35.25,0.52,125.875,16.23139836351891
-73.0,-36.625,22.75,62.0625,103.70000000000005,LONG,LONG,63.25,0.58,98.6875,15.869627898155807
-86.775,-48.25,-14.875,18.625,47.575000000000024,SHORT,LONG,77.75,0.6,66.875,15.633597649092554
-117.95,-76.3125,-36.75,6.25,44.85,SHORT,LONG,88.25,0.7,82.5625,16.29198728613378
-113.0,-83.4375,-21.125,15.375,32.925000000000004,SHORT,LONG,26.75,0.7,98.8125,16.080040344895757
-112.675,-81.4375,-33.875,0.375,66.47500000000001,SHORT,SHORT,-39.0,0.74,81.8125,16.874167001978254
-60.525,-34.5,12.125,51.5625,95.2,LONG,SHORT,-46.5,0.62,86.0625,19.700565984803287
-81.55,-56.8125,7.375,42.75,85.575,LONG,SHORT,-53.75,0.54,99.5625,20.449442818469763
-107.02499999999999,-56.6875,-13.25,24.75,67.375,SHORT,SHORT,-44.75,0.64,81.4375,20.007084730607808
-55.525,-29.6875,-11.0,22.3125,71.35000000000001,SHORT,SHORT,-68.25,0.56,52.0,18.766145072590408
-48.25,-34.6875,-0.5,28.0,45.175000000000004,SHORT,SHORT,-53.75,0.5,62.6875,18.295096791377496
-49.35,-38.1875,3.625,32.0625,77.75,LONG,SHORT,-28.25,0.58,70.25,17.146519160562004
-58.64999999999999,-29.5,11.125,39.875,95.35000000000004,LONG,SHORT,-45.25,0.62,69.375,17.049997965451027
-107.02499999999999,-69.625,-5.875,35.4375,93.02500000000003,SHORT,SHORT,-72.75,0.54,105.0625,16.30650936390256
-128.67499999999998,-58.5625,22.375,55.5,77.77500000000002,LONG,SHORT,-64.25,0.56,114.0625,16.956601539147783
-104.625,-66.0,-18.875,25.8125,45.775000000000034,SHORT,SHORT,-97.25,0.64,91.8125,15.76206134815077
-88.14999999999999,-51.75,-26.875,13.625,49.425000000000026,SHORT,SHORT,-83.5,0.64,65.375,16.469360399126902
-111.45,-39.5,-0.875,47.4375,78.07500000000002,SHORT,SHORT,-25.75,0.52,86.9375,15.461241087723897
-156.29999999999998,-89.0,1.25,57.9375,116.20000000000002,LONG,SHORT,-70.75,0.52,146.9375,16.387014290050573
-130.1,-76.3125,-20.125,16.875,69.37500000000001,SHORT,SHORT,-78.5,0.5800000000000001,93.1875,16.149892284880774
-106.6,-54.0,-5.375,37.3125,81.525,SHORT,SHORT,-83.5,0.56,91.3125,15.574733793252099
-68.99999999999999,-31.125,8.25,40.0,81.12500000000003,LONG,SHORT,-23.0,0.58,71.125,16.21298334363191
-101.64999999999999,-56.75,-10.625,32.0625,89.92500000000001,SHORT,SHORT,-22.0,0.52,88.8125,15.93460373873892
-77.67499999999998,-50.25,13.125,50.1875,104.0,LONG,SHORT,-9.5,0.54,100.4375,16.64979205407903
-87.325,-55.125,-3.25,31.0,82.075,SHORT,SHORT,-22.5,0.52,86.125,17.058866200707072
-175.75,-70.9375,-8.5,26.0625,56.775,SHORT,LONG,19.0,0.56,97.0,17.240676920581674
-102.925,-68.5,-12.625,39.25,96.20000000000002,SHORT,SHORT,-3.5,0.56,107.75,17.185965740227665
-131.95,-63.5,0.875,80.6875,111.70000000000002,LONG,SHORT,-27.75,0.5,144.1875,16.850674151217078
-142.02499999999998,-83.6875,-22.25,24.5625,104.67500000000001,SHORT,SHORT,-65.25,0.6,108.25,17.0962882927637
-119.65,-57.4375,-3.75,53.5,108.5,SHORT,SHORT,-64.25,0.52,110.9375,16.580416783939075
-89.6,-37.625,-2.875,39.625,57.92500000000001,SHORT,SHORT,-151.75,0.5,77.25,16.579574376176705
-76.55,-29.8125,24.375,44.25,80.65000000000005,LONG,SHORT,-232.25,0.64,74.0625,16.312246847705506
-90.19999999999999,-24.25,13.625,33.9375,47.625000000000036,LONG,SHORT,-231.5,0.64,58.1875,15.236005057680673
-101.675,-26.625,2.375,35.6875,89.65,LONG,SHORT,-160.75,0.54,62.3125,15.252575884828007
-87.375,-19.0,7.25,49.25,83.55000000000001,LONG,SHORT,-159.75,0.56,68.25,16.468777681358475
-119.525,-49.75,15.25,54.5,138.70000000000002,LONG,SHORT,-139.5,0.52,104.25,17.58541570541594
-92.02499999999999,-69.875,2.25,45.625,67.45000000000005,LONG,SHORT,-157.5,0.52,115.5,18.44112983973356
-95.175,-42.0,3.0,40.0625,71.02500000000002,LONG,SHORT,-210.5,0.5,82.0625,18.605925997890914
-94.925,-38.0,3.25,37.6875,84.05000000000003,LONG,SHORT,-214.5,0.52,75.6875,20.890501029306275
-94.725,-38.875,12.375,45.0,108.05000000000003,LONG,SHORT,-367.75,0.58,83.875,21.047760433745903
-96.725,-49.8125,-12.0,40.6875,98.82500000000002,SHORT,SHORT,-364.75,0.56,90.5,20.443197988662686
-139.42499999999998,-83.6875,-10.25,44.0625,99.35,SHORT,SHORT,-389.25,0.52,127.75,16.52394024746443
-177.25,-97.8125,-6.25,27.0625,58.45000000000002,SHORT,SHORT,-373.75,0.54,124.875,16.22546599662241
-158.7,-94.0,-10.875,34.0625,57.75,SHORT,SHORT,-409.25,0.56,128.0625,15.92818759156832
-205.0,-93.75,0.625,64.9375,115.40000000000002,LONG,SHORT,-430.5,0.5,158.6875,19.539264726529
-137.77499999999998,-89.0625,-12.125,21.375,138.95000000000005,SHORT,SHORT,-372.75,0.6,110.4375,18.90888336416688
-155.775,-101.625,-10.0,67.375,173.20000000000002,SHORT,SHORT,-253.5,0.5800000000000001,169.0,19.07464165068683
-141.875,-56.1875,-2.375,54.0625,119.80000000000001,SHORT,SHORT,-151.5,0.52,110.25,20.464711719274394
-202.64999999999998,-100.75,-51.625,66.25,166.625,SHORT,SHORT,-349.0,0.62,167.0,20.488640135304095
-133.2,-86.5625,-3.5,93.1875,162.62500000000003,SHORT,SHORT,-325.0,0.5,179.75,19.526583090652892
-132.275,-35.75,26.75,118.75,168.17500000000004,LONG,SHORT,-119.5,0.62,154.5,20.255655267712037
-145.725,-78.0,20.625,109.6875,192.82500000000002,LONG,SHORT,-186.0,0.6,187.6875,20.95634486614374
-129.8,-79.0,-11.625,42.375,140.02500000000003,SHORT,SHORT,-286.75,0.52,121.375,19.47140706245094
-98.125,-75.125,-6.125,63.125,110.47500000000007,SHORT,SHORT,-235.5,0.52,138.25,18.96438543668247
-134.775,-61.6875,5.125,55.4375,126.65,LONG,SHORT,-176.25,0.5,117.125,22.92998778835611
-92.02499999999999,-46.3125,34.75,95.875,155.9,LONG,SHORT,-99.25,0.58,142.1875,23.42873814790319
-123.74999999999999,-49.25,22.0,82.125,222.175,LONG,SHORT,-104.25,0.54,131.375,26.076084102551345
-112.925,-60.8125,17.25,70.375,120.20000000000002,LONG,LONG,14.25,0.54,131.1875,20.54536920825377
-148.725,-71.0625,-12.25,62.0,105.825,SHORT,LONG,62.75,0.54,133.0625,20.781207667899174
-137.125,-101.5625,-26.375,64.125,121.42500000000008,SHORT,LONG,221.75,0.56,165.6875,21.104985241418245
-112.75,-75.3125,-26.375,32.0625,81.325,SHORT,LONG,155.5,0.62,107.375,17.921747070066466
-129.45,-78.4375,-15.25,33.9375,110.72500000000011,SHORT,LONG,186.5,0.62,112.375,18.037677457928627
-203.15,-104.9375,-44.75,41.375,221.5,SHORT,LONG,133.25,0.6599999999999999,146.3125,18.844418110583426
-204.9,-110.8125,-59.125,21.4375,132.60000000000005,SHORT,LONG,116.0,0.6599999999999999,132.25,18.48288355747644
-229.77499999999998,-125.9375,-63.5,8.875,253.12500000000003,SHORT,LONG,84.75,0.6799999999999999,134.8125,18.71707212942403
-197.825,-98.375,-26.375,36.8125,92.55000000000001,SHORT,LONG,65.75,0.56,135.1875,17.510750080295196
-243.55,-168.3125,-28.125,24.0,68.52500000000002,SHORT,LONG,9.25,0.62,192.3125,17.456628039127875
-227.725,-142.0625,-4.25,51.5,98.0,SHORT,SHORT,-24.25,0.5,193.5625,18.087379975986263
-175.275,-83.625,-4.25,59.5,111.55000000000005,SHORT,SHORT,-53.25,0.5,143.125,17.490430304773646
-95.87499999999999,-39.4375,24.375,85.375,128.3,LONG,SHORT,-88.75,0.64,124.8125,16.538461263239643
-192.9,-72.75,-5.375,59.0625,128.0,SHORT,SHORT,-27.25,0.52,131.8125,18.590313993012067
-114.32499999999999,-54.4375,-4.625,59.0625,101.0,SHORT,SHORT,-31.75,0.5,113.5,18.878365219027774
-123.1,-50.875,1.125,62.625,119.22500000000002,LONG,SHORT,-23.75,0.52,113.5,18.767969618273717
-35.15,-14.5625,33.25,68.1875,130.55,LONG,SHORT,-23.25,0.68,82.75,16.017331675246485
-125.475,-50.9375,-0.75,47.625,97.82500000000003,SHORT,SHORT,-21.25,0.54,98.5625,20.19989840469327
-61.625,-21.75,8.875,50.125,126.45000000000002,LONG,SHORT,-29.25,0.6,71.875,19.729943924587786
-72.62499999999999,-40.125,5.375,35.5,136.8,LONG,SHORT,-26.25,0.52,75.625,19.706879329475917
-89.425,-44.375,1.875,49.8125,78.07500000000005,LONG,SHORT,-50.75,0.5,94.1875,19.58935727214992
-82.875,-24.75,10.125,35.375,53.77500000000001,LONG,SHORT,-24.0,0.54,60.125,16.999377991195573
-43.425,-7.5625,21.75,35.25,87.95000000000002,LONG,LONG,5.0,0.68,42.8125,15.42757899257115
-38.55,-15.875,21.75,35.4375,82.77500000000002,LONG,LONG,70.5,0.6,51.3125,15.019035571601389
-70.125,-35.8125,-0.125,30.25,99.45,SHORT,LONG,108.75,0.5,66.0625,16.345605729326333
-65.425,-27.625,13.5,55.8125,109.47500000000001,LONG,LONG,72.25,0.62,83.4375,40.580363526444835
-64.925,-29.0625,-7.375,44.0,82.325,SHORT,LONG,82.75,0.56,73.0625,42.0034723910478
-56.974999999999994,-27.625,-5.5,50.875,88.37500000000001,SHORT,LONG,63.5,0.54,78.5,39.87115912869038
-124.42499999999998,-61.875,-14.5,44.75,96.65,SHORT,LONG,45.25,0.5800000000000001,106.625,18.92010102934013
-85.6,-21.1875,23.0,73.125,90.37500000000001,LONG,LONG,22.75,0.66,94.3125,16.18234948446672
-89.94999999999999,-21.5,18.375,59.0625,99.80000000000001,LONG,SHORT,-21.75,0.6,80.5625,16.176401452060503
-155.025,-38.375,10.625,59.0,99.80000000000001,LONG,SHORT,-31.25,0.56,97.375,16.454153432129864
-56.974999999999994,-16.75,37.375,59.0,99.4,LONG,SHORT,-16.75,0.64,75.75,16.180204001234095
-101.57499999999999,-29.125,8.625,50.4375,91.82500000000002,LONG,SHORT,-39.25,0.54,79.5625,17.171886538136544
-47.574999999999996,-22.125,14.375,60.5,137.47500000000002,LONG,SHORT,-37.25,0.6,82.625,16.586289547321385
-51.699999999999996,-30.6875,1.25,42.8125,63.150000000000006,LONG,SHORT,-31.25,0.54,73.5,16.234567514361164
-70.175,-53.5,-9.75,32.0625,66.80000000000001,SHORT,SHORT,-38.0,0.5800000000000001,85.5625,15.78295521645493
-114.02499999999999,-38.6875,2.5,41.0,67.175,LONG,SHORT,0.0,0.54,79.6875,16.94378357504893
-106.6,-42.5,6.375,34.25,80.12500000000001,LONG,LONG,7.5,0.54,76.75,17.391309717822917
-109.3,-44.0,13.875,64.8125,105.95000000000003,LONG,LONG,9.0,0.56,108.8125,16.99179676239179
-110.85,-52.8125,-5.875,35.625,66.525,SHORT,LONG,36.5,0.54,88.4375,15.700099510651103
-108.425,-48.25,0.0,41.9375,64.275,SHORT,LONG,20.0,0.5,90.1875,19.160153094972927
-127.125,-62.375,-20.75,33.5,65.90000000000002,SHORT,LONG,47.5,0.6,95.875,18.95806941339447
-119.85,-36.9375,7.0,64.25,111.325,LONG,LONG,39.0,0.54,101.1875,19.14951472867455
-119.875,-39.4375,-4.25,49.9375,74.325,SHORT,LONG,26.0,0.54,89.375,15.427188816910272
-123.475,-46.25,14.125,41.625,82.12500000000001,LONG,LONG,27.0,0.56,87.875,15.02705334535539
-92.19999999999999,-53.875,-2.75,26.625,49.525000000000006,SHORT,LONG,15.5,0.52,80.5,15.008436614637892
-73.39999999999999,-39.625,-3.625,46.875,94.5,SHORT,SHORT,-28.75,0.52,86.5,15.896131098640993
-66.925,-51.0,1.625,36.25,97.10000000000001,LONG,SHORT,-9.25,0.5,87.25,14.81208775467127
-79.77499999999999,-55.3125,-1.75,32.75,67.65000000000002,SHORT,SHORT,-15.75,0.5,88.0625,15.045468185434371
-88.6,-60.375,-11.5,27.1875,54.475000000000016,SHORT,SHORT,-31.25,0.54,87.5625,14.53404381045382
-72.57499999999999,-44.8125,-8.0,24.0625,74.05000000000001,SHORT,SHORT,-56.25,0.56,68.875,14.112642636396915
-70.42499999999998,-33.3125,4.75,33.1875,55.3,LONG,SHORT,-131.25,0.54,66.5,15.38575063219158
-114.72499999999998,-79.0625,-5.375,36.5625,63.20000000000002,SHORT,SHORT,-70.25,0.52,115.625,15.918506248376422
-70.39999999999999,-27.5625,-0.25,38.125,127.20000000000002,SHORT,SHORT,-86.25,0.5,65.6875,16.244082444602377
-100.37499999999999,-62.5625,-13.375,18.75,84.72500000000002,SHORT,SHORT,-105.25,0.6,81.3125,16.59641858165725
-126.39999999999999,-68.6875,-15.75,38.4375,81.675,SHORT,SHORT,-134.5,0.64,107.125,16.14739983868179
-67.39999999999999,-35.5625,1.125,31.875,80.15,LONG,SHORT,-140.0,0.5,67.4375,18.99574512236411
-150.975,-29.75,7.5,32.8125,78.10000000000001,LONG,SHORT,-146.5,0.52,62.5625,17.527890513575958
-124.19999999999999,-45.5625,4.5,65.8125,82.22500000000001,LONG,SHORT,-138.5,0.5,111.375,16.99285546802925
-93.875,-47.875,-18.0,18.625,76.42500000000004,SHORT,SHORT,-126.5,0.62,66.5,16.58318738339942
-88.375,-37.125,-1.0,33.625,102.85000000000001,SHORT,SHORT,-92.0,0.5,70.75,15.812259994272289
-90.02499999999999,-38.5625,6.375,79.0625,153.475,LONG,SHORT,-59.25,0.56,117.625,16.41032386615077
-101.35,-50.4375,-8.375,25.75,82.525,SHORT,SHORT,-1.25,0.5800000000000001,76.1875,17.34438698364576
-82.57499999999999,-49.8125,13.625,55.875,99.4,LONG,SHORT,-0.75,0.54,105.6875,18.20333076097589
-122.825,-61.6875,-14.0,28.8125,59.175000000000054,SHORT,LONG,7.25,0.56,90.5,17.669292870038472
-72.725,-20.375,21.875,43.6875,72.12500000000004,LONG,LONG,32.75,0.66,64.0625,16.459388590725776
-54.39999999999999,-23.8125,13.875,50.625,113.0,LONG,LONG,38.0,0.54,74.4375,16.62691997256193
-159.825,-79.4375,-22.25,42.9375,90.35000000000002,SHORT,LONG,131.5,0.62,122.375,15.979935802511664
-140.375,-51.3125,1.0,76.625,106.80000000000001,LONG,LONG,100.0,0.52,127.9375,17.491529700157653
-137.65,-91.1875,-19.75,78.4375,144.225,SHORT,LONG,165.25,0.54,169.625,16.780241421394845
-118.12499999999999,-69.75,-9.0,46.3125,98.22500000000001,SHORT,LONG,207.0,0.52,116.0625,18.312341837406176
-132.975,-75.8125,-18.25,36.0,82.60000000000001,SHORT,LONG,241.75,0.54,111.8125,18.137986395302608
-240.875,-71.5,5.875,59.9375,151.75000000000003,LONG,LONG,223.75,0.56,131.4375,20.997244031737317
-87.6,-30.875,17.75,73.5,132.92500000000004,LONG,LONG,244.0,0.62,104.375,21.440628795459503
-167.64999999999998,-53.8125,17.25,47.75,112.10000000000002,LONG,LONG,165.5,0.6,101.5625,21.543337171252393
-181.725,-78.375,25.75,126.5625,223.22500000000002,LONG,LONG,264.0,0.54,204.9375,18.057244197789988
-167.95,-76.75,16.5,76.75,126.37500000000004,LONG,LONG,215.5,0.52,153.5,17.46030908600157
-172.2,-60.0625,-6.75,58.25,107.15,SHORT,LONG,174.0,0.5,118.3125,17.957641708345378
-187.95,-55.125,10.125,99.0625,164.05,LONG,LONG,46.25,0.54,154.1875,19.190889903143315
-195.7,-61.6875,13.0,72.0,173.625,LONG,LONG,93.25,0.52,133.6875,19.834524428997234
-241.67499999999998,-85.625,0.875,95.6875,142.97500000000002,LONG,LONG,108.25,0.5,181.3125,22.293403038781136
-143.525,-49.5,17.25,73.4375,162.05,LONG,LONG,78.5,0.6,122.9375,21.658539030358373
-125.25,-80.5625,14.375,67.5625,147.87500000000006,LONG,LONG,27.5,0.6,148.125,20.165446708681802
-231.04999999999998,-112.375,-22.625,49.3125,149.175,SHORT,LONG,61.5,0.5800000000000001,161.6875,17.252571020509873
-176.9,-77.0625,27.875,77.625,121.92500000000001,LONG,LONG,48.0,0.56,154.6875,16.559537802890706
