p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-44.7,-4.75,17.75,47.375,90.80000000000001,LONG,LONG,103.75,0.68,52.125,10.014728033907804
-47.525,-29.375,11.25,31.4375,119.65000000000002,LONG,LONG,102.75,0.62,60.8125,9.786933754401323
-143.3,-33.9375,0.375,62.3125,104.22500000000004,LONG,LONG,138.0,0.5,96.25,11.691086718851052
-234.725,-59.625,-4.0,63.25,98.2,SHORT,LONG,174.5,0.56,122.875,11.150017795689786
-86.57499999999999,-26.75,15.5,55.25,139.65,LONG,LONG,174.0,0.62,82.0,11.245784455305753
-32.25,-8.6875,18.125,52.5625,138.775,LONG,LONG,171.5,0.66,61.25,11.086566536188213
-86.075,-48.125,-1.0,49.9375,110.525,SHORT,SHORT,-307.5,0.54,98.0625,17.39217552286234
-44.925,-23.625,-2.75,38.625,84.82500000000003,SHORT,SHORT,-344.5,0.52,62.25,14.904560967474564
-50.824999999999996,-30.3125,-11.5,22.5,84.40000000000002,SHORT,SHORT,-326.5,0.5800000000000001,52.8125,13.055582396074701
-37.074999999999996,-21.375,-1.125,30.375,69.87500000000004,SHORT,SHORT,-294.0,0.5,51.75,11.984775628182367
-61.875,-22.9375,-9.0,20.9375,52.15000000000005,SHORT,SHORT,-277.0,0.6,43.875,11.666605926438349
-71.125,-38.4375,-5.875,18.25,80.05,SHORT,SHORT,-273.0,0.56,56.6875,10.955096900090279
-68.8,-26.4375,11.5,36.3125,56.375000000000036,LONG,SHORT,-290.75,0.6,62.75,10.771413281839324
-76.075,-42.0625,9.875,34.8125,74.42500000000001,LONG,SHORT,-269.0,0.58,76.875,10.432111163274655
-87.94999999999999,-37.375,10.625,37.8125,63.75000000000001,LONG,SHORT,-225.75,0.56,75.1875,9.365758021489187
-81.775,-38.5625,4.625,40.6875,85.325,LONG,SHORT,-217.75,0.54,79.25,11.18636096935245
-92.35,-44.0625,-4.0,28.8125,98.72500000000001,SHORT,SHORT,-189.5,0.5800000000000001,72.875,11.016004052182083
-84.95,-18.1875,16.5,50.9375,109.45000000000002,LONG,SHORT,-160.0,0.64,69.125,10.555225933867654
-56.675,-41.0625,5.0,38.4375,73.07500000000005,LONG,LONG,123.0,0.5,79.5,12.728721653646938
-107.575,-34.4375,7.75,33.8125,77.7,LONG,LONG,20.0,0.56,68.25,12.002689899407773
-120.2,-41.75,-12.75,13.4375,60.150000000000034,SHORT,LONG,54.5,0.6,55.1875,11.946538128685484
-64.92499999999998,-39.625,-4.625,30.25,58.125,SHORT,LONG,21.5,0.56,69.875,10.580577439618656
-94.27499999999999,-36.25,-8.75,38.4375,128.07500000000002,SHORT,SHORT,-39.0,0.56,74.6875,10.355868893139577
-80.24999999999999,-31.9375,-2.0,28.0625,117.325,SHORT,LONG,0.5,0.5,60.0,10.87523898194374
-83.52499999999999,-43.3125,-10.5,31.125,63.7,SHORT,SHORT,-29.0,0.56,74.4375,9.464114474895661
-76.05,-27.1875,25.5,62.375,147.9,LONG,SHORT,-9.0,0.58,89.5625,9.46822894250862
-63.599999999999994,-36.1875,-5.625,43.5625,140.925,SHORT,LONG,55.5,0.54,79.75,9.483472142656137
-70.35,-29.25,4.125,36.4375,63.7,LONG,LONG,79.75,0.54,65.6875,9.82672704226023
-83.925,-30.375,3.375,30.875,69.30000000000003,LONG,LONG,70.75,0.54,61.25,9.716007936120954
-83.52499999999999,-32.9375,-3.875,49.25,109.77500000000002,SHORT,LONG,58.5,0.52,82.1875,10.178690567887763
-100.25,-58.9375,-19.625,37.9375,111.35000000000002,SHORT,LONG,79.0,0.64,96.875,9.730842496383664
-63.35,-25.5625,9.625,67.375,147.0,LONG,LONG,157.25,0.58,92.9375,9.193211194043526
-81.62499999999999,-40.5,-8.0,42.875,113.82500000000002,SHORT,LONG,80.0,0.56,83.375,10.113260046867618
-98.2,-35.75,-9.75,36.875,58.175000000000004,SHORT,LONG,83.5,0.6,72.625,9.442644031378299
-82.05,-41.4375,-10.5,30.0,143.175,SHORT,LONG,93.0,0.6,71.4375,9.062883915390369
-98.2,-36.25,9.25,66.625,161.125,LONG,LONG,69.0,0.56,102.875,9.260140679020653
-98.2,-45.625,-14.375,22.1875,112.30000000000001,SHORT,LONG,33.5,0.6599999999999999,67.8125,9.934118489402595
-98.2,-45.625,-19.5,34.3125,110.175,SHORT,LONG,28.75,0.7,79.9375,9.467177947852432
-93.02499999999999,-37.6875,5.0,36.5,120.35000000000001,LONG,LONG,122.25,0.54,74.1875,10.266661262480488
-94.99999999999999,-53.0625,8.375,47.1875,94.52500000000002,LONG,LONG,170.0,0.56,100.25,9.847300901491913
-178.12499999999991,-45.1875,8.375,61.875,125.85000000000004,LONG,LONG,204.5,0.56,107.0625,9.909364315763169
-63.324999999999996,-9.3125,22.5,76.0,143.175,LONG,LONG,168.75,0.66,85.3125,9.521494364419501
-89.0,-36.9375,-2.75,47.3125,86.97500000000002,SHORT,LONG,124.25,0.54,84.25,11.183236268572799
-76.025,-30.5,-19.875,20.5625,55.925000000000004,SHORT,LONG,115.5,0.64,51.0625,10.63829120440849
-87.39999999999999,-41.125,-16.125,30.75,98.30000000000001,SHORT,LONG,106.75,0.5800000000000001,71.875,10.688605853462006
-70.6,-33.5625,-10.875,18.3125,41.97500000000002,SHORT,LONG,77.75,0.62,51.875,9.90321164697642
-78.52499999999999,-34.3125,-9.875,27.6875,92.75,SHORT,LONG,69.75,0.56,62.0,10.138422282692163
-96.625,-34.875,-12.875,17.625,36.6,SHORT,LONG,76.25,0.62,52.5,9.998518066705252
-72.6,-44.125,-7.5,22.25,111.35000000000002,SHORT,LONG,72.25,0.56,66.375,9.64995501554498
-69.25,-39.1875,-14.75,20.375,47.475000000000016,SHORT,SHORT,-103.0,0.56,59.5625,9.786159703083918
-82.35,-38.9375,-9.375,20.9375,60.10000000000001,SHORT,SHORT,-122.25,0.5800000000000001,59.875,9.305940129842613
-84.25,-46.6875,-29.0,3.875,31.275000000000013,SHORT,SHORT,-117.75,0.72,50.5625,9.136662094489337
-84.25,-46.6875,-25.375,17.25,30.5,SHORT,SHORT,-107.75,0.7,63.9375,9.611324055191465
-98.875,-57.6875,-11.25,22.4375,63.475,SHORT,SHORT,-154.75,0.62,80.125,11.648176878995974
-100.25,-45.625,-24.875,12.1875,43.92500000000009,SHORT,SHORT,-199.75,0.6799999999999999,57.8125,10.27291623684946
-66.55,-33.75,-16.875,24.0625,52.10000000000005,SHORT,SHORT,-263.75,0.6,57.8125,10.96104685122591
-66.775,-30.3125,-2.75,43.6875,79.85000000000001,SHORT,SHORT,-288.75,0.54,74.0,11.932269369542093
-56.525,-33.5625,-13.0,7.125,38.925000000000004,SHORT,SHORT,-317.75,0.6599999999999999,40.6875,11.179795036666713
-66.175,-30.1875,4.0,29.25,101.45000000000002,LONG,SHORT,-280.75,0.52,59.4375,12.642669200126178
-70.45,-35.6875,-4.125,24.5,35.97500000000001,SHORT,SHORT,-288.5,0.56,60.1875,10.06053783077306
-131.09999999999997,-44.0,-1.375,26.125,71.275,SHORT,SHORT,-205.5,0.52,70.125,10.645012677676904
-64.94999999999999,-36.75,2.375,24.9375,47.950000000000024,LONG,SHORT,-210.0,0.52,61.6875,9.712840773618568
-84.32499999999999,-37.5,-9.125,24.9375,73.32500000000007,SHORT,SHORT,-277.0,0.56,62.4375,9.66149737238865
-43.35,-30.4375,-10.75,26.625,77.025,SHORT,SHORT,-263.25,0.6,57.0625,9.650309050906298
-169.95,-44.4375,16.375,68.4375,127.575,LONG,SHORT,-100.5,0.58,112.875,11.752757333764196
-109.45,-48.1875,-4.5,47.4375,77.20000000000005,SHORT,LONG,249.25,0.54,95.625,11.684989491990523
-137.925,-82.0,-12.875,47.625,115.72500000000002,SHORT,LONG,27.5,0.52,129.625,11.68373113419556
-117.54999999999998,-49.875,8.375,56.4375,138.425,LONG,SHORT,-40.5,0.54,106.3125,11.149416385741162
-109.125,-70.875,-15.5,23.5,95.52500000000002,SHORT,LONG,91.25,0.62,94.375,11.174694901015819
-104.39999999999999,-49.0625,-1.5,50.625,85.175,SHORT,LONG,117.75,0.54,99.6875,11.990511967081831
-92.77499999999999,-23.9375,-2.75,33.5,87.27500000000006,SHORT,LONG,149.25,0.52,57.4375,9.941099722976446
-118.12499999999999,-32.625,9.125,42.125,66.75,LONG,LONG,257.5,0.56,74.75,10.405612695992986
-188.9,-90.9375,-4.25,36.5,78.42500000000001,SHORT,LONG,69.5,0.54,127.4375,10.801082644060937
-83.02499999999999,-23.0,5.0,53.875,120.575,LONG,LONG,218.25,0.6,76.875,10.356186761319174
-106.575,-50.5625,-3.0,29.5,64.72500000000001,SHORT,LONG,168.5,0.52,80.0625,10.20185892047719
-74.675,-31.9375,-10.875,20.125,78.35000000000004,SHORT,LONG,200.0,0.5800000000000001,52.0625,10.1162275972182
-94.55,-55.1875,-16.0,23.0,102.57500000000002,SHORT,LONG,136.0,0.6,78.1875,9.519410479199935
-65.625,-23.6875,2.375,32.1875,102.57500000000002,LONG,LONG,265.0,0.54,55.875,9.626183936825207
-65.975,-41.875,-7.125,22.75,64.72500000000001,SHORT,LONG,215.75,0.6,64.625,9.744274763867189
-111.59999999999998,-37.5,-3.125,31.75,56.57500000000002,SHORT,LONG,229.25,0.54,69.25,9.64452923443426
-61.65,-24.75,17.5,38.1875,52.45000000000002,LONG,LONG,139.5,0.62,62.9375,9.386345324137947
-66.225,-22.625,6.625,24.8125,58.725000000000044,LONG,LONG,218.25,0.6,47.4375,9.93078242573138
-92.975,-46.875,0.125,36.4375,74.72500000000001,LONG,LONG,166.5,0.5,83.3125,9.558807519687305
-52.37499999999999,-26.625,-9.25,28.3125,63.22500000000002,SHORT,LONG,111.0,0.56,54.9375,9.692805048445774
-78.44999999999999,-38.5,-10.875,20.5625,60.27500000000008,SHORT,LONG,82.0,0.56,59.0625,9.603693724532707
-78.44999999999999,-37.3125,-0.5,22.25,59.02500000000002,SHORT,LONG,120.5,0.5,59.5625,9.504663635571328
-71.925,-30.75,-2.0,30.0625,50.17500000000001,SHORT,LONG,102.5,0.52,60.8125,10.194535773104825
-46.75,-19.8125,5.375,49.6875,92.70000000000002,LONG,LONG,146.5,0.6,69.5,10.48834430316381
-67.375,-44.5,4.875,30.875,53.575,LONG,LONG,148.0,0.52,75.375,10.664278303410605
-78.87499999999999,-37.875,-10.5,31.625,59.27500000000001,SHORT,LONG,67.0,0.54,69.5,9.453874148362647
-87.225,-33.8125,11.375,45.25,82.3,LONG,LONG,8.0,0.54,79.0625,10.724066262285392
-194.5,-76.25,18.0,59.8125,121.25000000000003,LONG,SHORT,-132.5,0.54,136.0625,12.25859465542619
-51.05,-29.75,-7.0,22.5,76.62500000000003,SHORT,SHORT,-95.5,0.6,52.25,10.492005410459528
-61.65,-34.5,-9.875,27.625,80.07500000000003,SHORT,SHORT,-305.25,0.54,62.125,10.677049242480685
-171.975,-70.375,-1.875,54.75,129.125,SHORT,LONG,35.0,0.5,125.125,13.801258103683397
-182.97499999999997,-46.1875,4.625,38.0625,76.35000000000001,LONG,LONG,14.5,0.52,84.25,12.963899317282026
-110.44999999999999,-37.5,2.25,37.5625,81.15000000000002,LONG,SHORT,-20.0,0.5,75.0625,11.250385114898197
-38.72499999999999,-19.875,0.125,37.4375,110.00000000000003,LONG,SHORT,-1.5,0.5,57.3125,10.95034380583275
-113.85,-67.1875,-14.75,27.0,121.57500000000005,SHORT,LONG,38.75,0.6,94.1875,11.550372480475875
-93.15,-28.625,0.375,63.625,122.25000000000003,LONG,LONG,5.75,0.52,92.25,10.2056124326914
-97.075,-39.625,-16.375,20.9375,110.95000000000002,SHORT,LONG,20.25,0.6,60.5625,9.789731007600722
-104.79999999999998,-49.9375,0.125,34.6875,125.72500000000004,LONG,LONG,62.25,0.5,84.625,10.525277922587465
-50.22499999999998,-30.625,14.75,66.625,123.72500000000001,LONG,LONG,42.5,0.54,97.25,9.523986547028498
-101.125,-48.75,-18.5,27.0625,123.72500000000001,SHORT,LONG,5.0,0.62,75.8125,9.745471113421763
-93.55,-42.8125,-20.75,16.0,123.5,SHORT,LONG,18.0,0.6,58.8125,9.176518454914993
-68.1,-30.4375,-6.875,23.75,48.72500000000001,SHORT,SHORT,-2.5,0.54,54.1875,9.630002804851985
-100.075,-34.625,-19.75,-8.9375,30.750000000000004,SHORT,SHORT,-42.75,0.8,25.6875,9.818156630665749
-103.225,-46.6875,-25.125,10.5625,67.17500000000005,SHORT,SHORT,-15.75,0.6799999999999999,57.25,9.771035871899935
-100.3,-43.1875,-7.0,15.4375,37.05,SHORT,SHORT,-38.25,0.54,58.625,9.303145584780596
-76.95,-32.9375,-6.25,21.875,51.40000000000002,SHORT,SHORT,-25.25,0.54,54.8125,9.779383638318686
-76.64999999999999,-38.9375,-19.5,28.625,67.925,SHORT,SHORT,-2.75,0.6599999999999999,67.5625,9.594314610972237
-70.05,-35.3125,-5.25,31.625,68.075,SHORT,LONG,28.25,0.54,66.9375,9.951892082786834
-101.425,-41.25,-3.625,30.875,63.325,SHORT,LONG,3.75,0.52,72.125,10.449825242780838
-68.55,-35.9375,-9.375,30.6875,55.75,SHORT,LONG,23.25,0.6,66.625,9.944964785742595
-69.92499999999998,-37.9375,1.5,32.9375,81.0,LONG,LONG,43.75,0.52,70.875,9.410230383243219
-88.77499999999999,-36.3125,-1.0,25.0625,72.25000000000006,SHORT,LONG,40.25,0.5,61.375,10.117195558889883
-92.875,-29.125,-1.625,22.8125,66.4,SHORT,LONG,37.75,0.5,51.9375,9.27353832452387
-66.75,-30.375,-1.75,38.1875,102.75000000000001,SHORT,LONG,42.25,0.52,68.5625,9.826051246800299
-74.27499999999999,-38.3125,-3.25,36.25,108.92500000000001,SHORT,SHORT,-15.75,0.52,74.5625,9.175848210051273
-100.075,-42.5625,-20.5,12.1875,71.67500000000004,SHORT,SHORT,-52.0,0.6599999999999999,54.75,9.360566348743259
-87.225,-45.5,-2.0,34.5,81.8,SHORT,SHORT,-117.25,0.5,80.0,10.406066423705578
-66.6,-35.8125,-8.875,21.3125,77.52500000000003,SHORT,SHORT,-114.0,0.56,57.125,10.202445745194026
-36.675,-24.8125,15.25,50.9375,101.22500000000001,LONG,SHORT,-119.5,0.56,75.75,9.923613422984083
-48.62499999999999,-29.625,11.25,35.0,93.275,LONG,SHORT,-142.0,0.52,64.625,9.97055037999716
-128.975,-57.5,-6.125,27.0,75.65000000000005,SHORT,SHORT,-117.75,0.52,84.5,10.968186656569715
-68.69999999999999,-29.75,-5.5,26.0625,58.97500000000001,SHORT,SHORT,-122.0,0.54,55.8125,9.992031071750551
-146.425,-85.125,-35.375,28.625,113.82500000000002,SHORT,SHORT,-100.5,0.64,113.75,10.129799384016813
-96.25,-50.6875,-10.125,23.0,67.925,SHORT,SHORT,-85.5,0.6,73.6875,9.803522373808946
-93.15,-35.375,8.625,42.3125,111.85,LONG,SHORT,-121.5,0.52,77.6875,9.787197073387325
-72.79999999999998,-40.375,-9.5,28.5625,60.375000000000036,SHORT,SHORT,-121.0,0.52,68.9375,12.042873082348173
-123.35,-66.875,-14.375,44.125,125.72500000000004,SHORT,SHORT,-135.75,0.6,111.0,11.322113718490067
-86.225,-43.9375,-15.0,44.125,111.85,SHORT,SHORT,-129.75,0.56,88.0625,9.298192400405558
-86.225,-46.1875,-7.875,20.75,56.05000000000001,SHORT,SHORT,-123.75,0.56,66.9375,9.227770908943542
-113.95,-44.5,-9.5,38.9375,96.15000000000003,SHORT,SHORT,-123.5,0.54,83.4375,10.92273807499612
-95.8,-50.1875,7.875,39.0625,67.85,LONG,SHORT,-95.75,0.54,89.25,10.127365975630322
-97.825,-39.6875,0.125,42.3125,95.07500000000002,LONG,SHORT,-25.25,0.5,82.0,11.234901235667904
-108.39999999999999,-64.6875,-14.625,29.0,69.82500000000002,SHORT,LONG,13.25,0.5800000000000001,93.6875,12.397939771344431
-97.15,-48.75,0.75,42.6875,68.87500000000001,LONG,SHORT,-11.25,0.5,91.4375,11.47553001708433
-101.125,-38.9375,-9.25,28.0625,101.50000000000001,SHORT,SHORT,-70.5,0.6,67.0,10.810288532131171
-90.15,-46.5625,-10.75,26.125,81.57500000000003,SHORT,SHORT,-0.5,0.54,72.6875,11.304499700484097
-101.64999999999999,-47.25,-18.0,13.8125,48.65000000000001,SHORT,SHORT,-11.0,0.6599999999999999,61.0625,9.882123488296388
-93.15,-50.25,-18.875,17.625,52.550000000000075,SHORT,SHORT,-34.0,0.6599999999999999,67.875,9.966934413961324
-101.64999999999999,-67.0625,-20.75,13.125,48.500000000000014,SHORT,SHORT,-107.0,0.6599999999999999,80.1875,9.680473463702738
-89.375,-56.75,-10.75,26.875,66.3,SHORT,SHORT,-197.25,0.5800000000000001,83.625,10.891197345474334
-93.15,-48.75,-7.875,42.25,125.85000000000004,SHORT,SHORT,-193.75,0.54,91.0,9.774179472041734
-101.75,-35.875,-6.0,62.4375,108.92500000000001,SHORT,SHORT,-256.75,0.52,98.3125,10.266315728994298
-92.875,-35.4375,17.25,64.125,147.32500000000002,LONG,SHORT,-362.5,0.64,99.5625,9.490500992605902
-91.55,-39.4375,8.125,38.75,100.4,LONG,SHORT,-398.25,0.56,78.1875,9.978982772736831
-119.32499999999999,-49.3125,2.5,34.75,89.50000000000004,LONG,SHORT,-373.25,0.56,84.0625,9.112157652124967
-82.82499999999999,-31.0,1.125,48.9375,97.27500000000008,LONG,SHORT,-402.75,0.52,79.9375,10.189340177022551
-44.925,-32.3125,1.0,47.8125,76.92500000000007,LONG,SHORT,-432.25,0.52,80.125,9.370692104965853
-78.425,-33.6875,-4.5,38.75,121.12500000000001,SHORT,SHORT,-432.25,0.52,72.4375,9.318775069398322
-66.6,-24.0625,-4.25,30.1875,42.20000000000002,SHORT,SHORT,-421.75,0.52,54.25,9.106471489124607
-89.175,-27.9375,2.125,30.9375,48.55,LONG,SHORT,-508.75,0.54,58.875,9.478575386333333
-75.02499999999999,-32.6875,-10.5,17.9375,48.025000000000006,SHORT,SHORT,-477.0,0.56,50.625,9.935351640134519
-162.475,-59.0625,-7.25,41.375,103.22500000000001,SHORT,SHORT,-386.5,0.56,100.4375,10.806412154749621
-134.29999999999998,-59.5625,-7.875,36.1875,74.42500000000008,SHORT,SHORT,-430.75,0.56,95.75,11.061278127002515
-181.5,-68.1875,-10.75,35.125,53.300000000000004,SHORT,SHORT,-452.75,0.5800000000000001,103.3125,10.772405765912113
-91.0,-47.0625,3.125,43.75,123.10000000000004,LONG,SHORT,-316.75,0.52,90.8125,11.312359530106958
-59.949999999999996,-8.375,25.875,56.25,80.025,LONG,SHORT,-115.75,0.7,64.625,10.864781793421317
-104.89999999999999,-47.0,4.25,66.3125,193.80000000000007,LONG,SHORT,-249.25,0.54,113.3125,11.81301804683331
-124.35,-50.8125,3.875,51.9375,91.37500000000003,LONG,LONG,2.5,0.52,102.75,11.487880523974875
-127.3,-81.0625,-0.125,72.9375,115.42500000000003,SHORT,LONG,102.0,0.5,154.0,12.786398358312736
-105.175,-51.5625,20.375,69.0625,165.275,LONG,LONG,33.5,0.54,120.625,11.686641661894205
-186.525,-78.875,-20.875,42.3125,130.5,SHORT,LONG,134.0,0.56,121.1875,11.859407187141473
-176.29999999999998,-72.875,-17.5,39.875,72.575,SHORT,LONG,181.25,0.56,112.75,11.108635152867162
-139.7,-75.0,-11.5,50.0,194.65,SHORT,LONG,16.25,0.52,125.0,12.304281118354233
-113.17499999999998,-69.25,-18.875,42.3125,80.40000000000005,SHORT,LONG,72.75,0.62,111.5625,11.175828729491808
-107.17499999999998,-49.3125,21.375,56.125,135.92500000000004,LONG,SHORT,-38.25,0.52,105.4375,11.473844107086798
-71.325,-16.875,23.75,58.0,89.775,LONG,SHORT,-30.25,0.66,74.875,10.879572462356128
-46.725,-15.5,21.5,51.0,108.65,LONG,SHORT,-165.5,0.68,66.5,9.8571066184861
-69.52499999999999,-2.0,21.25,79.8125,115.575,LONG,SHORT,-201.0,0.72,81.8125,11.225837059445853
-30.95,4.125,42.5,87.8125,124.4,LONG,SHORT,-160.25,0.76,83.6875,9.879009229629428
-73.14999999999999,-25.0,40.0,87.125,130.625,LONG,SHORT,-143.75,0.7,112.125,10.323728563590512
-81.6,-19.375,42.5,70.6875,113.47500000000001,LONG,SHORT,-87.75,0.72,90.0625,10.443874435447192
-124.35,-43.375,42.625,97.3125,123.42500000000001,LONG,SHORT,-59.25,0.66,140.6875,10.242022217418725
-82.02499999999999,-37.9375,7.75,46.625,84.375,LONG,SHORT,-89.75,0.58,84.5625,11.75381590198251
-88.6,-8.9375,45.0,94.375,123.42500000000001,LONG,SHORT,-98.75,0.72,103.3125,9.769282371363316
-87.15,-11.875,23.75,54.4375,124.30000000000003,LONG,SHORT,-73.5,0.7,66.3125,9.827266522247609
-90.95,-45.4375,14.25,46.125,90.0,LONG,SHORT,-45.0,0.56,91.5625,9.89762340070802
-117.57499999999999,-67.0,-3.375,40.75,92.675,SHORT,LONG,27.75,0.52,107.75,11.053175331029738
-109.2,-51.75,6.25,40.25,83.25000000000001,LONG,SHORT,-25.0,0.52,92.0,10.54508259491051
-82.3,-13.0,20.0,38.375,72.175,LONG,SHORT,-25.25,0.68,51.375,9.46348266095112
-70.675,-27.3125,11.0,58.9375,89.775,LONG,SHORT,-1.5,0.62,86.25,9.625797298264812
-92.775,-31.125,13.5,71.25,122.525,LONG,SHORT,-2.0,0.64,102.375,9.784711916410961
-86.35,-37.8125,7.625,59.0,98.45,LONG,LONG,9.0,0.58,96.8125,10.329459026742233
-82.4,-37.125,12.125,40.125,87.90000000000003,LONG,LONG,124.25,0.58,77.25,13.77588220294346
-164.3,-57.9375,-4.25,30.625,62.95000000000002,SHORT,LONG,115.25,0.52,88.5625,10.218145283226038
-115.25,-7.3125,28.5,58.0,82.125,LONG,LONG,96.75,0.72,65.3125,10.237341865609647
-180.4,-58.75,7.0,40.0,74.275,LONG,LONG,89.0,0.52,98.75,10.15369658568426
-92.64999999999998,-34.9375,-4.625,24.75,47.35000000000001,SHORT,LONG,60.75,0.54,59.6875,9.630444442986477
-144.85,-49.75,-4.625,30.6875,56.250000000000014,SHORT,LONG,79.75,0.52,80.4375,9.754417216061256
-104.0,-53.25,-9.75,23.6875,55.875000000000036,SHORT,LONG,66.75,0.56,76.9375,10.254637781970127
-112.12499999999999,-50.75,-11.0,22.1875,45.100000000000016,SHORT,LONG,38.5,0.6,72.9375,9.929622980457719
-104.92499999999998,-52.25,-2.375,31.0,50.775000000000006,SHORT,LONG,45.0,0.54,83.25,9.692589013677223
-80.175,-47.5,-10.0,25.875,67.50000000000006,SHORT,LONG,46.5,0.5800000000000001,73.375,9.562454380690287
-67.95,-40.625,7.875,34.4375,83.02500000000002,LONG,LONG,20.5,0.52,75.0625,10.157823678851125
-88.14999999999999,-41.75,-7.0,30.9375,54.87500000000001,SHORT,SHORT,-7.0,0.5800000000000001,72.6875,9.326914544670366
-49.45,-32.4375,-9.875,22.5,35.67500000000001,SHORT,SHORT,-16.0,0.56,54.9375,9.986717726688882
-50.55,-33.125,-6.375,20.9375,35.67500000000001,SHORT,SHORT,-25.0,0.5800000000000001,54.0625,9.914323913565209
-44.025,-20.5625,1.25,30.0,63.37500000000001,LONG,SHORT,-30.75,0.5,50.5625,9.992471035208027
-84.27499999999999,-27.8125,-1.75,33.3125,72.45000000000002,SHORT,SHORT,-7.75,0.54,61.125,10.307961521747986
-103.8,-55.3125,-15.875,30.0,78.825,SHORT,LONG,2.0,0.6,85.3125,10.027114959375803
-92.85,-48.0625,-3.375,37.125,63.32500000000001,SHORT,LONG,17.0,0.54,85.1875,9.437030024377982
-105.75,-64.9375,-5.375,36.5,64.15000000000002,SHORT,LONG,20.5,0.54,101.4375,9.627291175932822
-108.625,-71.75,-10.5,30.0,61.12500000000001,SHORT,LONG,7.0,0.5800000000000001,101.75,9.944297406722729
-98.39999999999999,-33.6875,1.375,37.125,78.05,LONG,LONG,35.0,0.52,70.8125,9.81410156431794
-70.07499999999999,-47.8125,-8.125,22.9375,80.12500000000001,SHORT,LONG,9.0,0.56,70.75,10.43224867939261
-100.475,-50.375,-18.75,13.25,45.57500000000002,SHORT,LONG,2.75,0.64,63.625,9.654298940505317
-104.8,-45.5,-15.75,4.6875,44.85000000000001,SHORT,SHORT,-18.25,0.62,50.1875,9.326090734220179
-100.225,-67.1875,-14.75,23.25,44.475000000000016,SHORT,LONG,7.75,0.56,90.4375,9.532577062428183
-76.5,-51.8125,-16.875,14.1875,42.95000000000001,SHORT,LONG,12.25,0.6599999999999999,66.0,10.14939727503334
-86.69999999999999,-30.875,-6.25,30.0,102.37500000000001,SHORT,LONG,0.75,0.56,60.875,9.384155050299007
-101.1,-60.4375,-18.25,21.0,112.25,SHORT,LONG,10.5,0.6,81.4375,9.040591928842721
-81.0,-48.8125,-3.875,49.875,78.27500000000002,SHORT,LONG,51.0,0.5,98.6875,10.834951763959845
-76.825,-48.75,-6.375,31.5625,55.800000000000004,SHORT,LONG,47.0,0.54,80.3125,10.00643892208416
-55.87499999999999,-31.0,1.125,31.5625,72.375,LONG,LONG,26.5,0.52,62.5625,9.369832671553567
-87.82499999999999,-54.75,-22.125,7.5625,67.40000000000002,SHORT,LONG,24.0,0.7,62.3125,9.834051646105458
-99.175,-52.1875,2.75,44.25,75.27500000000002,LONG,LONG,56.0,0.5,96.4375,10.170609329516038
-102.14999999999999,-75.6875,-30.0,30.4375,58.625,SHORT,LONG,86.25,0.56,106.125,9.649942989766558
-78.55,-51.4375,-3.375,40.125,80.55000000000003,SHORT,LONG,98.25,0.52,91.5625,9.728753393946104
-75.725,-30.125,6.75,37.8125,46.35000000000001,LONG,LONG,88.25,0.56,67.9375,9.75696962888328
-86.875,-48.1875,8.0,44.0,78.675,LONG,LONG,124.25,0.54,92.1875,9.829933527021984
-138.55,-57.875,3.25,36.25,56.775000000000006,LONG,LONG,110.25,0.52,94.125,10.069260722755898
-92.7,-28.9375,-0.125,22.75,83.60000000000002,SHORT,LONG,69.0,0.5,51.6875,10.311295563137037
-69.475,-40.875,-18.375,19.625,37.45,SHORT,LONG,69.0,0.6,60.5,10.409336200504672
-68.8,-31.0,1.125,61.25,132.725,LONG,LONG,39.75,0.5,92.25,10.65503360199541
-70.45,-35.25,-10.875,24.25,80.10000000000001,SHORT,LONG,46.0,0.54,59.5,10.555772542616038
-72.45,-34.0,-4.5,24.625,66.37500000000001,SHORT,LONG,40.5,0.54,58.625,9.806161437375112
-45.27499999999999,-30.4375,-7.5,37.0625,93.37500000000003,SHORT,LONG,50.25,0.54,67.5,9.661948138736237
-79.14999999999999,-59.1875,-11.75,16.3125,48.050000000000004,SHORT,LONG,55.25,0.6599999999999999,75.5,10.816985729532625
