ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1741035120,2025_03,7,ROCHE_SNAP,2.04,2.14,traded,10.211,0.485,MEGA,LONG,306.5,10,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-27.0,trail_stop,aligned_fresh,0.4893725205717572,0.006495308601629626
1741035120,2025_03,7,ROCHE_SNAP,2.04,2.14,traded,10.211,0.494,MEGA,LONG,306.5,10,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-56.0,structural_break,structure_break,0.48631115444652884,0.006495308601629626
1741036020,2025_03,10,ROCHE_SNAP,2.29,2.14,gate0_5,0.0,0.0,MEGA,LONG,52.5,,,,,,0.0,,,0.0,0.0
1741036020,2025_03,10,STRUCTURAL_DRIVE,2.29,2.14,gate0_5,0.0,0.0,MEGA,LONG,52.5,,,,,,0.0,,,0.0,0.0
1741036020,2025_03,8,STRUCTURAL_DRIVE,2.28,2.14,score_loser,1.324,0.0,MEGA,LONG,82.0,366,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,9,ROCHE_SNAP,2.08,2.14,score_loser,2.471,0.0,MEGA,LONG,52.0,336,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,11,ROCHE_SNAP,3.26,2.14,score_loser,1.542,0.0,MEGA,LONG,53.0,89,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,11,STRUCTURAL_DRIVE,3.26,2.14,score_loser,1.542,0.0,MEGA,LONG,53.0,89,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,3.76,2.14,score_loser,1.848,0.0,MEGA,LONG,49.5,113,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,STRUCTURAL_DRIVE,3.76,2.14,score_loser,1.848,0.0,MEGA,LONG,49.5,113,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,3.76,2.14,score_loser,1.541,0.0,MEGA,LONG,49.5,113,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,STRUCTURAL_DRIVE,3.76,2.14,score_loser,1.541,0.0,MEGA,LONG,49.5,113,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,2.34,2.14,score_loser,1.499,0.0,MEGA,LONG,53.0,126,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,2.34,2.14,score_loser,1.19,0.0,MEGA,LONG,53.0,126,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,11,ROCHE_SNAP,2.14,2.14,score_loser,1.725,0.0,MEGA,LONG,55.0,136,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,2.77,2.14,score_loser,1.728,0.0,MEGA,LONG,56.5,203,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,STRUCTURAL_DRIVE,2.77,2.14,score_loser,1.728,0.0,MEGA,LONG,56.5,203,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,2.77,2.14,score_loser,1.709,0.0,MEGA,LONG,56.5,183,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,STRUCTURAL_DRIVE,2.77,2.14,score_loser,1.709,0.0,MEGA,LONG,56.5,183,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,8,ROCHE_SNAP,2.28,2.14,traded,9.324,0.484,MEGA,LONG,82.0,366,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,15.5,profit_target,aligned_fresh,0.5318926785956635,0.048994385716788894
1741036020,2025_03,10,ROCHE_SNAP,2.29,2.14,gate0_5,0.0,0.0,MEGA,LONG,52.5,,,,,,0.0,,,0.0,0.0
1741036020,2025_03,10,STRUCTURAL_DRIVE,2.29,2.14,gate0_5,0.0,0.0,MEGA,LONG,52.5,,,,,,0.0,,,0.0,0.0
1741036020,2025_03,8,STRUCTURAL_DRIVE,2.28,2.14,score_loser,1.324,0.0,MEGA,LONG,82.0,366,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,9,ROCHE_SNAP,2.08,2.14,score_loser,2.471,0.0,MEGA,LONG,52.0,336,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,11,ROCHE_SNAP,3.26,2.14,score_loser,1.542,0.0,MEGA,LONG,53.0,89,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,11,STRUCTURAL_DRIVE,3.26,2.14,score_loser,1.542,0.0,MEGA,LONG,53.0,89,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,3.76,2.14,score_loser,1.848,0.0,MEGA,LONG,49.5,113,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,STRUCTURAL_DRIVE,3.76,2.14,score_loser,1.848,0.0,MEGA,LONG,49.5,113,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,3.76,2.14,score_loser,1.541,0.0,MEGA,LONG,49.5,113,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,STRUCTURAL_DRIVE,3.76,2.14,score_loser,1.541,0.0,MEGA,LONG,49.5,113,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,2.34,2.14,score_loser,1.499,0.0,MEGA,LONG,53.0,126,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,2.34,2.14,score_loser,1.19,0.0,MEGA,LONG,53.0,126,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,11,ROCHE_SNAP,2.14,2.14,score_loser,1.725,0.0,MEGA,LONG,55.0,136,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,2.77,2.14,score_loser,1.728,0.0,MEGA,LONG,56.5,203,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,STRUCTURAL_DRIVE,2.77,2.14,score_loser,1.728,0.0,MEGA,LONG,56.5,203,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,ROCHE_SNAP,2.77,2.14,score_loser,1.709,0.0,MEGA,LONG,56.5,183,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,12,STRUCTURAL_DRIVE,2.77,2.14,score_loser,1.709,0.0,MEGA,LONG,56.5,183,3,,,,0.0,,,0.0,0.0
1741036020,2025_03,8,ROCHE_SNAP,2.28,2.14,traded,9.324,0.532,MEGA,LONG,82.0,366,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,15.5,profit_target,aligned_fresh,0.5367443233183303,0.048994385716788894
1741036080,2025_03,8,STRUCTURAL_DRIVE,2.31,2.14,score_loser,0.999,0.0,MEGA,LONG,94.0,366,3,,,,0.0,,,0.0,0.0
1741036080,2025_03,8,ROCHE_SNAP,2.31,2.14,traded,8.999,0.535,MEGA,LONG,94.0,366,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,SHORT,LOSS,-37.5,structural_break,structure_break,0.5483986819579697,0.048994385716788894
1741036320,2025_03,10,ROCHE_SNAP,2.29,2.14,gate0_5,0.0,0.0,MEGA,LONG,65.5,,,,,,0.0,,,0.0,0.0
1741036320,2025_03,10,STRUCTURAL_DRIVE,2.29,2.14,gate0_5,0.0,0.0,MEGA,LONG,65.5,,,,,,0.0,,,0.0,0.0
1741036320,2025_03,11,STRUCTURAL_DRIVE,2.23,2.14,score_loser,1.581,0.0,MEGA,LONG,57.5,85,3,,,,0.0,,,0.0,0.0
1741036320,2025_03,11,ROCHE_SNAP,2.23,2.14,traded,12.581,0.543,MEGA,LONG,57.5,85,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-33.0,structural_break,structure_break,0.558823677416935,0.09141951106172297
1741071600,2025_03,4,STRUCTURAL_DRIVE,2.81,0.0,score_loser,4.347,0.0,NOISE,NONE,130.5,1,3,,,,0.0,,,0.0,0.0
1741071600,2025_03,4,ROCHE_SNAP,2.81,0.0,traded,8.347,0.529,NOISE,NONE,130.5,1,3,L|1h:2|30m:0|15m:0,SHORT,LOSS,-4.5,belief_flip,time_tighten,0.503386447737915,0.15272874031618813
1741077000,2025_03,5,ROCHE_SNAP,2.03,2.81,traded,7.407,0.495,MEGA,SHORT,46.5,365,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,LOSS,-37.5,structural_break,structure_break,0.5510592642928566,0.04617261271051531
1741077300,2025_03,5,ROCHE_SNAP,2.02,2.81,traded,7.382,0.56,MEGA,SHORT,16.5,365,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,LOSS,-19.0,structural_break,structure_break,0.5618050974023667,0.02080724121602108
1741078080,2025_03,6,STRUCTURAL_DRIVE,2.77,2.81,score_loser,1.938,0.0,MEGA,SHORT,117.0,356,3,,,,0.0,,,0.0,0.0
1741078080,2025_03,6,ROCHE_SNAP,2.77,2.81,traded,7.938,0.547,MEGA,SHORT,117.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,63.5,structural_break,structure_break,0.5722638396816082,0.0914266460601043
1741079640,2025_03,7,ROCHE_SNAP,2.03,2.81,traded,8.835,0.634,MEGA,SHORT,22.0,365,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,31.5,structural_break,structure_break,0.5934145506590797,0.07730982487607525
1741080960,2025_03,8,ROCHE_SNAP,2.09,2.81,gate3,9.542,0.463,MEGA,SHORT,51.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1741080960,2025_03,8,ROCHE_SNAP,2.09,2.81,gate3,9.542,0.462,MEGA,SHORT,51.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1741080960,2025_03,8,ROCHE_SNAP,2.09,2.81,gate3,9.542,0.459,MEGA,SHORT,51.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1741080960,2025_03,8,ROCHE_SNAP,2.09,2.81,gate3,9.542,0.46,MEGA,SHORT,51.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1741081200,2025_03,10,ROCHE_SNAP,3.33,2.81,gate0_5,0.0,0.0,MEGA,SHORT,68.5,,,,,,0.0,,,0.0,0.0
1741081200,2025_03,10,STRUCTURAL_DRIVE,3.33,2.81,gate0_5,0.0,0.0,MEGA,SHORT,68.5,,,,,,0.0,,,0.0,0.0
1741081200,2025_03,10,ROCHE_SNAP,2.57,2.81,gate0_5,0.0,0.0,MEGA,LONG,75.5,,,,,,0.0,,,0.0,0.0
1741081200,2025_03,10,STRUCTURAL_DRIVE,2.57,2.81,gate0_5,0.0,0.0,MEGA,LONG,75.5,,,,,,0.0,,,0.0,0.0
1741081200,2025_03,8,STRUCTURAL_DRIVE,2.13,2.81,score_loser,1.283,0.0,MEGA,SHORT,75.5,364,3,,,,0.0,,,0.0,0.0
1741081200,2025_03,9,ROCHE_SNAP,2.03,2.81,score_loser,1.9,0.0,MEGA,SHORT,75.5,31,3,,,,0.0,,,0.0,0.0
1741081200,2025_03,11,ROCHE_SNAP,3.47,2.81,score_loser,2.089,0.0,MEGA,SHORT,63.0,197,3,,,,0.0,,,0.0,0.0
1741081200,2025_03,11,STRUCTURAL_DRIVE,3.47,2.81,score_loser,2.089,0.0,MEGA,SHORT,63.0,197,3,,,,0.0,,,0.0,0.0
1741081200,2025_03,11,ROCHE_SNAP,2.17,2.81,score_loser,1.501,0.0,MEGA,SHORT,58.0,6,3,,,,0.0,,,0.0,0.0
1741081200,2025_03,11,STRUCTURAL_DRIVE,2.17,2.81,score_loser,1.501,0.0,MEGA,SHORT,58.0,6,3,,,,0.0,,,0.0,0.0
1741081200,2025_03,11,ROCHE_SNAP,2.22,2.81,score_loser,1.506,0.0,MEGA,SHORT,67.0,6,3,,,,0.0,,,0.0,0.0
1741081200,2025_03,11,STRUCTURAL_DRIVE,2.22,2.81,score_loser,1.506,0.0,MEGA,SHORT,67.0,6,3,,,,0.0,,,0.0,0.0
1741081200,2025_03,8,ROCHE_SNAP,2.13,2.81,traded,9.283,0.498,MEGA,SHORT,75.5,364,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-12.5,structural_break,structure_break,0.49665059169741005,0.11008842970622446
1741081380,2025_03,11,ROCHE_SNAP,2.15,2.81,score_loser,1.903,0.0,MEGA,SHORT,65.0,62,3,,,,0.0,,,0.0,0.0
1741081380,2025_03,11,STRUCTURAL_DRIVE,2.15,2.81,score_loser,1.903,0.0,MEGA,SHORT,65.0,62,3,,,,0.0,,,0.0,0.0
1741081380,2025_03,12,ROCHE_SNAP,2.05,2.81,score_loser,1.761,0.0,MEGA,SHORT,66.0,153,3,,,,0.0,,,0.0,0.0
1741081380,2025_03,12,ROCHE_SNAP,2.05,2.81,score_loser,1.936,0.0,MEGA,SHORT,66.0,153,3,,,,0.0,,,0.0,0.0
1741081380,2025_03,9,ROCHE_SNAP,2.06,2.81,traded,9.306,0.497,MEGA,SHORT,48.0,11,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-34.5,structural_break,structure_break,0.46352841720186594,0.17901060414588374
1741081620,2025_03,10,ROCHE_SNAP,2.47,2.81,gate0_5,0.0,0.0,MEGA,SHORT,6.0,,,,,,0.0,,,0.0,0.0
1741081620,2025_03,10,STRUCTURAL_DRIVE,2.47,2.81,gate0_5,0.0,0.0,MEGA,SHORT,6.0,,,,,,0.0,,,0.0,0.0
1741081620,2025_03,10,ROCHE_SNAP,2.21,2.81,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1741081620,2025_03,10,STRUCTURAL_DRIVE,2.21,2.81,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1741081620,2025_03,11,STRUCTURAL_DRIVE,3.65,2.81,score_loser,1.784,0.0,MEGA,SHORT,2.0,89,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,ROCHE_SNAP,3.88,2.81,score_loser,1.558,0.0,MEGA,SHORT,2.5,111,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,STRUCTURAL_DRIVE,3.88,2.81,score_loser,1.558,0.0,MEGA,SHORT,2.5,111,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,ROCHE_SNAP,3.88,2.81,score_loser,1.307,0.0,MEGA,SHORT,2.5,111,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,STRUCTURAL_DRIVE,3.88,2.81,score_loser,1.307,0.0,MEGA,SHORT,2.5,111,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,ROCHE_SNAP,2.52,2.81,score_loser,2.115,0.0,MEGA,SHORT,0.5,125,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,ROCHE_SNAP,2.52,2.81,score_loser,1.907,0.0,MEGA,SHORT,0.5,125,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,11,ROCHE_SNAP,3.65,2.81,gate3,12.784,0.464,MEGA,SHORT,2.0,89,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741081620,2025_03,10,ROCHE_SNAP,2.47,2.81,gate0_5,0.0,0.0,MEGA,SHORT,6.0,,,,,,0.0,,,0.0,0.0
1741081620,2025_03,10,STRUCTURAL_DRIVE,2.47,2.81,gate0_5,0.0,0.0,MEGA,SHORT,6.0,,,,,,0.0,,,0.0,0.0
1741081620,2025_03,10,ROCHE_SNAP,2.21,2.81,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1741081620,2025_03,10,STRUCTURAL_DRIVE,2.21,2.81,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1741081620,2025_03,11,STRUCTURAL_DRIVE,3.65,2.81,score_loser,1.784,0.0,MEGA,SHORT,2.0,89,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,ROCHE_SNAP,3.88,2.81,score_loser,1.558,0.0,MEGA,SHORT,2.5,111,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,STRUCTURAL_DRIVE,3.88,2.81,score_loser,1.558,0.0,MEGA,SHORT,2.5,111,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,ROCHE_SNAP,3.88,2.81,score_loser,1.307,0.0,MEGA,SHORT,2.5,111,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,STRUCTURAL_DRIVE,3.88,2.81,score_loser,1.307,0.0,MEGA,SHORT,2.5,111,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,ROCHE_SNAP,2.52,2.81,score_loser,2.115,0.0,MEGA,SHORT,0.5,125,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,12,ROCHE_SNAP,2.52,2.81,score_loser,1.907,0.0,MEGA,SHORT,0.5,125,3,,,,0.0,,,0.0,0.0
1741081620,2025_03,11,ROCHE_SNAP,3.65,2.81,gate3,12.784,0.46,MEGA,SHORT,2.0,89,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741081680,2025_03,11,STRUCTURAL_DRIVE,2.1,2.81,score_loser,1.764,0.0,MEGA,SHORT,3.0,135,3,,,,0.0,,,0.0,0.0
1741081680,2025_03,12,ROCHE_SNAP,3.55,2.81,score_loser,1.333,0.0,MEGA,SHORT,9.5,225,3,,,,0.0,,,0.0,0.0
1741081680,2025_03,12,STRUCTURAL_DRIVE,3.55,2.81,score_loser,1.333,0.0,MEGA,SHORT,9.5,225,3,,,,0.0,,,0.0,0.0
1741081680,2025_03,12,ROCHE_SNAP,3.55,2.81,score_loser,0.898,0.0,MEGA,SHORT,9.5,225,3,,,,0.0,,,0.0,0.0
1741081680,2025_03,12,STRUCTURAL_DRIVE,3.55,2.81,score_loser,0.898,0.0,MEGA,SHORT,9.5,225,3,,,,0.0,,,0.0,0.0
1741081680,2025_03,11,ROCHE_SNAP,2.1,2.81,traded,12.764,0.503,MEGA,SHORT,3.0,135,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,144.5,structural_break,structure_break,0.4948141962871652,0.08807113515146682
1741082580,2025_03,10,ROCHE_SNAP,2.4,2.81,gate0_5,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1741082580,2025_03,10,STRUCTURAL_DRIVE,2.4,2.81,gate0_5,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1741082580,2025_03,10,ROCHE_SNAP,2.4,2.81,gate0_5,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1741082580,2025_03,10,STRUCTURAL_DRIVE,2.4,2.81,gate0_5,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1741082580,2025_03,10,ROCHE_SNAP,2.4,2.81,gate0_5,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1741082580,2025_03,10,STRUCTURAL_DRIVE,2.4,2.81,gate0_5,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1741082640,2025_03,10,ROCHE_SNAP,2.83,2.81,gate0_5,0.0,0.0,MEGA,LONG,75.0,,,,,,0.0,,,0.0,0.0
1741082640,2025_03,10,STRUCTURAL_DRIVE,2.83,2.81,gate0_5,0.0,0.0,MEGA,LONG,75.0,,,,,,0.0,,,0.0,0.0
1741082640,2025_03,10,ROCHE_SNAP,2.63,2.81,gate0_5,0.0,0.0,MEGA,LONG,59.0,,,,,,0.0,,,0.0,0.0
1741082640,2025_03,10,STRUCTURAL_DRIVE,2.63,2.81,gate0_5,0.0,0.0,MEGA,LONG,59.0,,,,,,0.0,,,0.0,0.0
1741082640,2025_03,11,STRUCTURAL_DRIVE,2.75,2.81,score_loser,1.984,0.0,MEGA,LONG,67.5,87,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,ROCHE_SNAP,2.1,2.81,score_loser,1.716,0.0,MEGA,SHORT,77.0,63,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,STRUCTURAL_DRIVE,2.1,2.81,score_loser,1.716,0.0,MEGA,SHORT,77.0,63,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,ROCHE_SNAP,2.1,2.81,score_loser,1.548,0.0,MEGA,SHORT,77.0,148,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,STRUCTURAL_DRIVE,2.1,2.81,score_loser,1.548,0.0,MEGA,SHORT,77.0,148,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,ROCHE_SNAP,2.18,2.81,score_loser,1.308,0.0,MEGA,SHORT,74.0,62,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,STRUCTURAL_DRIVE,2.18,2.81,score_loser,1.308,0.0,MEGA,SHORT,74.0,62,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,ROCHE_SNAP,2.18,2.81,score_loser,1.263,0.0,MEGA,SHORT,74.0,62,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,STRUCTURAL_DRIVE,2.18,2.81,score_loser,1.263,0.0,MEGA,SHORT,74.0,62,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,ROCHE_SNAP,2.54,2.81,score_loser,1.67,0.0,MEGA,SHORT,68.0,83,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,STRUCTURAL_DRIVE,2.54,2.81,score_loser,1.67,0.0,MEGA,SHORT,68.0,83,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,ROCHE_SNAP,2.54,2.81,score_loser,1.609,0.0,MEGA,SHORT,68.0,83,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,STRUCTURAL_DRIVE,2.54,2.81,score_loser,1.609,0.0,MEGA,SHORT,68.0,83,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,ROCHE_SNAP,2.31,2.81,score_loser,1.528,0.0,MEGA,SHORT,64.0,214,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,STRUCTURAL_DRIVE,2.31,2.81,score_loser,1.528,0.0,MEGA,SHORT,64.0,214,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,ROCHE_SNAP,2.31,2.81,score_loser,1.504,0.0,MEGA,SHORT,64.0,214,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,12,STRUCTURAL_DRIVE,2.31,2.81,score_loser,1.504,0.0,MEGA,SHORT,64.0,214,3,,,,0.0,,,0.0,0.0
1741082640,2025_03,11,ROCHE_SNAP,2.75,2.81,traded,12.984,0.492,MEGA,LONG,67.5,87,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-60.0,structural_break,structure_break,0.49992824044977213,0.12249691350829629
1741083480,2025_03,9,STRUCTURAL_DRIVE,2.39,2.81,score_loser,1.211,0.0,MEGA,SHORT,11.5,51,3,,,,0.0,,,0.0,0.0
1741083480,2025_03,9,ROCHE_SNAP,2.39,2.81,traded,9.211,0.571,MEGA,SHORT,11.5,51,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-1.5,structural_break,structure_break,0.5609851933536762,0.2913429539018
1741083660,2025_03,12,ROCHE_SNAP,3.77,2.81,score_loser,1.687,0.0,MEGA,SHORT,18.0,146,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,STRUCTURAL_DRIVE,3.77,2.81,score_loser,1.687,0.0,MEGA,SHORT,18.0,146,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,ROCHE_SNAP,3.77,2.81,score_loser,1.687,0.0,MEGA,SHORT,18.0,146,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,STRUCTURAL_DRIVE,3.77,2.81,score_loser,1.687,0.0,MEGA,SHORT,18.0,146,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,ROCHE_SNAP,2.7,2.81,score_loser,2.071,0.0,MEGA,SHORT,12.0,146,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,STRUCTURAL_DRIVE,2.7,2.81,score_loser,2.071,0.0,MEGA,SHORT,12.0,146,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,ROCHE_SNAP,2.7,2.81,score_loser,2.071,0.0,MEGA,SHORT,12.0,146,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,STRUCTURAL_DRIVE,2.7,2.81,score_loser,2.071,0.0,MEGA,SHORT,12.0,146,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,ROCHE_SNAP,2.05,2.81,score_loser,2.071,0.0,MEGA,SHORT,8.0,216,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,12,ROCHE_SNAP,2.05,2.81,score_loser,2.071,0.0,MEGA,SHORT,8.0,216,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,11,ROCHE_SNAP,2.4,2.81,score_loser,1.688,0.0,MEGA,SHORT,5.0,61,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,11,STRUCTURAL_DRIVE,2.4,2.81,score_loser,1.688,0.0,MEGA,SHORT,5.0,61,3,,,,0.0,,,0.0,0.0
1741083660,2025_03,11,ROCHE_SNAP,2.03,2.81,traded,12.535,0.561,MEGA,SHORT,12.0,61,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-55.0,structural_break,structure_break,0.5277817119311973,0.20972565169757432
1741084140,2025_03,10,ROCHE_SNAP,2.33,2.81,gate0_5,0.0,0.0,MEGA,SHORT,32.0,,,,,,0.0,,,0.0,0.0
1741084140,2025_03,10,STRUCTURAL_DRIVE,2.33,2.81,gate0_5,0.0,0.0,MEGA,SHORT,32.0,,,,,,0.0,,,0.0,0.0
1741084140,2025_03,10,ROCHE_SNAP,2.05,2.81,gate0_5,0.0,0.0,MEGA,SHORT,38.0,,,,,,0.0,,,0.0,0.0
1741084140,2025_03,9,ROCHE_SNAP,2.86,2.81,score_loser,1.577,0.0,MEGA,SHORT,18.0,29,3,,,,0.0,,,0.0,0.0
1741084140,2025_03,9,STRUCTURAL_DRIVE,2.86,2.81,score_loser,1.577,0.0,MEGA,SHORT,18.0,29,3,,,,0.0,,,0.0,0.0
1741084140,2025_03,9,ROCHE_SNAP,2.58,2.81,score_loser,1.234,0.0,MEGA,SHORT,38.0,378,3,,,,0.0,,,0.0,0.0
1741084140,2025_03,9,STRUCTURAL_DRIVE,2.58,2.81,score_loser,1.234,0.0,MEGA,SHORT,38.0,378,3,,,,0.0,,,0.0,0.0
1741084140,2025_03,11,ROCHE_SNAP,3.79,2.81,score_loser,1.271,0.0,MEGA,SHORT,22.5,109,3,,,,0.0,,,0.0,0.0
1741084140,2025_03,11,STRUCTURAL_DRIVE,3.79,2.81,score_loser,1.271,0.0,MEGA,SHORT,22.5,109,3,,,,0.0,,,0.0,0.0
1741084140,2025_03,12,ROCHE_SNAP,3.8,2.81,score_loser,2.264,0.0,MEGA,SHORT,16.5,248,3,,,,0.0,,,0.0,0.0
1741084140,2025_03,12,ROCHE_SNAP,3.8,2.81,score_loser,2.143,0.0,MEGA,SHORT,16.5,248,3,,,,0.0,,,0.0,0.0
1741084140,2025_03,12,ROCHE_SNAP,2.38,2.81,score_loser,1.764,0.0,MEGA,SHORT,14.5,218,3,,,,0.0,,,0.0,0.0
