ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1766583600,2025_12,12,ROCHE_SNAP,2.6,2.09,score_loser,1.787,0.0,MEGA,SHORT,124.5,131,3,,,,0.0,,,0.0,0.0
1766583600,2025_12,12,STRUCTURAL_DRIVE,2.6,2.09,score_loser,1.787,0.0,MEGA,SHORT,124.5,131,3,,,,0.0,,,0.0,0.0
1766583600,2025_12,11,STRUCTURAL_DRIVE,2.75,2.09,score_loser,1.227,0.0,MEGA,SHORT,130.5,237,3,,,,0.0,,,0.0,0.0
1766583600,2025_12,11,ROCHE_SNAP,2.75,2.09,gate3,12.227,0.439,MEGA,SHORT,130.5,237,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1766584800,2025_12,7,STRUCTURAL_DRIVE,2.38,2.09,score_loser,1.247,0.0,MEGA,LONG,45.0,342,3,,,,0.0,,,0.0,0.0
1766584800,2025_12,7,ROCHE_SNAP,2.38,2.09,traded,8.247,0.522,MEGA,LONG,45.0,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-8.0,structural_break,structure_break,0.5321947609023581,0.059519808132840954
1766584980,2025_12,6,STRUCTURAL_DRIVE,2.29,2.09,score_loser,1.993,0.0,SCALP,LONG,153.5,390,3,,,,0.0,,,0.0,0.0
1766584980,2025_12,6,ROCHE_SNAP,2.29,2.09,traded,7.993,0.532,SCALP,LONG,153.5,390,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-15.0,structural_break,structure_break,0.5560366822977526,0.059519808132840954
1766585700,2025_12,4,STRUCTURAL_DRIVE,2.16,0.0,score_loser,4.343,0.0,MEGA,LONG,205.0,1,3,,,,0.0,,,0.0,0.0
1766585700,2025_12,4,ROCHE_SNAP,2.16,0.0,traded,8.343,0.589,MEGA,LONG,205.0,1,3,L|1h:2|30m:0|15m:0,LONG,WIN,1.0,belief_flip,time_tighten,0.5773984112210048,0.06833467842222099
1766586240,2025_12,7,ROCHE_SNAP,2.08,2.09,traded,8.071,0.558,MEGA,LONG,166.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-25.0,structural_break,structure_break,0.5251738867986903,0.08694937270414624
1766586480,2025_12,8,ROCHE_SNAP,2.59,2.09,gate0_5,0.0,0.0,MEGA,LONG,69.0,,,,,,0.0,,,0.0,0.0
1766586480,2025_12,8,STRUCTURAL_DRIVE,2.59,2.09,gate0_5,0.0,0.0,MEGA,LONG,69.0,,,,,,0.0,,,0.0,0.0
1766586480,2025_12,7,STRUCTURAL_DRIVE,2.66,2.09,score_loser,1.445,0.0,MEGA,LONG,184.5,315,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,9,ROCHE_SNAP,3.61,2.09,score_loser,1.107,0.0,MEGA,LONG,161.0,389,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,9,STRUCTURAL_DRIVE,3.61,2.09,score_loser,1.107,0.0,MEGA,LONG,161.0,389,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,10,ROCHE_SNAP,3.62,2.09,score_loser,1.344,0.0,MEGA,LONG,171.5,47,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,10,STRUCTURAL_DRIVE,3.62,2.09,score_loser,1.344,0.0,MEGA,LONG,171.5,47,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,11,ROCHE_SNAP,3.79,2.09,score_loser,1.303,0.0,MEGA,LONG,177.0,75,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,11,STRUCTURAL_DRIVE,3.79,2.09,score_loser,1.303,0.0,MEGA,LONG,177.0,75,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,ROCHE_SNAP,3.92,2.09,score_loser,1.717,0.0,MEGA,LONG,172.0,75,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,STRUCTURAL_DRIVE,3.92,2.09,score_loser,1.717,0.0,MEGA,LONG,172.0,75,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,ROCHE_SNAP,3.92,2.09,score_loser,1.717,0.0,MEGA,LONG,172.0,75,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,STRUCTURAL_DRIVE,3.92,2.09,score_loser,1.717,0.0,MEGA,LONG,172.0,75,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,ROCHE_SNAP,2.53,2.09,score_loser,1.357,0.0,MEGA,LONG,173.5,160,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,STRUCTURAL_DRIVE,2.53,2.09,score_loser,1.357,0.0,MEGA,LONG,173.5,160,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,ROCHE_SNAP,2.53,2.09,score_loser,1.357,0.0,MEGA,LONG,173.5,160,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,STRUCTURAL_DRIVE,2.53,2.09,score_loser,1.357,0.0,MEGA,LONG,173.5,160,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,11,ROCHE_SNAP,2.53,2.09,score_loser,1.182,0.0,MEGA,LONG,180.0,243,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,11,STRUCTURAL_DRIVE,2.53,2.09,score_loser,1.182,0.0,MEGA,LONG,180.0,243,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,ROCHE_SNAP,2.03,2.09,score_loser,1.953,0.0,MEGA,LONG,182.5,154,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,12,ROCHE_SNAP,2.03,2.09,score_loser,1.953,0.0,MEGA,LONG,182.5,154,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,9,ROCHE_SNAP,2.52,2.09,score_loser,1.225,0.0,MEGA,LONG,165.0,391,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,9,STRUCTURAL_DRIVE,2.52,2.09,score_loser,1.225,0.0,MEGA,LONG,165.0,391,3,,,,0.0,,,0.0,0.0
1766586480,2025_12,7,ROCHE_SNAP,2.66,2.09,traded,8.445,0.525,MEGA,LONG,184.5,315,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,13.0,structural_break,structure_break,0.5074318009530814,0.12180214069571738
1766586780,2025_12,8,ROCHE_SNAP,2.41,2.09,gate0_5,0.0,0.0,MEGA,LONG,137.5,,,,,,0.0,,,0.0,0.0
1766586780,2025_12,8,STRUCTURAL_DRIVE,2.41,2.09,gate0_5,0.0,0.0,MEGA,LONG,137.5,,,,,,0.0,,,0.0,0.0
1766586780,2025_12,8,ROCHE_SNAP,2.41,2.09,gate0_5,0.0,0.0,MEGA,LONG,137.5,,,,,,0.0,,,0.0,0.0
1766586780,2025_12,8,STRUCTURAL_DRIVE,2.41,2.09,gate0_5,0.0,0.0,MEGA,LONG,137.5,,,,,,0.0,,,0.0,0.0
1766586780,2025_12,8,ROCHE_SNAP,2.41,2.09,gate0_5,0.0,0.0,MEGA,LONG,137.5,,,,,,0.0,,,0.0,0.0
1766586780,2025_12,8,STRUCTURAL_DRIVE,2.41,2.09,gate0_5,0.0,0.0,MEGA,LONG,137.5,,,,,,0.0,,,0.0,0.0
1766586780,2025_12,8,ROCHE_SNAP,2.41,2.09,gate0_5,0.0,0.0,MEGA,LONG,137.5,,,,,,0.0,,,0.0,0.0
1766586780,2025_12,8,STRUCTURAL_DRIVE,2.41,2.09,gate0_5,0.0,0.0,MEGA,LONG,137.5,,,,,,0.0,,,0.0,0.0
1766586840,2025_12,8,ROCHE_SNAP,2.77,2.09,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1766586840,2025_12,8,STRUCTURAL_DRIVE,2.77,2.09,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1766586840,2025_12,8,ROCHE_SNAP,2.77,2.09,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1766586840,2025_12,8,STRUCTURAL_DRIVE,2.77,2.09,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1766586840,2025_12,8,ROCHE_SNAP,2.77,2.09,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1766586840,2025_12,8,STRUCTURAL_DRIVE,2.77,2.09,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1766586840,2025_12,8,ROCHE_SNAP,2.77,2.09,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1766586840,2025_12,8,STRUCTURAL_DRIVE,2.77,2.09,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1766586900,2025_12,5,STRUCTURAL_DRIVE,2.3,2.09,score_loser,1.946,0.0,MEGA,LONG,186.0,325,3,,,,0.0,,,0.0,0.0
1766586900,2025_12,5,ROCHE_SNAP,2.3,2.09,traded,5.946,0.484,MEGA,LONG,186.0,325,3,L|1h:2|30m:0|15m:0|5m:0,LONG,LOSS,-32.5,structural_break,structure_break,0.5588011169837286,0.08079377841489895
1766588580,2025_12,6,STRUCTURAL_DRIVE,2.1,2.09,score_loser,1.842,0.0,MEGA,LONG,140.5,365,3,,,,0.0,,,0.0,0.0
1766588580,2025_12,6,ROCHE_SNAP,2.1,2.09,traded,7.842,0.496,MEGA,LONG,140.5,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,WIN,6.0,structural_break,structure_break,0.5057175042369211,0.08381462137470069
1766589720,2025_12,7,STRUCTURAL_DRIVE,2.89,2.09,score_loser,2.415,0.0,MEGA,LONG,154.5,360,3,,,,0.0,,,0.0,0.0
1766589720,2025_12,7,ROCHE_SNAP,2.89,2.09,traded,9.415,0.569,MEGA,LONG,154.5,360,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-33.0,structural_break,structure_break,0.5786940217328911,0.18194947153046354
1766592000,2025_12,2,STRUCTURAL_DRIVE,2.98,0.0,score_loser,3.103,0.0,SCALP,LONG,80.5,2,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,3,ROCHE_SNAP,2.68,0.0,score_loser,4.382,0.0,SCALP,LONG,163.5,0,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,3,STRUCTURAL_DRIVE,2.68,0.0,score_loser,4.382,0.0,SCALP,LONG,163.5,0,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,2,ROCHE_SNAP,2.98,0.0,gate4_probability,5.103,0.523,SCALP,LONG,80.5,2,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1766592000,2025_12,2,STRUCTURAL_DRIVE,2.98,0.0,score_loser,3.103,0.0,SCALP,LONG,80.5,2,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,3,ROCHE_SNAP,2.68,0.0,score_loser,4.382,0.0,SCALP,LONG,163.5,0,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,3,STRUCTURAL_DRIVE,2.68,0.0,score_loser,4.382,0.0,SCALP,LONG,163.5,0,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,2,ROCHE_SNAP,2.98,0.0,gate4_probability,5.103,0.525,SCALP,LONG,80.5,2,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1766592000,2025_12,2,STRUCTURAL_DRIVE,2.98,0.0,score_loser,3.103,0.0,SCALP,LONG,80.5,2,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,3,ROCHE_SNAP,2.68,0.0,score_loser,4.382,0.0,SCALP,LONG,163.5,0,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,3,STRUCTURAL_DRIVE,2.68,0.0,score_loser,4.382,0.0,SCALP,LONG,163.5,0,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,2,ROCHE_SNAP,2.98,0.0,gate4_probability,5.103,0.522,SCALP,LONG,80.5,2,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1766592000,2025_12,2,STRUCTURAL_DRIVE,2.98,0.0,score_loser,3.103,0.0,SCALP,LONG,80.5,2,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,3,ROCHE_SNAP,2.68,0.0,score_loser,4.382,0.0,SCALP,LONG,163.5,0,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,3,STRUCTURAL_DRIVE,2.68,0.0,score_loser,4.382,0.0,SCALP,LONG,163.5,0,3,,,,0.0,,,0.0,0.0
1766592000,2025_12,2,ROCHE_SNAP,2.98,0.0,gate4_probability,5.103,0.516,SCALP,LONG,80.5,2,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1766593800,2025_12,3,STRUCTURAL_DRIVE,2.76,0.0,score_loser,4.118,0.0,NOISE,NONE,118.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,4,ROCHE_SNAP,2.42,0.0,score_loser,4.116,0.0,SCALP,LONG,71.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,4,STRUCTURAL_DRIVE,2.42,0.0,score_loser,4.116,0.0,SCALP,LONG,71.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,3,ROCHE_SNAP,2.76,0.0,gate3,7.118,0.464,NOISE,NONE,118.0,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1766593800,2025_12,3,STRUCTURAL_DRIVE,2.76,0.0,score_loser,4.118,0.0,NOISE,NONE,118.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,4,ROCHE_SNAP,2.42,0.0,score_loser,4.116,0.0,SCALP,LONG,71.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,4,STRUCTURAL_DRIVE,2.42,0.0,score_loser,4.116,0.0,SCALP,LONG,71.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,3,ROCHE_SNAP,2.76,0.0,gate3,7.118,0.465,NOISE,NONE,118.0,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1766593800,2025_12,3,STRUCTURAL_DRIVE,2.76,0.0,score_loser,4.118,0.0,NOISE,NONE,118.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,4,ROCHE_SNAP,2.42,0.0,score_loser,4.116,0.0,SCALP,LONG,71.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,4,STRUCTURAL_DRIVE,2.42,0.0,score_loser,4.116,0.0,SCALP,LONG,71.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,3,ROCHE_SNAP,2.76,0.0,gate3,7.118,0.477,NOISE,NONE,118.0,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1766593800,2025_12,3,STRUCTURAL_DRIVE,2.76,0.0,score_loser,4.118,0.0,NOISE,NONE,118.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,4,ROCHE_SNAP,2.42,0.0,score_loser,4.116,0.0,SCALP,LONG,71.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,4,STRUCTURAL_DRIVE,2.42,0.0,score_loser,4.116,0.0,SCALP,LONG,71.0,0,3,,,,0.0,,,0.0,0.0
1766593800,2025_12,3,ROCHE_SNAP,2.76,0.0,gate3,7.118,0.479,NOISE,NONE,118.0,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1766595600,2025_12,2,ROCHE_SNAP,2.08,0.0,gate4_probability,6.253,0.49,SCALP,LONG,77.5,0,3,S|1h:2,,,0.0,,,0.0,0.0
1766595600,2025_12,2,ROCHE_SNAP,2.08,0.0,gate4_probability,6.253,0.49,SCALP,LONG,77.5,0,3,S|1h:2,,,0.0,,,0.0,0.0
1766595600,2025_12,2,ROCHE_SNAP,2.08,0.0,gate4_probability,6.253,0.482,SCALP,LONG,77.5,0,3,S|1h:2,,,0.0,,,0.0,0.0
1766595600,2025_12,2,ROCHE_SNAP,2.08,0.0,gate4_probability,6.253,0.485,SCALP,LONG,77.5,0,3,S|1h:2,,,0.0,,,0.0,0.0
1766596500,2025_12,5,STRUCTURAL_DRIVE,2.29,2.09,score_loser,1.731,0.0,SCALP,LONG,44.5,323,3,,,,0.0,,,0.0,0.0
1766596500,2025_12,6,ROCHE_SNAP,3.08,2.09,score_loser,1.893,0.0,SCALP,LONG,51.5,297,3,,,,0.0,,,0.0,0.0
1766596500,2025_12,6,STRUCTURAL_DRIVE,3.08,2.09,score_loser,1.893,0.0,SCALP,LONG,51.5,297,3,,,,0.0,,,0.0,0.0
1766596500,2025_12,5,ROCHE_SNAP,2.29,2.09,traded,5.731,0.499,SCALP,LONG,44.5,323,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-25.0,structural_break,structure_break,0.5270008099812798,0.12229855951582026
1766596680,2025_12,7,STRUCTURAL_DRIVE,2.17,2.09,score_loser,1.869,0.0,SCALP,LONG,44.5,384,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,11,ROCHE_SNAP,3.4,2.09,score_loser,2.889,0.0,MEGA,LONG,50.0,244,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,11,STRUCTURAL_DRIVE,3.4,2.09,score_loser,2.889,0.0,MEGA,LONG,50.0,244,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,12,ROCHE_SNAP,3.84,2.09,score_loser,2.057,0.0,MEGA,LONG,45.0,197,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,12,STRUCTURAL_DRIVE,3.84,2.09,score_loser,2.057,0.0,MEGA,LONG,45.0,197,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,12,ROCHE_SNAP,3.84,2.09,score_loser,2.057,0.0,MEGA,LONG,45.0,197,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,12,STRUCTURAL_DRIVE,3.84,2.09,score_loser,2.057,0.0,MEGA,LONG,45.0,197,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,12,ROCHE_SNAP,2.58,2.09,score_loser,1.584,0.0,MEGA,LONG,46.5,127,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,12,STRUCTURAL_DRIVE,2.58,2.09,score_loser,1.584,0.0,MEGA,LONG,46.5,127,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,12,ROCHE_SNAP,2.58,2.09,score_loser,1.584,0.0,MEGA,LONG,46.5,127,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,12,STRUCTURAL_DRIVE,2.58,2.09,score_loser,1.584,0.0,MEGA,LONG,46.5,127,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,11,ROCHE_SNAP,2.51,2.09,score_loser,1.609,0.0,MEGA,LONG,52.0,162,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,11,STRUCTURAL_DRIVE,2.51,2.09,score_loser,1.609,0.0,MEGA,LONG,52.0,162,3,,,,0.0,,,0.0,0.0
1766596680,2025_12,7,ROCHE_SNAP,2.17,2.09,traded,8.869,0.527,SCALP,LONG,44.5,384,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,3.5,structural_break,structure_break,0.5102714825654798,0.17505157559045365
1766598480,2025_12,8,ROCHE_SNAP,2.11,2.09,gate0_5,0.0,0.0,SCALP,LONG,42.5,,,,,,0.0,,,0.0,0.0
1766598480,2025_12,8,STRUCTURAL_DRIVE,2.11,2.09,gate0_5,0.0,0.0,SCALP,LONG,42.5,,,,,,0.0,,,0.0,0.0
1766598480,2025_12,8,ROCHE_SNAP,2.11,2.09,gate0_5,0.0,0.0,SCALP,LONG,42.5,,,,,,0.0,,,0.0,0.0
1766598480,2025_12,8,STRUCTURAL_DRIVE,2.11,2.09,gate0_5,0.0,0.0,SCALP,LONG,42.5,,,,,,0.0,,,0.0,0.0
1766598480,2025_12,8,ROCHE_SNAP,2.11,2.09,gate0_5,0.0,0.0,SCALP,LONG,42.5,,,,,,0.0,,,0.0,0.0
1766598480,2025_12,8,STRUCTURAL_DRIVE,2.11,2.09,gate0_5,0.0,0.0,SCALP,LONG,42.5,,,,,,0.0,,,0.0,0.0
1766598480,2025_12,8,ROCHE_SNAP,2.11,2.09,gate0_5,0.0,0.0,SCALP,LONG,42.5,,,,,,0.0,,,0.0,0.0
1766598480,2025_12,8,STRUCTURAL_DRIVE,2.11,2.09,gate0_5,0.0,0.0,SCALP,LONG,42.5,,,,,,0.0,,,0.0,0.0
1766598540,2025_12,9,STRUCTURAL_DRIVE,2.15,2.09,score_loser,1.067,0.0,SCALP,LONG,50.0,342,3,,,,0.0,,,0.0,0.0
1766598540,2025_12,9,ROCHE_SNAP,2.15,2.09,gate3,10.067,0.47,SCALP,LONG,50.0,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1766598540,2025_12,9,STRUCTURAL_DRIVE,2.15,2.09,score_loser,1.067,0.0,SCALP,LONG,50.0,342,3,,,,0.0,,,0.0,0.0
1766598540,2025_12,9,ROCHE_SNAP,2.15,2.09,gate3,10.067,0.471,SCALP,LONG,50.0,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1766598540,2025_12,9,STRUCTURAL_DRIVE,2.15,2.09,score_loser,1.067,0.0,SCALP,LONG,50.0,342,3,,,,0.0,,,0.0,0.0
1766598540,2025_12,9,ROCHE_SNAP,2.15,2.09,gate3,10.067,0.463,SCALP,LONG,50.0,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1766598540,2025_12,9,STRUCTURAL_DRIVE,2.15,2.09,score_loser,1.067,0.0,SCALP,LONG,50.0,342,3,,,,0.0,,,0.0,0.0
1766598540,2025_12,9,ROCHE_SNAP,2.15,2.09,gate3,10.067,0.466,SCALP,LONG,50.0,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1766598600,2025_12,10,STRUCTURAL_DRIVE,2.13,2.09,score_loser,1.32,0.0,SCALP,LONG,28.5,366,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,11,ROCHE_SNAP,3.3,2.09,score_loser,1.285,0.0,SCALP,LONG,30.0,117,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,11,STRUCTURAL_DRIVE,3.3,2.09,score_loser,1.285,0.0,SCALP,LONG,30.0,117,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,12,ROCHE_SNAP,3.8,2.09,score_loser,1.823,0.0,SCALP,LONG,28.5,57,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,12,STRUCTURAL_DRIVE,3.8,2.09,score_loser,1.823,0.0,SCALP,LONG,28.5,57,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,12,ROCHE_SNAP,3.8,2.09,score_loser,1.823,0.0,SCALP,LONG,28.5,57,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,12,STRUCTURAL_DRIVE,3.8,2.09,score_loser,1.823,0.0,SCALP,LONG,28.5,57,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,12,ROCHE_SNAP,2.12,2.09,score_loser,1.728,0.0,SCALP,LONG,31.0,126,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,12,STRUCTURAL_DRIVE,2.12,2.09,score_loser,1.728,0.0,SCALP,LONG,31.0,126,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,12,ROCHE_SNAP,2.12,2.09,score_loser,1.728,0.0,SCALP,LONG,31.0,126,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,12,STRUCTURAL_DRIVE,2.12,2.09,score_loser,1.728,0.0,SCALP,LONG,31.0,126,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,11,ROCHE_SNAP,2.55,2.09,score_loser,1.378,0.0,SCALP,LONG,26.5,202,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,11,STRUCTURAL_DRIVE,2.55,2.09,score_loser,1.378,0.0,SCALP,LONG,26.5,202,3,,,,0.0,,,0.0,0.0
1766598600,2025_12,10,ROCHE_SNAP,2.13,2.09,traded,11.148,0.496,SCALP,LONG,28.5,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,3.0,structural_break,structure_break,0.453521073116904,0.10497523185391579
1766598780,2025_12,11,ROCHE_SNAP,2.35,2.09,score_loser,1.346,0.0,SCALP,LONG,32.5,97,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,11,STRUCTURAL_DRIVE,2.35,2.09,score_loser,1.346,0.0,SCALP,LONG,32.5,97,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,12,ROCHE_SNAP,2.25,2.09,score_loser,1.277,0.0,SCALP,SHORT,27.0,207,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,12,STRUCTURAL_DRIVE,2.25,2.09,score_loser,1.277,0.0,SCALP,SHORT,27.0,207,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,12,ROCHE_SNAP,2.25,2.09,score_loser,1.277,0.0,SCALP,SHORT,27.0,207,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,12,STRUCTURAL_DRIVE,2.25,2.09,score_loser,1.277,0.0,SCALP,SHORT,27.0,207,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,10,ROCHE_SNAP,2.05,2.09,gate3,11.511,0.454,SCALP,LONG,32.5,25,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1766598780,2025_12,11,ROCHE_SNAP,2.35,2.09,score_loser,1.346,0.0,SCALP,LONG,32.5,97,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,11,STRUCTURAL_DRIVE,2.35,2.09,score_loser,1.346,0.0,SCALP,LONG,32.5,97,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,12,ROCHE_SNAP,2.25,2.09,score_loser,1.277,0.0,SCALP,SHORT,27.0,207,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,12,STRUCTURAL_DRIVE,2.25,2.09,score_loser,1.277,0.0,SCALP,SHORT,27.0,207,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,12,ROCHE_SNAP,2.25,2.09,score_loser,1.277,0.0,SCALP,SHORT,27.0,207,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,12,STRUCTURAL_DRIVE,2.25,2.09,score_loser,1.277,0.0,SCALP,SHORT,27.0,207,3,,,,0.0,,,0.0,0.0
1766598780,2025_12,10,ROCHE_SNAP,2.05,2.09,gate3,11.511,0.45,SCALP,LONG,32.5,25,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1766598900,2025_12,11,ROCHE_SNAP,2.01,2.09,score_loser,1.474,0.0,SCALP,LONG,33.0,178,3,,,,0.0,,,0.0,0.0
1766598900,2025_12,12,ROCHE_SNAP,2.87,2.09,score_loser,1.721,0.0,SCALP,SHORT,31.5,253,3,,,,0.0,,,0.0,0.0
1766598900,2025_12,12,STRUCTURAL_DRIVE,2.87,2.09,score_loser,1.721,0.0,SCALP,SHORT,31.5,253,3,,,,0.0,,,0.0,0.0
1766598900,2025_12,12,ROCHE_SNAP,2.87,2.09,score_loser,1.721,0.0,SCALP,SHORT,31.5,253,3,,,,0.0,,,0.0,0.0
1766598900,2025_12,12,STRUCTURAL_DRIVE,2.87,2.09,score_loser,1.721,0.0,SCALP,SHORT,31.5,253,3,,,,0.0,,,0.0,0.0
1766598900,2025_12,12,ROCHE_SNAP,2.44,2.09,score_loser,1.323,0.0,SCALP,SHORT,33.0,139,3,,,,0.0,,,0.0,0.0
