template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,21321.5,1747156740,10,2,WORKER_BYPASS,25.0,13.75,0.0,0.0,9.06,10,0.6765,0.0959,0.1008,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.067, ""mfe"": 847.1}, ""30m"": {""d"": 0.564, ""c"": 0.129, ""m"": 0.15, ""mfe"": 561.7}, ""15m"": {""d"": 0.686, ""c"": 0.372, ""m"": 0.028, ""mfe"": 3081.0}, ""5m"": {""d"": 0.811, ""c"": 0.622, ""m"": 0.101, ""mfe"": -134.2}, ""3m"": {""d"": 0.834, ""c"": 0.668, ""m"": 0.222, ""mfe"": 0.0}, ""1m"": {""d"": 0.686, ""c"": 0.372, ""m"": 0.046, ""mfe"": 597.7}, ""30s"": {""d"": 0.772, ""c"": 0.543, ""m"": 0.057, ""mfe"": 583.4}, ""15s"": {""d"": 0.444, ""c"": 0.112, ""m"": 0.028, ""mfe"": 1215.0}, ""5s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.129, ""mfe"": -467.6}, ""1s"": {""d"": 0.564, ""c"": 0.128, ""m"": 0.139, ""mfe"": 165.1}}",-2.4626,L3_ROCHE,0.4416,0.1837,31.38,0.0,0.5406,-231.3502,0.0,21313.0,1747156800,4,trail_stop,-17.0,50.0,-0.34,LOSS,"{""1h"": {""d"": 0.603, ""c"": 0.206, ""m"": 0.118, ""mfe"": 564.4}, ""30m"": {""d"": 0.424, ""c"": 0.153, ""m"": 0.09, ""mfe"": 404.0}, ""15m"": {""d"": 0.478, ""c"": 0.043, ""m"": 0.018, ""mfe"": 798.3}, ""5m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.005, ""mfe"": 1042.7}, ""3m"": {""d"": 0.426, ""c"": 0.147, ""m"": 0.202, ""mfe"": 63.9}, ""1m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.086, ""mfe"": -27.5}, ""30s"": {""d"": 0.739, ""c"": 0.478, ""m"": 0.078, ""mfe"": 192.8}, ""15s"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.125, ""mfe"": 579.8}, ""5s"": {""d"": 0.613, ""c"": 0.226, ""m"": 0.178, ""mfe"": -293.9}, ""1s"": {""d"": 0.602, ""c"": 0.205, ""m"": 0.076, ""mfe"": 239.7}}",0.5383497176455978,0.004508097060626563,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21324.25,1747227420,10,-1,WORKER_BYPASS,16.0,14.5,0.0,0.0,6.16,10,0.6841,0.1058,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.563, ""c"": 0.126, ""m"": 0.149, ""mfe"": 128.4}, ""30s"": {""d"": 0.523, ""c"": 0.046, ""m"": 0.017, ""mfe"": 1088.1}, ""15s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.019, ""mfe"": 713.6}, ""5s"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.095, ""mfe"": 708.3}, ""1s"": {""d"": 0.485, ""c"": 0.03, ""m"": 0.091, ""mfe"": -73.3}}",2.0034,L2_ROCHE,0.4606,0.3336,20.55,0.0,0.4496,84.7792,0.0,21324.25,1747227435.0,1,trail_stop,0.0,32.0,0.0,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.563, ""c"": 0.126, ""m"": 0.149, ""mfe"": 128.4}, ""30s"": {""d"": 0.513, ""c"": 0.026, ""m"": 0.031, ""mfe"": 719.4}, ""15s"": {""d"": 0.408, ""c"": 0.184, ""m"": 0.168, ""mfe"": -212.1}, ""5s"": {""d"": 0.505, ""c"": 0.01, ""m"": 0.086, ""mfe"": 340.8}, ""1s"": {""d"": 0.442, ""c"": 0.115, ""m"": 0.039, ""mfe"": 453.4}}",0.6768497210040095,0.14122970125481615,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21327.0,1747227420,10,-1,WORKER_BYPASS,16.0,14.5,0.0,0.0,6.16,10,0.675,0.1102,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.563, ""c"": 0.126, ""m"": 0.149, ""mfe"": 128.4}, ""30s"": {""d"": 0.513, ""c"": 0.026, ""m"": 0.031, ""mfe"": 719.4}, ""15s"": {""d"": 0.408, ""c"": 0.184, ""m"": 0.168, ""mfe"": -212.1}, ""5s"": {""d"": 0.505, ""c"": 0.01, ""m"": 0.086, ""mfe"": 340.8}, ""1s"": {""d"": 0.442, ""c"": 0.115, ""m"": 0.039, ""mfe"": 453.4}}",2.0034,L2_ROCHE,0.4606,0.3336,20.55,0.0,0.4496,84.7792,0.0,21325.5,1747227465.0,3,trail_stop,-3.0,32.0,-0.0938,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.125, ""mfe"": 8.3}, ""30s"": {""d"": 0.393, ""c"": 0.213, ""m"": 0.028, ""mfe"": 792.9}, ""15s"": {""d"": 0.419, ""c"": 0.162, ""m"": 0.155, ""mfe"": -253.1}, ""5s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.098, ""mfe"": 195.9}, ""1s"": {""d"": 0.716, ""c"": 0.432, ""m"": 0.007, ""mfe"": 1173.2}}",0.6523153925691402,0.14122970125481615,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21328.25,1747227420,10,-1,WORKER_BYPASS,16.0,14.5,0.0,0.0,6.16,10,0.6567,0.1077,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.125, ""mfe"": 8.3}, ""30s"": {""d"": 0.393, ""c"": 0.213, ""m"": 0.028, ""mfe"": 792.9}, ""15s"": {""d"": 0.419, ""c"": 0.162, ""m"": 0.155, ""mfe"": -253.1}, ""5s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.098, ""mfe"": 195.9}, ""1s"": {""d"": 0.716, ""c"": 0.432, ""m"": 0.007, ""mfe"": 1173.2}}",2.0034,L2_ROCHE,0.4606,0.3336,20.55,0.0,0.4496,84.7792,0.0,21328.0,1747227480.0,4,trail_stop,-0.5,32.0,-0.0156,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.125, ""mfe"": 8.3}, ""30s"": {""d"": 0.393, ""c"": 0.213, ""m"": 0.028, ""mfe"": 792.9}, ""15s"": {""d"": 0.475, ""c"": 0.049, ""m"": 0.092, ""mfe"": 74.9}, ""5s"": {""d"": 0.52, ""c"": 0.041, ""m"": 0.002, ""mfe"": 1115.4}, ""1s"": {""d"": 0.664, ""c"": 0.329, ""m"": 0.173, ""mfe"": -323.8}}",0.6604080067932209,0.14122970125481615,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21331.25,1747227480,10,-1,WORKER_BYPASS,11.75,18.75,0.0,0.0,12.67,10,0.6599,0.1056,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.125, ""mfe"": 8.3}, ""30s"": {""d"": 0.393, ""c"": 0.213, ""m"": 0.028, ""mfe"": 792.9}, ""15s"": {""d"": 0.475, ""c"": 0.049, ""m"": 0.092, ""mfe"": 74.9}, ""5s"": {""d"": 0.52, ""c"": 0.041, ""m"": 0.002, ""mfe"": 1115.4}, ""1s"": {""d"": 0.664, ""c"": 0.329, ""m"": 0.173, ""mfe"": -323.8}}",2.1303,L2_ROCHE,0.552,0.2861,19.91,0.0,0.6655,85.3006,0.0,21328.5,1747227507.0,1,trail_stop,-5.5,23.5,-0.234,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.125, ""mfe"": 8.3}, ""30s"": {""d"": 0.468, ""c"": 0.065, ""m"": 0.1, ""mfe"": -257.9}, ""15s"": {""d"": 0.532, ""c"": 0.065, ""m"": 0.076, ""mfe"": 125.2}, ""5s"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.105, ""mfe"": 51.0}, ""1s"": {""d"": 0.553, ""c"": 0.105, ""m"": 0.089, ""mfe"": 158.4}}",0.6697443095161808,0.14122970125481615,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21329.5,1747227480,10,-1,WORKER_BYPASS,11.75,18.75,0.0,0.0,12.67,10,0.6671,0.11,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.125, ""mfe"": 8.3}, ""30s"": {""d"": 0.468, ""c"": 0.065, ""m"": 0.1, ""mfe"": -257.9}, ""15s"": {""d"": 0.532, ""c"": 0.065, ""m"": 0.076, ""mfe"": 125.2}, ""5s"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.105, ""mfe"": 51.0}, ""1s"": {""d"": 0.553, ""c"": 0.105, ""m"": 0.089, ""mfe"": 158.4}}",2.1303,L2_ROCHE,0.552,0.2861,19.91,0.0,0.6655,85.3006,0.0,21327.5,1747227515.0,2,trail_stop,-4.0,23.5,-0.1702,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.125, ""mfe"": 8.3}, ""30s"": {""d"": 0.468, ""c"": 0.065, ""m"": 0.1, ""mfe"": -257.9}, ""15s"": {""d"": 0.498, ""c"": 0.003, ""m"": 0.075, ""mfe"": 71.6}, ""5s"": {""d"": 0.314, ""c"": 0.371, ""m"": 0.128, ""mfe"": -186.0}, ""1s"": {""d"": 0.779, ""c"": 0.557, ""m"": 0.123, ""mfe"": -9.4}}",0.6657080026589395,0.14122970125481615,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21330.25,1747227480,10,-1,WORKER_BYPASS,11.75,18.75,0.0,0.0,12.67,10,0.663,0.1105,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.125, ""mfe"": 8.3}, ""30s"": {""d"": 0.468, ""c"": 0.065, ""m"": 0.1, ""mfe"": -257.9}, ""15s"": {""d"": 0.498, ""c"": 0.003, ""m"": 0.075, ""mfe"": 71.6}, ""5s"": {""d"": 0.314, ""c"": 0.371, ""m"": 0.128, ""mfe"": -186.0}, ""1s"": {""d"": 0.779, ""c"": 0.557, ""m"": 0.123, ""mfe"": -9.4}}",2.1303,L2_ROCHE,0.552,0.2861,19.91,0.0,0.6655,85.3006,0.0,21329.5,1747227540,4,trail_stop,-1.5,23.5,-0.0638,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.104, ""mfe"": -196.1}, ""1m"": {""d"": 0.751, ""c"": 0.502, ""m"": 0.079, ""mfe"": 170.4}, ""30s"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.073, ""mfe"": 1003.1}, ""15s"": {""d"": 0.44, ""c"": 0.121, ""m"": 0.053, ""mfe"": 690.9}, ""5s"": {""d"": 0.535, ""c"": 0.069, ""m"": 0.021, ""mfe"": 1029.4}, ""1s"": {""d"": 0.552, ""c"": 0.103, ""m"": 0.067, ""mfe"": 541.7}}",0.6979591734186268,0.14122970125481615,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21322.75,1747227660,8,1,WORKER_BYPASS,91.25,40.25,0.0,0.0,-13.68,10,0.6645,0.1133,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.136, ""mfe"": -383.2}, ""1m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.116, ""mfe"": -563.4}, ""30s"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.118, ""mfe"": -165.1}, ""15s"": {""d"": 0.632, ""c"": 0.264, ""m"": 0.046, ""mfe"": 1014.5}, ""5s"": {""d"": 0.552, ""c"": 0.104, ""m"": 0.084, ""mfe"": 412.9}, ""1s"": {""d"": 0.169, ""c"": 0.662, ""m"": 0.204, ""mfe"": 180.9}}",-2.3534,L3_ROCHE,0.5653,0.2137,24.91,0.0,0.375,-1998.003,0.0,21318.25,1747227675,1,trail_stop,-9.0,182.5,-0.0493,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.136, ""mfe"": -383.2}, ""1m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.116, ""mfe"": -563.4}, ""30s"": {""d"": 0.228, ""c"": 0.545, ""m"": 0.152, ""mfe"": -204.7}, ""15s"": {""d"": 0.606, ""c"": 0.211, ""m"": 0.026, ""mfe"": 1693.9}, ""5s"": {""d"": 0.598, ""c"": 0.195, ""m"": 0.118, ""mfe"": 161.6}, ""1s"": {""d"": 0.667, ""c"": 0.334, ""m"": 0.024, ""mfe"": 832.2}}",0.6672709492368168,0.14122970125481615,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21318.25,1747227660,8,1,WORKER_BYPASS,91.25,40.25,0.0,0.0,-13.68,10,0.6673,0.1141,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.136, ""mfe"": -383.2}, ""1m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.116, ""mfe"": -563.4}, ""30s"": {""d"": 0.228, ""c"": 0.545, ""m"": 0.152, ""mfe"": -204.7}, ""15s"": {""d"": 0.606, ""c"": 0.211, ""m"": 0.026, ""mfe"": 1693.9}, ""5s"": {""d"": 0.598, ""c"": 0.195, ""m"": 0.118, ""mfe"": 161.6}, ""1s"": {""d"": 0.667, ""c"": 0.334, ""m"": 0.024, ""mfe"": 832.2}}",-2.3534,L3_ROCHE,0.5653,0.2137,24.91,0.0,0.375,-1998.003,0.0,21315.0,1747227690,2,trail_stop,-6.5,182.5,-0.0356,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.136, ""mfe"": -383.2}, ""1m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.116, ""mfe"": -563.4}, ""30s"": {""d"": 0.228, ""c"": 0.545, ""m"": 0.152, ""mfe"": -204.7}, ""15s"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.027, ""mfe"": 1529.3}, ""5s"": {""d"": 0.313, ""c"": 0.373, ""m"": 0.106, ""mfe"": -203.4}, ""1s"": {""d"": 0.684, ""c"": 0.368, ""m"": 0.061, ""mfe"": 238.7}}",0.6582283524178612,0.14122970125481615,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21315.0,1747227660,8,1,WORKER_BYPASS,91.25,40.25,0.0,0.0,-13.68,10,0.6582,0.1142,0.1412,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.141, ""mfe"": -31.8}, ""3m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.136, ""mfe"": -383.2}, ""1m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.116, ""mfe"": -563.4}, ""30s"": {""d"": 0.228, ""c"": 0.545, ""m"": 0.152, ""mfe"": -204.7}, ""15s"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.027, ""mfe"": 1529.3}, ""5s"": {""d"": 0.313, ""c"": 0.373, ""m"": 0.106, ""mfe"": -203.4}, ""1s"": {""d"": 0.684, ""c"": 0.368, ""m"": 0.061, ""mfe"": 238.7}}",-2.3534,L3_ROCHE,0.5653,0.2137,24.91,0.0,0.375,-1998.003,0.0,21312.5,1747227720.0,4,trail_stop,-5.0,182.5,-0.0274,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.503, ""c"": 0.006, ""m"": 0.129, ""mfe"": -70.8}, ""3m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.136, ""mfe"": -383.2}, ""1m"": {""d"": 0.583, ""c"": 0.166, ""m"": 0.113, ""mfe"": -499.7}, ""30s"": {""d"": 0.185, ""c"": 0.63, ""m"": 0.155, ""mfe"": -278.2}, ""15s"": {""d"": 0.449, ""c"": 0.102, ""m"": 0.068, ""mfe"": 479.8}, ""5s"": {""d"": 0.596, ""c"": 0.192, ""m"": 0.078, ""mfe"": 249.0}, ""1s"": {""d"": 0.353, ""c"": 0.295, ""m"": 0.095, ""mfe"": -87.2}}",0.6372206505314334,0.12903852192993934,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21324.0,1747228200,8,1,WORKER_BYPASS,78.75,54.0,0.0,0.0,-2.07,10,0.7142,0.1008,0.0949,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.804, ""c"": 0.608, ""m"": 0.095, ""mfe"": -48.7}, ""3m"": {""d"": 0.682, ""c"": 0.363, ""m"": 0.136, ""mfe"": -303.8}, ""1m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.003, ""mfe"": 3922.7}, ""30s"": {""d"": 0.48, ""c"": 0.04, ""m"": 0.15, ""mfe"": 83.4}, ""15s"": {""d"": 0.559, ""c"": 0.118, ""m"": 0.173, ""mfe"": -734.7}, ""5s"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.003, ""mfe"": 1101.1}, ""1s"": {""d"": 0.489, ""c"": 0.022, ""m"": 0.003, ""mfe"": 1109.6}}",2.0056,L2_ROCHE,0.6161,0.3327,26.47,0.0,0.471,392.7622,0.0,21320.75,1747228216.0,1,trail_stop,-6.5,157.5,-0.0413,LOSS,"{""1h"": {""d"": 0.804, ""c"": 0.609, ""m"": 0.127, ""mfe"": 67.7}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.121, ""mfe"": 123.2}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.055, ""mfe"": 397.1}, ""5m"": {""d"": 0.804, ""c"": 0.608, ""m"": 0.095, ""mfe"": -48.7}, ""3m"": {""d"": 0.682, ""c"": 0.363, ""m"": 0.136, ""mfe"": -303.8}, ""1m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.003, ""mfe"": 3922.7}, ""30s"": {""d"": 0.501, ""c"": 0.002, ""m"": 0.087, ""mfe"": 205.7}, ""15s"": {""d"": 0.59, ""c"": 0.18, ""m"": 0.013, ""mfe"": 1577.1}, ""5s"": {""d"": 0.413, ""c"": 0.174, ""m"": 0.101, ""mfe"": -364.7}, ""1s"": {""d"": 0.451, ""c"": 0.099, ""m"": 0.085, ""mfe"": -209.2}}",0.712238103940528,0.0949059221552783,aligned_fresh,-1.0,-1,0,0.0
