template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,18839.75,1743706500,8,-2,WORKER_BYPASS,33.0,285.0,0.0,0.0,3.66,10,0.6833,0.1092,0.0317,"{""1h"": {""d"": 0.901, ""c"": 0.803, ""m"": 0.145, ""mfe"": 256.3}, ""30m"": {""d"": 0.592, ""c"": 0.183, ""m"": 0.146, ""mfe"": 449.6}, ""15m"": {""d"": 0.559, ""c"": 0.118, ""m"": 0.086, ""mfe"": 361.3}, ""5m"": {""d"": 0.59, ""c"": 0.18, ""m"": 0.032, ""mfe"": 899.4}, ""3m"": {""d"": 0.771, ""c"": 0.542, ""m"": 0.101, ""mfe"": 556.8}, ""1m"": {""d"": 0.844, ""c"": 0.688, ""m"": 0.154, ""mfe"": -232.5}, ""30s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.041, ""mfe"": 546.7}, ""15s"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.074, ""mfe"": 561.1}, ""5s"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.262, ""mfe"": 2382.0}, ""1s"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.039, ""mfe"": 851.8}}",-2.2151,L3_ROCHE,0.5784,0.2569,29.99,0.0,0.5166,-1424.7085,0.0,18827.5,1743706545,3,trail_stop,-24.5,66.0,-0.3712,LOSS,"{""1h"": {""d"": 0.901, ""c"": 0.803, ""m"": 0.145, ""mfe"": 256.3}, ""30m"": {""d"": 0.592, ""c"": 0.183, ""m"": 0.146, ""mfe"": 449.6}, ""15m"": {""d"": 0.559, ""c"": 0.118, ""m"": 0.086, ""mfe"": 361.3}, ""5m"": {""d"": 0.59, ""c"": 0.18, ""m"": 0.032, ""mfe"": 899.4}, ""3m"": {""d"": 0.771, ""c"": 0.542, ""m"": 0.101, ""mfe"": 556.8}, ""1m"": {""d"": 0.844, ""c"": 0.688, ""m"": 0.154, ""mfe"": -232.5}, ""30s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.041, ""mfe"": 546.7}, ""15s"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.046, ""mfe"": 346.3}, ""5s"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.057, ""mfe"": 249.0}, ""1s"": {""d"": 0.672, ""c"": 0.345, ""m"": 0.086, ""mfe"": 738.8}}",0.6809809710191554,0.03165313257306849,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18827.5,1743706500,8,-2,WORKER_BYPASS,33.0,285.0,0.0,0.0,3.66,10,0.681,0.1059,0.0317,"{""1h"": {""d"": 0.901, ""c"": 0.803, ""m"": 0.145, ""mfe"": 256.3}, ""30m"": {""d"": 0.592, ""c"": 0.183, ""m"": 0.146, ""mfe"": 449.6}, ""15m"": {""d"": 0.559, ""c"": 0.118, ""m"": 0.086, ""mfe"": 361.3}, ""5m"": {""d"": 0.59, ""c"": 0.18, ""m"": 0.032, ""mfe"": 899.4}, ""3m"": {""d"": 0.771, ""c"": 0.542, ""m"": 0.101, ""mfe"": 556.8}, ""1m"": {""d"": 0.844, ""c"": 0.688, ""m"": 0.154, ""mfe"": -232.5}, ""30s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.041, ""mfe"": 546.7}, ""15s"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.046, ""mfe"": 346.3}, ""5s"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.057, ""mfe"": 249.0}, ""1s"": {""d"": 0.672, ""c"": 0.345, ""m"": 0.086, ""mfe"": 738.8}}",-2.2151,L3_ROCHE,0.5784,0.2569,29.99,0.0,0.5166,-1424.7085,0.0,18823.5,1743706560,4,trail_stop,-8.0,66.0,-0.1212,LOSS,"{""1h"": {""d"": 0.901, ""c"": 0.803, ""m"": 0.145, ""mfe"": 256.3}, ""30m"": {""d"": 0.592, ""c"": 0.183, ""m"": 0.146, ""mfe"": 449.6}, ""15m"": {""d"": 0.559, ""c"": 0.118, ""m"": 0.086, ""mfe"": 361.3}, ""5m"": {""d"": 0.59, ""c"": 0.18, ""m"": 0.032, ""mfe"": 899.4}, ""3m"": {""d"": 0.771, ""c"": 0.542, ""m"": 0.101, ""mfe"": 556.8}, ""1m"": {""d"": 0.844, ""c"": 0.688, ""m"": 0.154, ""mfe"": -232.5}, ""30s"": {""d"": 0.397, ""c"": 0.206, ""m"": 0.124, ""mfe"": -186.2}, ""15s"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.096, ""mfe"": 619.7}, ""5s"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.098, ""mfe"": 667.6}, ""1s"": {""d"": 0.441, ""c"": 0.118, ""m"": 0.047, ""mfe"": 249.0}}",0.6630402813225289,0.03165313257306849,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18604.0,1743737400,10,-2,WORKER_BYPASS,1.0,57.25,0.0,0.0,-48.26,10,0.6528,0.0799,0.1036,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.6, ""c"": 0.2, ""m"": 0.146, ""mfe"": 814.7}, ""1m"": {""d"": 0.236, ""c"": 0.529, ""m"": 0.119, ""mfe"": -145.5}, ""30s"": {""d"": 0.603, ""c"": 0.206, ""m"": 0.025, ""mfe"": 983.9}, ""15s"": {""d"": 0.462, ""c"": 0.076, ""m"": 0.044, ""mfe"": 1028.9}, ""5s"": {""d"": 0.646, ""c"": 0.293, ""m"": 0.074, ""mfe"": 272.6}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.11, ""mfe"": -190.4}}",-2.9196,L3_ROCHE,0.5157,0.0931,29.81,0.0,0.3812,-262.8705,0.0,18599.75,1743737415,1,trail_stop,-8.5,2.0,-4.25,LOSS,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.6, ""c"": 0.2, ""m"": 0.146, ""mfe"": 814.7}, ""1m"": {""d"": 0.236, ""c"": 0.529, ""m"": 0.119, ""mfe"": -145.5}, ""30s"": {""d"": 0.603, ""c"": 0.206, ""m"": 0.025, ""mfe"": 983.9}, ""15s"": {""d"": 0.396, ""c"": 0.208, ""m"": 0.075, ""mfe"": 197.2}, ""5s"": {""d"": 0.552, ""c"": 0.104, ""m"": 0.087, ""mfe"": 133.7}, ""1s"": {""d"": 0.531, ""c"": 0.061, ""m"": 0.041, ""mfe"": 720.4}}",0.6497400869433538,0.10356062237382438,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18549.0,1743737460,10,-2,WORKER_BYPASS,-0.25,50.25,0.0,0.0,-50.42,10,0.666,0.0822,0.1036,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.6, ""c"": 0.2, ""m"": 0.146, ""mfe"": 814.7}, ""1m"": {""d"": 0.258, ""c"": 0.484, ""m"": 0.103, ""mfe"": -51.8}, ""30s"": {""d"": 0.637, ""c"": 0.273, ""m"": 0.089, ""mfe"": 456.3}, ""15s"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.016, ""mfe"": 854.7}, ""5s"": {""d"": 0.832, ""c"": 0.663, ""m"": 0.161, ""mfe"": 29.6}, ""1s"": {""d"": 0.563, ""c"": 0.126, ""m"": 0.064, ""mfe"": 283.9}}",-2.4009,L3_ROCHE,0.4977,0.2002,32.76,0.0,0.3782,-105.3687,0.0,18548.75,1743737505.0,3,trail_stop,-0.5,-0.5,0.0,LOSS,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.6, ""c"": 0.2, ""m"": 0.146, ""mfe"": 814.7}, ""1m"": {""d"": 0.258, ""c"": 0.484, ""m"": 0.103, ""mfe"": -51.8}, ""30s"": {""d"": 0.637, ""c"": 0.273, ""m"": 0.089, ""mfe"": 456.3}, ""15s"": {""d"": 0.656, ""c"": 0.312, ""m"": 0.144, ""mfe"": -1643.1}, ""5s"": {""d"": 0.548, ""c"": 0.097, ""m"": 0.011, ""mfe"": 872.4}, ""1s"": {""d"": 0.799, ""c"": 0.597, ""m"": 0.119, ""mfe"": 168.2}}",0.6679949214452359,0.10356062237382438,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18558.25,1743737460,10,-2,WORKER_BYPASS,-0.25,50.25,0.0,0.0,-50.42,10,0.6671,0.084,0.1036,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.6, ""c"": 0.2, ""m"": 0.146, ""mfe"": 814.7}, ""1m"": {""d"": 0.258, ""c"": 0.484, ""m"": 0.103, ""mfe"": -51.8}, ""30s"": {""d"": 0.637, ""c"": 0.273, ""m"": 0.089, ""mfe"": 456.3}, ""15s"": {""d"": 0.656, ""c"": 0.312, ""m"": 0.144, ""mfe"": -1643.1}, ""5s"": {""d"": 0.548, ""c"": 0.097, ""m"": 0.011, ""mfe"": 872.4}, ""1s"": {""d"": 0.799, ""c"": 0.597, ""m"": 0.119, ""mfe"": 168.2}}",-2.4009,L3_ROCHE,0.4977,0.2002,32.76,0.0,0.3782,-105.3687,0.0,18553.0,1743737520,4,trail_stop,-10.5,-0.5,0.0,LOSS,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.634, ""c"": 0.267, ""m"": 0.106, ""mfe"": 878.5}, ""1m"": {""d"": 0.37, ""c"": 0.26, ""m"": 0.07, ""mfe"": 315.7}, ""30s"": {""d"": 0.142, ""c"": 0.715, ""m"": 0.207, ""mfe"": -1203.7}, ""15s"": {""d"": 0.53, ""c"": 0.06, ""m"": 0.114, ""mfe"": -205.6}, ""5s"": {""d"": 0.642, ""c"": 0.285, ""m"": 0.154, ""mfe"": 547.8}, ""1s"": {""d"": 0.555, ""c"": 0.11, ""m"": 0.103, ""mfe"": 294.3}}",0.6332865553231781,0.10356062237382438,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18545.5,1743737520,8,-2,WORKER_BYPASS,122.0,-60.0,0.0,0.0,-44.29,10,0.6818,0.0811,0.1036,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.634, ""c"": 0.267, ""m"": 0.106, ""mfe"": 878.5}, ""1m"": {""d"": 0.37, ""c"": 0.26, ""m"": 0.07, ""mfe"": 315.7}, ""30s"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.175, ""mfe"": 171.2}, ""15s"": {""d"": 0.503, ""c"": 0.006, ""m"": 0.101, ""mfe"": -130.5}, ""5s"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.022, ""mfe"": 1285.3}, ""1s"": {""d"": 0.379, ""c"": 0.242, ""m"": 0.2, ""mfe"": 1756.3}}",-2.6278,L3_ROCHE,0.3818,0.1447,53.55,0.0,0.4256,-399.0672,0.0,18543.0,1743737567.0,3,trail_stop,-5.0,244.0,-0.0205,LOSS,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.634, ""c"": 0.267, ""m"": 0.106, ""mfe"": 878.5}, ""1m"": {""d"": 0.37, ""c"": 0.26, ""m"": 0.07, ""mfe"": 315.7}, ""30s"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.175, ""mfe"": 171.2}, ""15s"": {""d"": 0.544, ""c"": 0.088, ""m"": 0.087, ""mfe"": 73.7}, ""5s"": {""d"": 0.515, ""c"": 0.03, ""m"": 0.012, ""mfe"": 249.0}, ""1s"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.077, ""mfe"": 249.0}}",0.6838879240650317,0.10356062237382438,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18543.25,1743737520,8,-2,WORKER_BYPASS,122.0,-60.0,0.0,0.0,-44.29,10,0.6819,0.0799,0.1036,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.634, ""c"": 0.267, ""m"": 0.106, ""mfe"": 878.5}, ""1m"": {""d"": 0.37, ""c"": 0.26, ""m"": 0.07, ""mfe"": 315.7}, ""30s"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.175, ""mfe"": 171.2}, ""15s"": {""d"": 0.544, ""c"": 0.088, ""m"": 0.087, ""mfe"": 73.7}, ""5s"": {""d"": 0.515, ""c"": 0.03, ""m"": 0.012, ""mfe"": 249.0}, ""1s"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.077, ""mfe"": 249.0}}",-2.6278,L3_ROCHE,0.3818,0.1447,53.55,0.0,0.4256,-399.0672,0.0,18541.25,1743737580.0,4,trail_stop,-4.0,244.0,-0.0164,LOSS,"{""1h"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.093, ""mfe"": 0.0}, ""30m"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.012, ""mfe"": 1609.5}, ""15m"": {""d"": 0.797, ""c"": 0.593, ""m"": 0.082, ""mfe"": 234.0}, ""5m"": {""d"": 0.837, ""c"": 0.673, ""m"": 0.104, ""mfe"": 332.1}, ""3m"": {""d"": 0.634, ""c"": 0.267, ""m"": 0.106, ""mfe"": 878.5}, ""1m"": {""d"": 0.398, ""c"": 0.205, ""m"": 0.065, ""mfe"": 399.3}, ""30s"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.054, ""mfe"": 649.4}, ""15s"": {""d"": 0.575, ""c"": 0.149, ""m"": 0.1, ""mfe"": -30.3}, ""5s"": {""d"": 0.546, ""c"": 0.092, ""m"": 0.037, ""mfe"": 249.0}, ""1s"": {""d"": 0.392, ""c"": 0.215, ""m"": 0.087, ""mfe"": 249.0}}",0.7011627836009852,0.10356062237382438,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18416.0,1743761700,5,-2,WORKER_BYPASS,2.5,520.75,0.0,0.0,-36.08,10,0.6805,0.0722,0.0285,"{""1h"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.116, ""mfe"": 723.2}, ""30m"": {""d"": 0.81, ""c"": 0.621, ""m"": 0.129, ""mfe"": -221.3}, ""15m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.06, ""mfe"": 727.5}, ""5m"": {""d"": 0.743, ""c"": 0.485, ""m"": 0.028, ""mfe"": 2870.0}, ""3m"": {""d"": 0.589, ""c"": 0.178, ""m"": 0.053, ""mfe"": 964.2}, ""1m"": {""d"": 0.716, ""c"": 0.431, ""m"": 0.015, ""mfe"": 1191.8}, ""30s"": {""d"": 0.395, ""c"": 0.21, ""m"": 0.0, ""mfe"": 1036.2}, ""15s"": {""d"": 0.656, ""c"": 0.312, ""m"": 0.036, ""mfe"": 1454.3}, ""5s"": {""d"": 0.397, ""c"": 0.205, ""m"": 0.047, ""mfe"": 405.4}, ""1s"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.006, ""mfe"": 1283.7}}",-2.767,L3_ROCHE,0.4432,0.1176,22.78,0.0,0.3321,-6166.899,0.0,18409.5,1743761715,1,trail_stop,-13.0,5.0,-2.6,LOSS,"{""1h"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.116, ""mfe"": 723.2}, ""30m"": {""d"": 0.81, ""c"": 0.621, ""m"": 0.129, ""mfe"": -221.3}, ""15m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.06, ""mfe"": 727.5}, ""5m"": {""d"": 0.743, ""c"": 0.485, ""m"": 0.028, ""mfe"": 2870.0}, ""3m"": {""d"": 0.589, ""c"": 0.178, ""m"": 0.053, ""mfe"": 964.2}, ""1m"": {""d"": 0.716, ""c"": 0.431, ""m"": 0.015, ""mfe"": 1191.8}, ""30s"": {""d"": 0.395, ""c"": 0.21, ""m"": 0.0, ""mfe"": 1036.2}, ""15s"": {""d"": 0.691, ""c"": 0.381, ""m"": 0.09, ""mfe"": 116.5}, ""5s"": {""d"": 0.404, ""c"": 0.192, ""m"": 0.005, ""mfe"": 978.1}, ""1s"": {""d"": 0.771, ""c"": 0.541, ""m"": 0.116, ""mfe"": 138.7}}",0.6824495300564076,0.028461904832549904,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18409.5,1743761700,5,-2,WORKER_BYPASS,2.5,520.75,0.0,0.0,-36.08,10,0.6824,0.0737,0.0285,"{""1h"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.116, ""mfe"": 723.2}, ""30m"": {""d"": 0.81, ""c"": 0.621, ""m"": 0.129, ""mfe"": -221.3}, ""15m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.06, ""mfe"": 727.5}, ""5m"": {""d"": 0.743, ""c"": 0.485, ""m"": 0.028, ""mfe"": 2870.0}, ""3m"": {""d"": 0.589, ""c"": 0.178, ""m"": 0.053, ""mfe"": 964.2}, ""1m"": {""d"": 0.716, ""c"": 0.431, ""m"": 0.015, ""mfe"": 1191.8}, ""30s"": {""d"": 0.395, ""c"": 0.21, ""m"": 0.0, ""mfe"": 1036.2}, ""15s"": {""d"": 0.691, ""c"": 0.381, ""m"": 0.09, ""mfe"": 116.5}, ""5s"": {""d"": 0.404, ""c"": 0.192, ""m"": 0.005, ""mfe"": 978.1}, ""1s"": {""d"": 0.771, ""c"": 0.541, ""m"": 0.116, ""mfe"": 138.7}}",-2.767,L3_ROCHE,0.4432,0.1176,22.78,0.0,0.3321,-6166.899,0.0,18407.0,1743761734.0,2,trail_stop,-5.0,5.0,-1.0,LOSS,"{""1h"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.116, ""mfe"": 723.2}, ""30m"": {""d"": 0.81, ""c"": 0.621, ""m"": 0.129, ""mfe"": -221.3}, ""15m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.06, ""mfe"": 727.5}, ""5m"": {""d"": 0.743, ""c"": 0.485, ""m"": 0.028, ""mfe"": 2870.0}, ""3m"": {""d"": 0.589, ""c"": 0.178, ""m"": 0.053, ""mfe"": 964.2}, ""1m"": {""d"": 0.716, ""c"": 0.431, ""m"": 0.015, ""mfe"": 1191.8}, ""30s"": {""d"": 0.299, ""c"": 0.401, ""m"": 0.04, ""mfe"": 534.4}, ""15s"": {""d"": 0.594, ""c"": 0.189, ""m"": 0.123, ""mfe"": -321.1}, ""5s"": {""d"": 0.666, ""c"": 0.332, ""m"": 0.138, ""mfe"": 1094.4}, ""1s"": {""d"": 0.786, ""c"": 0.572, ""m"": 0.151, ""mfe"": -46.3}}",0.6742282540513116,0.028461904832549904,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18409.0,1743761700,5,-2,WORKER_BYPASS,2.5,520.75,0.0,0.0,-36.08,10,0.6741,0.0787,0.0285,"{""1h"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.116, ""mfe"": 723.2}, ""30m"": {""d"": 0.81, ""c"": 0.621, ""m"": 0.129, ""mfe"": -221.3}, ""15m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.06, ""mfe"": 727.5}, ""5m"": {""d"": 0.743, ""c"": 0.485, ""m"": 0.028, ""mfe"": 2870.0}, ""3m"": {""d"": 0.589, ""c"": 0.178, ""m"": 0.053, ""mfe"": 964.2}, ""1m"": {""d"": 0.716, ""c"": 0.431, ""m"": 0.015, ""mfe"": 1191.8}, ""30s"": {""d"": 0.299, ""c"": 0.401, ""m"": 0.04, ""mfe"": 534.4}, ""15s"": {""d"": 0.594, ""c"": 0.189, ""m"": 0.123, ""mfe"": -321.1}, ""5s"": {""d"": 0.666, ""c"": 0.332, ""m"": 0.138, ""mfe"": 1094.4}, ""1s"": {""d"": 0.786, ""c"": 0.572, ""m"": 0.151, ""mfe"": -46.3}}",-2.767,L3_ROCHE,0.4432,0.1176,22.78,0.0,0.3321,-6166.899,0.0,18402.25,1743761745,3,trail_stop,-13.5,5.0,-2.7,LOSS,"{""1h"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.116, ""mfe"": 723.2}, ""30m"": {""d"": 0.81, ""c"": 0.621, ""m"": 0.129, ""mfe"": -221.3}, ""15m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.06, ""mfe"": 727.5}, ""5m"": {""d"": 0.743, ""c"": 0.485, ""m"": 0.028, ""mfe"": 2870.0}, ""3m"": {""d"": 0.589, ""c"": 0.178, ""m"": 0.053, ""mfe"": 964.2}, ""1m"": {""d"": 0.716, ""c"": 0.431, ""m"": 0.015, ""mfe"": 1191.8}, ""30s"": {""d"": 0.299, ""c"": 0.401, ""m"": 0.04, ""mfe"": 534.4}, ""15s"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.17, ""mfe"": 595.5}, ""5s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.055, ""mfe"": 439.9}, ""1s"": {""d"": 0.453, ""c"": 0.095, ""m"": 0.059, ""mfe"": 394.3}}",0.6649676065286868,0.028461904832549904,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18402.25,1743761700,5,-2,WORKER_BYPASS,2.5,520.75,0.0,0.0,-36.08,10,0.665,0.0784,0.0285,"{""1h"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.116, ""mfe"": 723.2}, ""30m"": {""d"": 0.81, ""c"": 0.621, ""m"": 0.129, ""mfe"": -221.3}, ""15m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.06, ""mfe"": 727.5}, ""5m"": {""d"": 0.743, ""c"": 0.485, ""m"": 0.028, ""mfe"": 2870.0}, ""3m"": {""d"": 0.589, ""c"": 0.178, ""m"": 0.053, ""mfe"": 964.2}, ""1m"": {""d"": 0.716, ""c"": 0.431, ""m"": 0.015, ""mfe"": 1191.8}, ""30s"": {""d"": 0.299, ""c"": 0.401, ""m"": 0.04, ""mfe"": 534.4}, ""15s"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.17, ""mfe"": 595.5}, ""5s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.055, ""mfe"": 439.9}, ""1s"": {""d"": 0.453, ""c"": 0.095, ""m"": 0.059, ""mfe"": 394.3}}",-2.767,L3_ROCHE,0.4432,0.1176,22.78,0.0,0.3321,-6166.899,0.0,18371.5,1743761760,4,trail_stop,-61.5,5.0,-12.3,LOSS,"{""1h"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.116, ""mfe"": 723.2}, ""30m"": {""d"": 0.81, ""c"": 0.621, ""m"": 0.129, ""mfe"": -221.3}, ""15m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.06, ""mfe"": 727.5}, ""5m"": {""d"": 0.743, ""c"": 0.485, ""m"": 0.028, ""mfe"": 2870.0}, ""3m"": {""d"": 0.589, ""c"": 0.178, ""m"": 0.053, ""mfe"": 964.2}, ""1m"": {""d"": 0.82, ""c"": 0.641, ""m"": 0.106, ""mfe"": 167.3}, ""30s"": {""d"": 0.39, ""c"": 0.221, ""m"": 0.175, ""mfe"": 81.7}, ""15s"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.09, ""mfe"": 98.7}, ""5s"": {""d"": 0.161, ""c"": 0.678, ""m"": 0.202, ""mfe"": -395.9}, ""1s"": {""d"": 0.533, ""c"": 0.066, ""m"": 0.051, ""mfe"": 619.0}}",0.678597826284631,0.028461904832549904,aligned_fresh,-1.0,-1,0,0.0
