template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,25801.75,1761572100,9,2,WORKER_BYPASS,88.5,3.75,0.0,0.0,-20.56,10,0.6751,0.089,0.0187,"{""1h"": {""d"": 0.779, ""c"": 0.557, ""m"": 0.157, ""mfe"": -483.0}, ""30m"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.047, ""mfe"": 319.7}, ""15m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.056, ""mfe"": 581.6}, ""5m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.019, ""mfe"": 789.1}, ""3m"": {""d"": 0.59, ""c"": 0.18, ""m"": 0.149, ""mfe"": 180.8}, ""1m"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.088, ""mfe"": 11.8}, ""30s"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.098, ""mfe"": -329.0}, ""15s"": {""d"": 0.666, ""c"": 0.332, ""m"": 0.089, ""mfe"": 33.5}, ""5s"": {""d"": 0.807, ""c"": 0.615, ""m"": 0.139, ""mfe"": -107.7}, ""1s"": {""d"": 0.503, ""c"": 0.007, ""m"": 0.196, ""mfe"": 136.7}}",-2.5609,L3_ROCHE,0.6216,0.1596,19.91,0.0,0.451,-5409.4025,0.0,25799.25,1761572145.0,3,trail_stop,-5.0,177.0,-0.0282,LOSS,"{""1h"": {""d"": 0.779, ""c"": 0.557, ""m"": 0.157, ""mfe"": -483.0}, ""30m"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.047, ""mfe"": 319.7}, ""15m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.056, ""mfe"": 581.6}, ""5m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.019, ""mfe"": 789.1}, ""3m"": {""d"": 0.59, ""c"": 0.18, ""m"": 0.149, ""mfe"": 180.8}, ""1m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.06, ""mfe"": 129.1}, ""30s"": {""d"": 0.376, ""c"": 0.248, ""m"": 0.077, ""mfe"": -77.0}, ""15s"": {""d"": 0.607, ""c"": 0.215, ""m"": 0.064, ""mfe"": 441.5}, ""5s"": {""d"": 0.584, ""c"": 0.168, ""m"": 0.068, ""mfe"": 249.0}, ""1s"": {""d"": 0.665, ""c"": 0.33, ""m"": 0.08, ""mfe"": 174.3}}",0.649574581066864,0.018684274798982894,aligned_fresh,-1.0,-1,0,0.0
-1,SHORT,25959.0,1761627900,5,2,WORKER_BYPASS,32.25,6.75,0.0,0.0,-11.61,10,0.6903,0.1408,0.257,"{""1h"": {""d"": 0.327, ""c"": 0.346, ""m"": 0.072, ""mfe"": 0.0}, ""30m"": {""d"": 0.122, ""c"": 0.756, ""m"": 0.203, ""mfe"": -813.9}, ""15m"": {""d"": 0.463, ""c"": 0.073, ""m"": 0.203, ""mfe"": 971.2}, ""5m"": {""d"": 0.146, ""c"": 0.707, ""m"": 0.257, ""mfe"": -1029.9}, ""3m"": {""d"": 0.346, ""c"": 0.308, ""m"": 0.04, ""mfe"": 569.7}, ""1m"": {""d"": 0.369, ""c"": 0.262, ""m"": 0.076, ""mfe"": 19.5}, ""30s"": {""d"": 0.324, ""c"": 0.351, ""m"": 0.049, ""mfe"": 397.4}, ""15s"": {""d"": 0.492, ""c"": 0.016, ""m"": 0.057, ""mfe"": 711.8}, ""5s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.189, ""mfe"": 265.1}, ""1s"": {""d"": 0.287, ""c"": 0.426, ""m"": 0.138, ""mfe"": -173.7}}",-2.3738,L3_ROCHE,0.5836,0.2078,44.65,0.0,0.4635,-103.0477,0.0,25961.25,1761627975,5,trail_stop,-4.5,13.5,-0.3333,LOSS,"{""1h"": {""d"": 0.327, ""c"": 0.346, ""m"": 0.072, ""mfe"": 0.0}, ""30m"": {""d"": 0.122, ""c"": 0.756, ""m"": 0.203, ""mfe"": -813.9}, ""15m"": {""d"": 0.463, ""c"": 0.073, ""m"": 0.203, ""mfe"": 971.2}, ""5m"": {""d"": 0.146, ""c"": 0.707, ""m"": 0.257, ""mfe"": -1029.9}, ""3m"": {""d"": 0.346, ""c"": 0.308, ""m"": 0.04, ""mfe"": 569.7}, ""1m"": {""d"": 0.369, ""c"": 0.262, ""m"": 0.076, ""mfe"": 19.5}, ""30s"": {""d"": 0.612, ""c"": 0.224, ""m"": 0.063, ""mfe"": 233.0}, ""15s"": {""d"": 0.493, ""c"": 0.014, ""m"": 0.07, ""mfe"": 351.9}, ""5s"": {""d"": 0.616, ""c"": 0.231, ""m"": 0.017, ""mfe"": 1101.9}, ""1s"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.144, ""mfe"": -160.2}}",0.6637100464420879,0.2570328368241208,aligned_fresh,-1.0,-1,0,0.0
-1,SHORT,25961.25,1761627960,6,2,WORKER_BYPASS,141.0,7.25,0.0,0.0,-26.73,10,0.6637,0.1396,0.257,"{""1h"": {""d"": 0.327, ""c"": 0.346, ""m"": 0.072, ""mfe"": 0.0}, ""30m"": {""d"": 0.122, ""c"": 0.756, ""m"": 0.203, ""mfe"": -813.9}, ""15m"": {""d"": 0.463, ""c"": 0.073, ""m"": 0.203, ""mfe"": 971.2}, ""5m"": {""d"": 0.146, ""c"": 0.707, ""m"": 0.257, ""mfe"": -1029.9}, ""3m"": {""d"": 0.346, ""c"": 0.308, ""m"": 0.04, ""mfe"": 569.7}, ""1m"": {""d"": 0.369, ""c"": 0.262, ""m"": 0.076, ""mfe"": 19.5}, ""30s"": {""d"": 0.612, ""c"": 0.224, ""m"": 0.063, ""mfe"": 233.0}, ""15s"": {""d"": 0.493, ""c"": 0.014, ""m"": 0.07, ""mfe"": 351.9}, ""5s"": {""d"": 0.616, ""c"": 0.231, ""m"": 0.017, ""mfe"": 1101.9}, ""1s"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.144, ""mfe"": -160.2}}",-2.0084,L3_ROCHE,0.5766,0.3316,40.52,0.0,0.303,-47.213,0.0,25955.5,1761628020,4,profit_target,11.5,14.5,0.7931,WIN,"{""1h"": {""d"": 0.327, ""c"": 0.346, ""m"": 0.072, ""mfe"": 0.0}, ""30m"": {""d"": 0.122, ""c"": 0.756, ""m"": 0.203, ""mfe"": -813.9}, ""15m"": {""d"": 0.463, ""c"": 0.073, ""m"": 0.203, ""mfe"": 971.2}, ""5m"": {""d"": 0.146, ""c"": 0.707, ""m"": 0.257, ""mfe"": -1029.9}, ""3m"": {""d"": 0.346, ""c"": 0.308, ""m"": 0.04, ""mfe"": 569.7}, ""1m"": {""d"": 0.33, ""c"": 0.339, ""m"": 0.04, ""mfe"": 481.0}, ""30s"": {""d"": 0.715, ""c"": 0.431, ""m"": 0.072, ""mfe"": 370.5}, ""15s"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.058, ""mfe"": 651.7}, ""5s"": {""d"": 0.564, ""c"": 0.128, ""m"": 0.009, ""mfe"": 844.8}, ""1s"": {""d"": 0.539, ""c"": 0.078, ""m"": 0.031, ""mfe"": 249.0}}",0.6578710704037299,0.2570328368241208,aligned_fresh,-1.0,-1,0,0.0
-1,SHORT,25955.5,1761628020,10,2,WORKER_BYPASS,11.75,9.0,0.0,0.0,-26.78,10,0.6579,0.1361,0.257,"{""1h"": {""d"": 0.327, ""c"": 0.346, ""m"": 0.072, ""mfe"": 0.0}, ""30m"": {""d"": 0.122, ""c"": 0.756, ""m"": 0.203, ""mfe"": -813.9}, ""15m"": {""d"": 0.463, ""c"": 0.073, ""m"": 0.203, ""mfe"": 971.2}, ""5m"": {""d"": 0.146, ""c"": 0.707, ""m"": 0.257, ""mfe"": -1029.9}, ""3m"": {""d"": 0.346, ""c"": 0.308, ""m"": 0.04, ""mfe"": 569.7}, ""1m"": {""d"": 0.33, ""c"": 0.339, ""m"": 0.04, ""mfe"": 481.0}, ""30s"": {""d"": 0.715, ""c"": 0.431, ""m"": 0.072, ""mfe"": 370.5}, ""15s"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.058, ""mfe"": 651.7}, ""5s"": {""d"": 0.564, ""c"": 0.128, ""m"": 0.009, ""mfe"": 844.8}, ""1s"": {""d"": 0.539, ""c"": 0.078, ""m"": 0.031, ""mfe"": 249.0}}",-2.0036,L3_ROCHE,0.5506,0.3335,35.5,0.0,0.5401,-18.585,0.0,25955.0,1761628140.0,8,trail_stop,1.0,18.0,0.0556,WIN,"{""1h"": {""d"": 0.327, ""c"": 0.346, ""m"": 0.072, ""mfe"": 0.0}, ""30m"": {""d"": 0.122, ""c"": 0.756, ""m"": 0.203, ""mfe"": -813.9}, ""15m"": {""d"": 0.463, ""c"": 0.073, ""m"": 0.203, ""mfe"": 971.2}, ""5m"": {""d"": 0.146, ""c"": 0.707, ""m"": 0.257, ""mfe"": -1029.9}, ""3m"": {""d"": 0.537, ""c"": 0.074, ""m"": 0.044, ""mfe"": 479.5}, ""1m"": {""d"": 0.128, ""c"": 0.745, ""m"": 0.179, ""mfe"": -848.3}, ""30s"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.117, ""mfe"": -350.3}, ""15s"": {""d"": 0.606, ""c"": 0.213, ""m"": 0.127, ""mfe"": -204.1}, ""5s"": {""d"": 0.136, ""c"": 0.728, ""m"": 0.226, ""mfe"": -1102.0}, ""1s"": {""d"": 0.718, ""c"": 0.435, ""m"": 0.103, ""mfe"": 248.7}}",0.673746001850541,0.2570328368241208,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,26114.5,1761670680,7,2,WORKER_BYPASS,144.25,1.0,0.0,0.0,12.15,10,0.6988,0.1077,0.0001,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.746, ""c"": 0.493, ""m"": 0.0, ""mfe"": 1302.3}, ""3m"": {""d"": 0.623, ""c"": 0.246, ""m"": 0.069, ""mfe"": 249.0}, ""1m"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.053, ""mfe"": 249.0}, ""30s"": {""d"": 0.727, ""c"": 0.454, ""m"": 0.098, ""mfe"": -173.0}, ""15s"": {""d"": 0.542, ""c"": 0.085, ""m"": 0.079, ""mfe"": 137.2}, ""5s"": {""d"": 0.552, ""c"": 0.103, ""m"": 0.14, ""mfe"": 221.8}, ""1s"": {""d"": 0.654, ""c"": 0.308, ""m"": 0.073, ""mfe"": 415.4}}",-2.3196,L3_ROCHE,0.33,0.2237,43.64,0.0,0.4658,-1237.0042,0.0,26113.5,1761670702.0,1,trail_stop,-2.0,288.5,-0.0069,LOSS,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.746, ""c"": 0.493, ""m"": 0.0, ""mfe"": 1302.3}, ""3m"": {""d"": 0.623, ""c"": 0.246, ""m"": 0.069, ""mfe"": 249.0}, ""1m"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.053, ""mfe"": 249.0}, ""30s"": {""d"": 0.727, ""c"": 0.454, ""m"": 0.098, ""mfe"": -173.0}, ""15s"": {""d"": 0.545, ""c"": 0.089, ""m"": 0.075, ""mfe"": 225.9}, ""5s"": {""d"": 0.412, ""c"": 0.175, ""m"": 0.071, ""mfe"": 249.0}, ""1s"": {""d"": 0.485, ""c"": 0.031, ""m"": 0.012, ""mfe"": 249.0}}",0.6959783127611415,8.642886810886689e-05,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,26116.0,1761670680,7,2,WORKER_BYPASS,144.25,1.0,0.0,0.0,12.15,10,0.6949,0.1063,0.0001,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.746, ""c"": 0.493, ""m"": 0.0, ""mfe"": 1302.3}, ""3m"": {""d"": 0.623, ""c"": 0.246, ""m"": 0.069, ""mfe"": 249.0}, ""1m"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.053, ""mfe"": 249.0}, ""30s"": {""d"": 0.727, ""c"": 0.454, ""m"": 0.098, ""mfe"": -173.0}, ""15s"": {""d"": 0.545, ""c"": 0.089, ""m"": 0.075, ""mfe"": 225.9}, ""5s"": {""d"": 0.412, ""c"": 0.175, ""m"": 0.071, ""mfe"": 249.0}, ""1s"": {""d"": 0.485, ""c"": 0.031, ""m"": 0.012, ""mfe"": 249.0}}",-2.3196,L3_ROCHE,0.33,0.2237,43.64,0.0,0.4658,-1237.0042,0.0,26112.75,1761670710,2,trail_stop,-6.5,288.5,-0.0225,LOSS,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.746, ""c"": 0.493, ""m"": 0.0, ""mfe"": 1302.3}, ""3m"": {""d"": 0.623, ""c"": 0.246, ""m"": 0.069, ""mfe"": 249.0}, ""1m"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.053, ""mfe"": 249.0}, ""30s"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.176, ""mfe"": -402.2}, ""15s"": {""d"": 0.498, ""c"": 0.005, ""m"": 0.086, ""mfe"": 26.5}, ""5s"": {""d"": 0.226, ""c"": 0.549, ""m"": 0.247, ""mfe"": -403.7}, ""1s"": {""d"": 0.805, ""c"": 0.609, ""m"": 0.094, ""mfe"": 744.8}}",0.6918055508492279,8.642886810886689e-05,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,26112.75,1761670680,7,2,WORKER_BYPASS,144.25,1.0,0.0,0.0,12.15,10,0.6918,0.1137,0.0001,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.746, ""c"": 0.493, ""m"": 0.0, ""mfe"": 1302.3}, ""3m"": {""d"": 0.623, ""c"": 0.246, ""m"": 0.069, ""mfe"": 249.0}, ""1m"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.053, ""mfe"": 249.0}, ""30s"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.176, ""mfe"": -402.2}, ""15s"": {""d"": 0.498, ""c"": 0.005, ""m"": 0.086, ""mfe"": 26.5}, ""5s"": {""d"": 0.226, ""c"": 0.549, ""m"": 0.247, ""mfe"": -403.7}, ""1s"": {""d"": 0.805, ""c"": 0.609, ""m"": 0.094, ""mfe"": 744.8}}",-2.3196,L3_ROCHE,0.33,0.2237,43.64,0.0,0.4658,-1237.0042,0.0,26112.0,1761670740,4,trail_stop,-1.5,288.5,-0.0052,LOSS,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.746, ""c"": 0.493, ""m"": 0.0, ""mfe"": 1302.3}, ""3m"": {""d"": 0.855, ""c"": 0.71, ""m"": 0.134, ""mfe"": -46.0}, ""1m"": {""d"": 0.705, ""c"": 0.409, ""m"": 0.139, ""mfe"": 249.0}, ""30s"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.144, ""mfe"": -350.3}, ""15s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.163, ""mfe"": -1795.8}, ""5s"": {""d"": 0.541, ""c"": 0.081, ""m"": 0.139, ""mfe"": -18.2}, ""1s"": {""d"": 0.675, ""c"": 0.351, ""m"": 0.074, ""mfe"": 317.9}}",0.756782554317237,8.642886810886689e-05,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,26117.0,1761670860,9,2,WORKER_BYPASS,106.75,8.75,0.0,0.0,7.74,10,0.7579,0.1243,0.0467,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.701, ""c"": 0.402, ""m"": 0.047, ""mfe"": 929.3}, ""3m"": {""d"": 0.855, ""c"": 0.71, ""m"": 0.134, ""mfe"": -46.0}, ""1m"": {""d"": 0.829, ""c"": 0.658, ""m"": 0.141, ""mfe"": -38.8}, ""30s"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.014, ""mfe"": 990.9}, ""15s"": {""d"": 0.497, ""c"": 0.006, ""m"": 0.1, ""mfe"": 38.6}, ""5s"": {""d"": 0.644, ""c"": 0.288, ""m"": 0.118, ""mfe"": 52.7}, ""1s"": {""d"": 0.618, ""c"": 0.236, ""m"": 0.136, ""mfe"": -370.5}}",2.1969,L2_ROCHE,0.2492,0.263,14.19,0.0,0.4283,89.4979,0.0,26116.0,1761670875.0,1,trail_stop,-2.0,213.5,-0.0094,LOSS,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.701, ""c"": 0.402, ""m"": 0.047, ""mfe"": 929.3}, ""3m"": {""d"": 0.855, ""c"": 0.71, ""m"": 0.134, ""mfe"": -46.0}, ""1m"": {""d"": 0.829, ""c"": 0.658, ""m"": 0.141, ""mfe"": -38.8}, ""30s"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.014, ""mfe"": 990.9}, ""15s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.053, ""mfe"": 509.2}, ""5s"": {""d"": 0.496, ""c"": 0.009, ""m"": 0.064, ""mfe"": 214.1}, ""1s"": {""d"": 0.433, ""c"": 0.134, ""m"": 0.09, ""mfe"": -194.4}}",0.7597391045812657,0.04673197811671823,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,26122.75,1761670860,9,2,WORKER_BYPASS,106.75,8.75,0.0,0.0,7.74,10,0.758,0.122,0.0467,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.701, ""c"": 0.402, ""m"": 0.047, ""mfe"": 929.3}, ""3m"": {""d"": 0.855, ""c"": 0.71, ""m"": 0.134, ""mfe"": -46.0}, ""1m"": {""d"": 0.829, ""c"": 0.658, ""m"": 0.141, ""mfe"": -38.8}, ""30s"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.014, ""mfe"": 990.9}, ""15s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.053, ""mfe"": 509.2}, ""5s"": {""d"": 0.496, ""c"": 0.009, ""m"": 0.064, ""mfe"": 214.1}, ""1s"": {""d"": 0.433, ""c"": 0.134, ""m"": 0.09, ""mfe"": -194.4}}",2.1969,L2_ROCHE,0.2492,0.263,14.19,0.0,0.4283,89.4979,0.0,26120.5,1761670909.0,3,trail_stop,-4.5,213.5,-0.0211,LOSS,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.701, ""c"": 0.402, ""m"": 0.047, ""mfe"": 929.3}, ""3m"": {""d"": 0.855, ""c"": 0.71, ""m"": 0.134, ""mfe"": -46.0}, ""1m"": {""d"": 0.829, ""c"": 0.658, ""m"": 0.141, ""mfe"": -38.8}, ""30s"": {""d"": 0.607, ""c"": 0.214, ""m"": 0.169, ""mfe"": -14.1}, ""15s"": {""d"": 0.534, ""c"": 0.067, ""m"": 0.197, ""mfe"": 436.2}, ""5s"": {""d"": 0.654, ""c"": 0.308, ""m"": 0.092, ""mfe"": 128.1}, ""1s"": {""d"": 0.808, ""c"": 0.616, ""m"": 0.185, ""mfe"": -253.6}}",0.752563258351741,0.04673197811671823,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,26124.75,1761670860,9,2,WORKER_BYPASS,106.75,8.75,0.0,0.0,7.74,10,0.7532,0.1353,0.0467,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.701, ""c"": 0.402, ""m"": 0.047, ""mfe"": 929.3}, ""3m"": {""d"": 0.855, ""c"": 0.71, ""m"": 0.134, ""mfe"": -46.0}, ""1m"": {""d"": 0.829, ""c"": 0.658, ""m"": 0.141, ""mfe"": -38.8}, ""30s"": {""d"": 0.607, ""c"": 0.214, ""m"": 0.169, ""mfe"": -14.1}, ""15s"": {""d"": 0.534, ""c"": 0.067, ""m"": 0.197, ""mfe"": 436.2}, ""5s"": {""d"": 0.654, ""c"": 0.308, ""m"": 0.092, ""mfe"": 128.1}, ""1s"": {""d"": 0.808, ""c"": 0.616, ""m"": 0.185, ""mfe"": -253.6}}",2.1969,L2_ROCHE,0.2492,0.263,14.19,0.0,0.4283,89.4979,0.0,26122.75,1761670935,5,trail_stop,-4.0,213.5,-0.0187,LOSS,"{""1h"": {""d"": 0.901, ""c"": 0.801, ""m"": 0.22, ""mfe"": 0.0}, ""30m"": {""d"": 0.77, ""c"": 0.54, ""m"": 0.129, ""mfe"": 249.0}, ""15m"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.082, ""mfe"": 170.1}, ""5m"": {""d"": 0.701, ""c"": 0.402, ""m"": 0.047, ""mfe"": 929.3}, ""3m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.051, ""mfe"": 249.0}, ""1m"": {""d"": 0.478, ""c"": 0.044, ""m"": 0.236, ""mfe"": 1681.7}, ""30s"": {""d"": 0.184, ""c"": 0.633, ""m"": 0.265, ""mfe"": 0.0}, ""15s"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.131, ""mfe"": -263.7}, ""5s"": {""d"": 0.78, ""c"": 0.559, ""m"": 0.18, ""mfe"": -393.4}, ""1s"": {""d"": 0.477, ""c"": 0.047, ""m"": 0.023, ""mfe"": 889.0}}",0.6492222560904399,0.04673197811671823,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,26160.0,1761682560,7,2,WORKER_BYPASS,84.0,7.75,0.0,0.0,-2.91,10,0.65,0.1259,0.0798,"{""1h"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.133, ""mfe"": 0.0}, ""30m"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.058, ""mfe"": 823.4}, ""15m"": {""d"": 0.898, ""c"": 0.795, ""m"": 0.249, ""mfe"": 0.0}, ""5m"": {""d"": 0.509, ""c"": 0.018, ""m"": 0.08, ""mfe"": -8.2}, ""3m"": {""d"": 0.499, ""c"": 0.002, ""m"": 0.074, ""mfe"": 194.8}, ""1m"": {""d"": 0.44, ""c"": 0.12, ""m"": 0.206, ""mfe"": 1216.2}, ""30s"": {""d"": 0.647, ""c"": 0.294, ""m"": 0.129, ""mfe"": -287.4}, ""15s"": {""d"": 0.52, ""c"": 0.04, ""m"": 0.092, ""mfe"": 114.5}, ""5s"": {""d"": 0.507, ""c"": 0.014, ""m"": 0.001, ""mfe"": 1105.9}, ""1s"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.001, ""mfe"": 1024.3}}",2.3536,L2_ROCHE,0.5888,0.2136,22.67,0.0,0.526,743.0402,0.0,26160.75,1761682590.0,2,trail_stop,1.5,168.0,0.0089,WIN,"{""1h"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.133, ""mfe"": 0.0}, ""30m"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.058, ""mfe"": 823.4}, ""15m"": {""d"": 0.898, ""c"": 0.795, ""m"": 0.249, ""mfe"": 0.0}, ""5m"": {""d"": 0.509, ""c"": 0.018, ""m"": 0.08, ""mfe"": -8.2}, ""3m"": {""d"": 0.499, ""c"": 0.002, ""m"": 0.074, ""mfe"": 194.8}, ""1m"": {""d"": 0.44, ""c"": 0.12, ""m"": 0.206, ""mfe"": 1216.2}, ""30s"": {""d"": 0.585, ""c"": 0.171, ""m"": 0.077, ""mfe"": 178.6}, ""15s"": {""d"": 0.569, ""c"": 0.137, ""m"": 0.02, ""mfe"": 1512.3}, ""5s"": {""d"": 0.321, ""c"": 0.357, ""m"": 0.165, ""mfe"": -188.6}, ""1s"": {""d"": 0.724, ""c"": 0.449, ""m"": 0.075, ""mfe"": 44.0}}",0.643802194988311,0.07975342253051354,aligned_fresh,-1.0,-1,0,0.0
