timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1764812220.0,LONG,25649.5,25654.03011370969,25647.97000000289,-1.4804293196889373,1sig,9,0.5610521331291524,-1.7797030700201797,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764812235.0,LONG,25648.25,25653.80611712509,25646.72000000289,-1.8157245541131055,1sig,10,0.5284985698659781,-1.9749213239413863,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764812250.0,LONG,25648.0,25652.68452080571,25646.47000000289,-1.5308891550854078,1sig,11,0.5401972215446996,-1.7084774977371644,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764812805.0,LONG,25647.0,25650.542927274666,25645.47000000289,-1.157819372993345,1sig,6,0.5369013536117436,-1.6501826953642247,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764812820.0,LONG,25647.0,25650.613737779455,25645.47000000289,-1.1809600608765962,1sig,7,0.5719754580027949,-1.5951081680149481,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764812895.0,LONG,25643.25,25648.134978125032,25641.72000000289,-1.5963980830917834,1sig,4,0.6561037955524688,-1.967996485312829,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764813510.0,SHORT,25642.5,25638.91850155552,25644.02999999711,1.170424330473478,1sig,3,0.7034319779858476,-0.30534508556663714,STABLE,,0,NOISE,0.0,0.0,True,False,7.16
1764813630.0,LONG,25637.75,25641.747972865807,25636.22000000289,-1.306527082797569,1sig,11,0.7006639060489163,-1.8825512046980615,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764813930.0,LONG,25644.25,25648.776770336655,25642.72000000289,-1.4793367141196647,1sig,9,0.5498730444930112,-2.1403457662509853,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764814050.0,LONG,25639.5,25642.944731875243,25637.97000000289,-1.125729373120967,1sig,5,0.7320857112316876,-1.6161240585232233,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764814095.0,LONG,25637.75,25641.417941449185,25636.22000000289,-1.1986736784689056,1sig,8,0.6487728603477135,-1.8559585087841304,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764814215.0,LONG,25632.5,25637.97225072917,25630.97000000289,-1.7883172351333236,1sig,16,0.5215472274863624,-2.2821887958888105,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764814710.0,LONG,25629.25,25632.853663026595,25627.72000000289,-1.1776676579750518,1sig,3,0.6188276843939412,-1.7990716624085092,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764814725.0,LONG,25628.25,25632.919350596803,25626.72000000289,-1.5259315704653662,1sig,4,0.5831505611119645,-1.832618567730746,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764814740.0,LONG,25627.5,25632.380063095457,25625.97000000289,-1.594791864274028,1sig,5,0.5698926487008296,-1.8111679908987464,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764814755.0,LONG,25627.5,25631.572559658824,25625.97000000289,-1.3309018518030151,1sig,6,0.6266173971979732,-1.612672923407305,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764815955.0,LONG,25639.5,25644.028283850737,25637.97000000289,-1.4798313265666165,1sig,7,0.5363887329974878,-2.1040185087765626,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764816390.0,LONG,25636.25,25639.87535162742,25634.72000000289,-1.1847554360349724,1sig,5,0.5248633015914823,-1.720559001139058,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.25
1764816450.0,SHORT,25639.25,25635.97675188839,25640.77999999711,1.0696889273842118,1sig,8,0.507506521229749,-0.3639334649467102,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764817620.0,LONG,25645.5,25649.468409587764,25643.97000000289,-1.2968658808049045,1sig,7,0.5176632897975703,-1.772080141864583,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764818190.0,LONG,25635.0,25638.530250227082,25633.47000000289,-1.153676546978191,1sig,3,0.6886645086604433,-1.488736626243664,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764818385.0,SHORT,25633.5,25630.03594587142,25635.02999999711,1.1320438350085094,1sig,4,0.6243934596995943,-0.383728620879072,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764818550.0,LONG,25629.5,25633.380290107445,25627.97000000289,-1.2680686649591573,1sig,3,0.5302493069349237,-1.719845627984628,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764818580.0,LONG,25627.75,25633.357965767744,25626.22000000289,-1.8326685550124826,1sig,5,0.5490781832158084,-2.177067393438009,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764819075.0,LONG,25626.75,25629.852653250953,25625.22000000289,-1.0139389728148949,1sig,4,0.6343520013117133,-1.5637607032646068,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764819570.0,SHORT,25626.25,25622.92563051765,25627.77999999711,1.0863952577221698,1sig,3,0.817463528462637,-0.49266008020895613,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764820095.0,LONG,25625.0,25629.31064227642,25623.47000000289,-1.4087066289424235,1sig,7,0.5306047517942593,-2.023317697259073,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.62
1764820350.0,LONG,25630.25,25634.910318694117,25628.72000000289,-1.5229799682753593,1sig,8,0.6519017336473295,-1.9183017000615268,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764820980.0,LONG,25626.0,25629.353567231727,25624.47000000289,-1.0959370059026525,1sig,6,0.7102414493211942,-1.632192048966378,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.71
1764821040.0,SHORT,25627.25,25624.0921928162,25628.77999999711,1.0319631339103563,1sig,10,0.5180803594736566,-0.476297925504391,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764821370.0,LONG,25633.0,25636.743173626437,25631.47000000289,-1.2232593573554358,1sig,5,0.6351696786762809,-1.6750750342361065,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764821385.0,LONG,25632.75,25636.94028089133,25631.22000000289,-1.3693728428903604,1sig,6,0.6546756510176462,-1.713909118552165,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764821415.0,LONG,25633.0,25636.909836810428,25631.47000000289,-1.2777244502661167,1sig,8,0.8246106680661884,-1.710088745695181,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764821430.0,LONG,25632.5,25636.879595779454,25630.97000000289,-1.4312404535058678,1sig,9,0.8349562484388942,-1.746323427400884,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764821445.0,LONG,25631.75,25636.610071206156,25630.22000000289,-1.5882585671039953,1sig,10,0.8008791675046407,-1.8255329062716232,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764821460.0,LONG,25632.25,25635.667791565967,25630.72000000289,-1.1169253504656078,1sig,11,0.7931292603069137,-1.4641960319051264,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764821580.0,LONG,25631.5,25636.214157905,25629.97000000289,-1.5405744816685132,1sig,18,0.5537782445751988,-2.1525618903020254,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764821595.0,LONG,25631.5,25635.019693525453,25629.97000000289,-1.1502266444780413,1sig,19,0.5279551478511497,-1.4970437548009263,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764821865.0,LONG,25627.0,25630.340930764785,25625.47000000289,-1.0918074415349772,1sig,3,0.7036264966369842,-1.5187949910814256,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.68
1764822135.0,LONG,25628.25,25631.545690302642,25626.72000000289,-1.0770229767548867,1sig,8,0.6785927217730241,-1.7842806177687542,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764822150.0,LONG,25628.25,25631.464074922344,25626.72000000289,-1.0503512837958653,1sig,9,0.6335381977324603,-1.5198413033061282,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764822180.0,LONG,25627.25,25632.138137318296,25625.72000000289,-1.5974304991936288,1sig,11,0.5697213544102583,-2.117747886469711,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764822195.0,LONG,25627.25,25630.948656692082,25625.72000000289,-1.2087113395651874,1sig,12,0.6279957232418053,-1.5266118378569056,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764822390.0,SHORT,25628.75,25625.043096416986,25630.27999999711,1.2114064019666388,1sig,3,0.5589116482518951,-0.35886798366391337,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764822540.0,LONG,25628.25,25632.193396258128,25626.72000000289,-1.2886915900588154,1sig,8,0.7323966121508609,-1.7655630458422182,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764822555.0,LONG,25626.75,25631.523080871884,25625.22000000289,-1.5598303532354059,1sig,9,0.6741300095023378,-1.8341429292530211,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.55
1764822570.0,LONG,25626.0,25630.583102476277,25624.47000000289,-1.4977459101095991,1sig,10,0.7026012438712349,-1.7364560664296382,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.17
1764823200.0,LONG,25629.25,25634.69984764276,25627.72000000289,-1.7809959650521636,1sig,4,0.6065806587772118,-2.1458504258252127,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.9
1764823215.0,LONG,25628.75,25634.076911169053,25627.22000000289,-1.740820646770953,1sig,5,0.611487893231129,-1.8623752597292345,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.65
1764823380.0,SHORT,25637.5,25634.154106644764,25639.02999999711,1.0934292031231483,1sig,3,0.7174829774229544,-0.4454993385290141,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764823605.0,LONG,25636.0,25640.079408470825,25634.47000000289,-1.3331400256640349,1sig,3,0.6462029018073722,-1.5989597350482798,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.16
1764823620.0,LONG,25635.0,25639.97430666034,25633.47000000289,-1.6255904149467517,1sig,4,0.8522424092379809,-1.8712852853299191,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.95
1764823635.0,LONG,25635.0,25638.74532808432,25633.47000000289,-1.2239634285601415,1sig,5,0.8363627384337425,-1.5316563170027486,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.49
1764823770.0,SHORT,25636.0,25632.334801028046,25637.52999999711,1.1977774440776483,1sig,6,0.6105177048104135,-0.31979993680279406,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764823785.0,SHORT,25636.25,25632.494941074223,25637.77999999711,1.2271434421145841,1sig,7,0.6626904826366797,-0.38055507933532073,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764823950.0,LONG,25636.25,25639.919570014677,25634.72000000289,-1.1992058894153939,1sig,9,0.759493716320942,-1.7491162920844905,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.34
1764824295.0,LONG,25638.5,25641.653774362505,25636.97000000289,-1.0306452184524553,1sig,4,0.6581166726351954,-1.63527937604497,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764824400.0,SHORT,25640.25,25636.839609135583,25641.77999999711,1.1145068205430324,1sig,11,0.7408869016357746,-0.3339624164694436,STABLE,,0,NOISE,0.0,0.0,True,False,6.82
1764824430.0,SHORT,25640.5,25637.07451125332,25642.02999999711,1.1194407690042913,1sig,13,0.7789902461176785,-0.33637387766487326,STABLE,,0,NOISE,0.0,0.0,True,False,6.85
1764824445.0,SHORT,25641.0,25637.144208861395,25642.52999999711,1.260062465977464,1sig,14,0.7559352639852243,-0.3418444276166335,STABLE,,0,NOISE,0.0,0.0,True,False,7.71
1764825480.0,LONG,25640.5,25643.569619420705,25638.97000000289,-1.0031436034331056,1sig,3,0.6729112388536246,-1.4699332210600256,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764825495.0,LONG,25637.25,25642.144462400483,25635.72000000289,-1.5994975195199572,1sig,4,0.7259688781782696,-1.919019542977349,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764825525.0,LONG,25636.75,25639.883462505397,25635.22000000289,-1.0240073566397985,1sig,6,0.7891292746101164,-1.5297710302549794,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764825870.0,SHORT,25637.75,25634.51015989412,25639.27999999711,1.0587712784319205,1sig,3,0.7831528868773406,-0.42741263459486245,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764826740.0,LONG,25635.0,25640.182466060694,25633.47000000289,-1.69361636290361,1sig,10,0.6096987658903956,-2.065418215994691,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764826755.0,LONG,25635.0,25639.38630919804,25633.47000000289,-1.433434381152057,1sig,11,0.5803649581972374,-1.6646807942257178,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764826770.0,LONG,25635.75,25638.856544757084,25634.22000000289,-1.0152107068477976,1sig,12,0.6068491536282414,-1.4239606185630471,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764826845.0,LONG,25633.75,25636.9479740896,25632.22000000289,-1.0450895737392953,1sig,16,0.835613296537277,-1.6191596929070637,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.4
1764827055.0,SHORT,25635.25,25631.552285375416,25636.77999999711,1.2084034743698675,1sig,3,0.7743325217719821,-0.34668496114686964,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764827280.0,LONG,25637.5,25642.36350754092,25635.97000000289,-1.58938155232258,1sig,3,0.6427631671775725,-1.9203794711410422,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764827295.0,LONG,25637.75,25641.469164884573,25636.22000000289,-1.2154133632682023,1sig,4,0.6473367178010261,-1.5329130438232255,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764827730.0,SHORT,25638.75,25635.307725911785,25640.27999999711,1.1249261747448254,1sig,8,0.7320962591682258,-0.36478637881791187,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764827745.0,SHORT,25639.25,25635.511377080948,25640.77999999711,1.2217721980770235,1sig,9,0.707042356690655,-0.3697446962950486,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764828795.0,SHORT,25649.25,25645.97975161952,25650.77999999711,1.0687086230910074,1sig,11,0.6733100749782074,-0.3845546331051406,STABLE,,0,NOISE,0.0,0.0,True,False,6.54
1764828975.0,LONG,25640.75,25645.476479881614,25639.22000000289,-1.5446012714192627,1sig,3,0.6941825047592279,-1.9219675873009785,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.45
1764829185.0,SHORT,25648.5,25644.57884124216,25650.02999999711,1.281424433087117,1sig,3,0.7638115820271758,-0.38057871359716394,STABLE,,0,NOISE,0.0,0.0,True,False,7.84
1764829290.0,LONG,25642.5,25646.738157841577,25640.97000000289,-1.3850189050923785,1sig,3,0.8699459526472931,-1.6346286138649009,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.48
1764829455.0,SHORT,25646.25,25643.128558746343,25647.77999999711,1.020078842991509,1sig,3,0.8064035057131758,-0.5166254382625292,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764829575.0,SHORT,25649.75,25646.481062014624,25651.27999999711,1.0682803893963646,1sig,3,0.5814446681119985,-0.4913721947722655,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764829965.0,LONG,25654.75,25659.234046284048,25653.22000000289,-1.4653746053978585,1sig,3,0.7970126706662243,-1.813591494213033,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764829980.0,LONG,25653.5,25658.870825714243,25651.97000000289,-1.7551718053560565,1sig,4,0.7439610588158314,-1.9355453426696678,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764829995.0,LONG,25654.5,25657.767006325535,25652.97000000289,-1.067649128009137,1sig,5,0.7390232302953078,-1.3963200285351844,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764830010.0,LONG,25652.25,25657.6208384369,25650.72000000289,-1.7551759630870991,1sig,6,0.742740492123195,-2.0150933485591422,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.74
1764830025.0,LONG,25652.25,25656.551837523566,25650.72000000289,-1.4058292587237717,1sig,7,0.7777314657101423,-1.6330452884892206,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.6
1764830040.0,LONG,25652.5,25655.564660755415,25650.97000000289,-1.0015231245768028,1sig,8,0.7347080763935976,-1.4199003354590076,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.13
1764830190.0,LONG,25655.5,25658.619634383223,25653.97000000289,-1.019488362457178,1sig,5,0.5640038003296645,-1.6554696026000366,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764830220.0,LONG,25654.75,25658.33739149492,25653.22000000289,-1.1723501639532774,1sig,7,0.6169586932937237,-1.656951745870828,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764830235.0,LONG,25654.5,25657.91400770274,25652.97000000289,-1.115688793853444,1sig,8,0.7366361462248425,-1.5465121229067553,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764830280.0,LONG,25653.5,25657.159477728535,25651.97000000289,-1.1959077566826175,1sig,11,0.8426919290943664,-1.6387325374676793,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764830385.0,LONG,25651.75,25655.318370881494,25650.22000000289,-1.1661342772014593,1sig,17,0.688057825031748,-1.6718573646042434,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764830400.0,LONG,25651.0,25654.813222940178,25649.47000000289,-1.2461512899945317,1sig,18,0.6511989236901684,-1.6390790475558803,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.63
1764831180.0,LONG,25656.0,25659.397697167555,25654.47000000289,-1.1103585535861977,1sig,5,0.6820126848393565,-1.67625757757818,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764831570.0,LONG,25655.5,25658.791833991494,25653.97000000289,-1.0757627443510511,1sig,13,0.6302785692442862,-1.6167660172844307,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764832140.0,LONG,25659.75,25665.02610460594,25658.22000000289,-1.7242171947412757,1sig,3,0.7954021258650723,-1.8598550861284457,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764832155.0,LONG,25661.0,25664.537803575196,25659.47000000289,-1.1561449613992272,1sig,4,0.7906892521886428,-1.464458034031204,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764832245.0,LONG,25656.0,25660.174761256665,25654.47000000289,-1.3643010668471967,1sig,10,0.7434695165681993,-1.764206677758352,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764832260.0,LONG,25653.75,25658.994323474777,25652.22000000289,-1.7138312041454025,1sig,11,0.6637279909380226,-1.9268216295323426,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764832275.0,LONG,25653.75,25657.12132626739,25652.22000000289,-1.1017406123387192,1sig,12,0.6880399472510612,-1.428452187808023,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764832290.0,LONG,25652.5,25655.888813999707,25650.97000000289,-1.1074555575522622,1sig,13,0.769701881354413,-1.5548707678188396,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.78
1764832485.0,SHORT,25653.75,25650.166522565934,25655.27999999711,1.17107105909678,1sig,3,0.7316150957483394,-0.3747033989816739,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764832500.0,SHORT,25654.0,25650.635061937373,25655.52999999711,1.0996529637201147,1sig,4,0.7868310939023059,-0.46445713721527576,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764832575.0,LONG,25652.5,25656.381931191703,25650.97000000289,-1.2686049670051494,1sig,9,0.5404189424452799,-1.8936612066478378,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.76
1764832605.0,LONG,25652.25,25656.683531768183,25650.72000000289,-1.4488665936464709,1sig,11,0.5421788101380589,-1.9871682129750388,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.87
1764832620.0,LONG,25652.25,25655.681451150853,25650.72000000289,-1.121389267102941,1sig,12,0.5938393410172831,-1.4951991682427648,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.86
1764832845.0,LONG,25660.5,25663.582565203084,25658.97000000289,-1.0073742512768113,1sig,6,0.6212112373500686,-1.7030046456199117,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.17
1764832860.0,LONG,25660.25,25664.25426607119,25658.72000000289,-1.3085836858683855,1sig,7,0.5434391188519574,-1.7145337298525076,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.01
1764832935.0,LONG,25660.75,25664.35501631431,25659.22000000289,-1.1781099088639273,1sig,11,0.7844078399351794,-1.6697245981915767,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764832995.0,LONG,25660.75,25664.599519384887,25659.22000000289,-1.2580128732544547,1sig,15,0.7414286389596184,-1.7543790254228278,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.7
1764833370.0,LONG,25664.25,25667.704102324507,25662.72000000289,-1.1287916114488252,1sig,3,0.7884060756676932,-1.5322837058598628,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764833430.0,LONG,25662.25,25665.677683545608,25660.72000000289,-1.120158023557051,1sig,7,0.7756960540360963,-1.6784849668043273,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764833445.0,LONG,25660.5,25665.436325517578,25658.97000000289,-1.6131782767664151,1sig,8,0.6926974011192025,-1.9051931890250804,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764833910.0,LONG,25658.75,25662.926767633788,25657.22000000289,-1.3649567456471996,1sig,7,0.639149245613126,-1.874605117299906,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764833925.0,LONG,25658.75,25662.020214305314,25657.22000000289,-1.0686974874162336,1sig,8,0.6236103425047402,-1.4750968920619236,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764833940.0,LONG,25657.75,25661.696448872935,25656.22000000289,-1.2896891765988074,1sig,9,0.6585077160626197,-1.6890429261359186,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
