ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1759366200,2025_10,11,STRUCTURAL_DRIVE,2.48,2.01,score_loser,1.436,0.0,MEGA,LONG,50.0,7,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,12,ROCHE_SNAP,3.95,2.01,score_loser,2.395,0.0,MEGA,LONG,93.0,102,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,12,STRUCTURAL_DRIVE,3.95,2.01,score_loser,2.395,0.0,MEGA,LONG,93.0,102,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,11,ROCHE_SNAP,2.48,2.01,gate3,12.436,0.472,MEGA,LONG,50.0,7,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759366200,2025_10,10,ROCHE_SNAP,3.05,2.01,gate0_5,0.0,0.0,MEGA,LONG,58.0,,,,,,0.0,,,0.0,0.0
1759366200,2025_10,10,STRUCTURAL_DRIVE,3.05,2.01,gate0_5,0.0,0.0,MEGA,LONG,58.0,,,,,,0.0,,,0.0,0.0
1759366200,2025_10,10,ROCHE_SNAP,2.62,2.01,gate0_5,0.0,0.0,MEGA,LONG,54.0,,,,,,0.0,,,0.0,0.0
1759366200,2025_10,10,STRUCTURAL_DRIVE,2.62,2.01,gate0_5,0.0,0.0,MEGA,LONG,54.0,,,,,,0.0,,,0.0,0.0
1759366200,2025_10,11,STRUCTURAL_DRIVE,2.48,2.01,score_loser,1.436,0.0,MEGA,LONG,50.0,7,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,12,ROCHE_SNAP,3.95,2.01,score_loser,2.395,0.0,MEGA,LONG,93.0,102,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,12,STRUCTURAL_DRIVE,3.95,2.01,score_loser,2.395,0.0,MEGA,LONG,93.0,102,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,11,ROCHE_SNAP,2.48,2.01,gate3,12.436,0.47,MEGA,LONG,50.0,7,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759366200,2025_10,10,ROCHE_SNAP,3.05,2.01,gate0_5,0.0,0.0,MEGA,LONG,58.0,,,,,,0.0,,,0.0,0.0
1759366200,2025_10,10,STRUCTURAL_DRIVE,3.05,2.01,gate0_5,0.0,0.0,MEGA,LONG,58.0,,,,,,0.0,,,0.0,0.0
1759366200,2025_10,10,ROCHE_SNAP,2.62,2.01,gate0_5,0.0,0.0,MEGA,LONG,54.0,,,,,,0.0,,,0.0,0.0
1759366200,2025_10,10,STRUCTURAL_DRIVE,2.62,2.01,gate0_5,0.0,0.0,MEGA,LONG,54.0,,,,,,0.0,,,0.0,0.0
1759366200,2025_10,11,STRUCTURAL_DRIVE,2.48,2.01,score_loser,1.436,0.0,MEGA,LONG,50.0,7,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,12,ROCHE_SNAP,3.95,2.01,score_loser,2.395,0.0,MEGA,LONG,93.0,102,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,12,STRUCTURAL_DRIVE,3.95,2.01,score_loser,2.395,0.0,MEGA,LONG,93.0,102,3,,,,0.0,,,0.0,0.0
1759366200,2025_10,11,ROCHE_SNAP,2.48,2.01,gate3,12.436,0.468,MEGA,LONG,50.0,7,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759366260,2025_10,12,ROCHE_SNAP,2.03,2.01,traded,13.921,0.481,MEGA,LONG,87.5,205,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-14.5,emergency_close,,0.0,0.0
1759368900,2025_10,5,ROCHE_SNAP,2.01,2.01,gate3,7.298,0.479,MEGA,LONG,57.5,349,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1759368900,2025_10,5,ROCHE_SNAP,2.01,2.01,traded,7.298,0.486,MEGA,LONG,57.5,349,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,7.5,structural_break,structure_break,0.5344352143766816,0.06370354729163054
1759370700,2025_10,5,STRUCTURAL_DRIVE,2.25,2.01,score_loser,1.754,0.0,MEGA,LONG,100.5,342,3,,,,0.0,,,0.0,0.0
1759370700,2025_10,5,ROCHE_SNAP,2.25,2.01,traded,6.86,0.567,MEGA,LONG,100.5,342,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,3.0,structural_break,structure_break,0.5246550215068468,0.01711606853415339
1759371000,2025_10,5,ROCHE_SNAP,2.05,2.01,traded,6.687,0.517,MEGA,LONG,113.5,342,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,LOSS,0.0,structural_break,structure_break,0.5983782400239138,0.033016524286087576
1759388400,2025_10,4,ROCHE_SNAP,2.18,0.0,score_loser,4.233,0.0,SCALP,LONG,105.0,0,3,,,,0.0,,,0.0,0.0
1759388400,2025_10,4,STRUCTURAL_DRIVE,2.18,0.0,score_loser,4.233,0.0,SCALP,LONG,105.0,0,3,,,,0.0,,,0.0,0.0
1759388400,2025_10,5,STRUCTURAL_DRIVE,2.16,2.18,score_loser,2.048,0.0,MEGA,LONG,90.0,293,3,,,,0.0,,,0.0,0.0
1759388400,2025_10,6,ROCHE_SNAP,2.02,2.18,score_loser,2.127,0.0,MEGA,LONG,116.5,366,3,,,,0.0,,,0.0,0.0
1759388400,2025_10,5,ROCHE_SNAP,2.16,2.18,traded,7.154,0.556,MEGA,LONG,90.0,293,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-24.0,structural_break,structure_break,0.563950727942641,0.2309090423941363
1759388580,2025_10,6,STRUCTURAL_DRIVE,2.62,2.18,score_loser,2.023,0.0,MEGA,LONG,93.5,384,3,,,,0.0,,,0.0,0.0
1759388580,2025_10,6,ROCHE_SNAP,2.62,2.18,traded,8.023,0.562,MEGA,LONG,93.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-9.5,structural_break,structure_break,0.5462158918829244,0.001797745120534753
1759388760,2025_10,10,ROCHE_SNAP,2.23,2.18,gate0_5,0.0,0.0,MEGA,LONG,28.5,,,,,,0.0,,,0.0,0.0
1759388760,2025_10,10,STRUCTURAL_DRIVE,2.23,2.18,gate0_5,0.0,0.0,MEGA,LONG,28.5,,,,,,0.0,,,0.0,0.0
1759388760,2025_10,11,ROCHE_SNAP,2.06,2.18,score_loser,1.832,0.0,MEGA,LONG,58.5,101,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,12,ROCHE_SNAP,3.74,2.18,score_loser,1.202,0.0,MEGA,LONG,71.0,190,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,12,STRUCTURAL_DRIVE,3.74,2.18,score_loser,1.202,0.0,MEGA,LONG,71.0,190,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,12,ROCHE_SNAP,3.74,2.18,score_loser,2.68,0.0,MEGA,LONG,71.0,208,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,12,STRUCTURAL_DRIVE,3.74,2.18,score_loser,2.68,0.0,MEGA,LONG,71.0,208,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,12,ROCHE_SNAP,2.23,2.18,score_loser,1.377,0.0,MEGA,LONG,73.0,136,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,12,STRUCTURAL_DRIVE,2.23,2.18,score_loser,1.377,0.0,MEGA,LONG,73.0,136,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,12,ROCHE_SNAP,2.23,2.18,score_loser,2.324,0.0,MEGA,LONG,73.0,137,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,12,STRUCTURAL_DRIVE,2.23,2.18,score_loser,2.324,0.0,MEGA,LONG,73.0,137,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,11,ROCHE_SNAP,2.65,2.18,score_loser,1.599,0.0,MEGA,LONG,62.5,238,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,11,STRUCTURAL_DRIVE,2.65,2.18,score_loser,1.599,0.0,MEGA,LONG,62.5,238,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,11,STRUCTURAL_DRIVE,2.53,2.18,score_loser,1.461,0.0,MEGA,LONG,67.5,238,3,,,,0.0,,,0.0,0.0
1759388760,2025_10,11,ROCHE_SNAP,2.53,2.18,traded,12.461,0.546,MEGA,LONG,67.5,238,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-11.0,emergency_close,,0.0,0.0
1759389720,2025_10,7,STRUCTURAL_DRIVE,2.36,2.18,score_loser,1.506,0.0,MEGA,LONG,79.5,342,3,,,,0.0,,,0.0,0.0
1759389720,2025_10,7,ROCHE_SNAP,2.36,2.18,traded,8.506,0.615,MEGA,LONG,79.5,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-8.0,trail_stop,aligned_fresh,0.6078215939209742,0.09352936250902671
1759389720,2025_10,7,STRUCTURAL_DRIVE,2.36,2.18,score_loser,1.506,0.0,MEGA,LONG,79.5,342,3,,,,0.0,,,0.0,0.0
1759389720,2025_10,7,ROCHE_SNAP,2.36,2.18,traded,8.506,0.608,MEGA,LONG,79.5,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,5.0,structural_break,structure_break,0.5403543546477095,0.017106965809290223
1759389960,2025_10,7,STRUCTURAL_DRIVE,2.09,2.18,score_loser,2.545,0.0,MEGA,LONG,91.0,365,3,,,,0.0,,,0.0,0.0
1759389960,2025_10,7,ROCHE_SNAP,2.09,2.18,traded,9.545,0.54,MEGA,LONG,91.0,365,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,14.5,structural_break,structure_break,0.5739689893001617,0.07206917241501495
1759390320,2025_10,8,STRUCTURAL_DRIVE,2.42,2.18,score_loser,1.274,0.0,MEGA,LONG,66.5,366,3,,,,0.0,,,0.0,0.0
1759390320,2025_10,8,ROCHE_SNAP,2.42,2.18,traded,9.274,0.559,MEGA,LONG,66.5,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,SHORT,WIN,3.5,structural_break,structure_break,0.5734735540104591,0.040291243336932285
1759390500,2025_10,12,ROCHE_SNAP,3.02,2.18,score_loser,2.227,0.0,MEGA,LONG,125.5,142,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,STRUCTURAL_DRIVE,3.02,2.18,score_loser,2.227,0.0,MEGA,LONG,125.5,142,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,3.02,2.18,score_loser,2.065,0.0,MEGA,LONG,125.5,142,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,STRUCTURAL_DRIVE,3.02,2.18,score_loser,2.065,0.0,MEGA,LONG,125.5,142,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,2.08,2.18,score_loser,1.758,0.0,MEGA,LONG,147.5,138,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,2.08,2.18,score_loser,1.824,0.0,MEGA,LONG,147.5,173,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,11,STRUCTURAL_DRIVE,2.24,2.18,score_loser,1.214,0.0,MEGA,LONG,68.0,138,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,2.53,2.18,score_loser,1.329,0.0,MEGA,LONG,138.0,132,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,STRUCTURAL_DRIVE,2.53,2.18,score_loser,1.329,0.0,MEGA,LONG,138.0,132,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,2.53,2.18,score_loser,1.056,0.0,MEGA,LONG,138.0,132,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,STRUCTURAL_DRIVE,2.53,2.18,score_loser,1.056,0.0,MEGA,LONG,138.0,132,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,2.31,2.18,score_loser,1.57,0.0,MEGA,LONG,136.0,136,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,2.31,2.18,score_loser,1.402,0.0,MEGA,LONG,136.0,136,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,2.18,2.18,score_loser,1.398,0.0,MEGA,LONG,133.5,136,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,STRUCTURAL_DRIVE,2.18,2.18,score_loser,1.398,0.0,MEGA,LONG,133.5,136,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,ROCHE_SNAP,2.18,2.18,score_loser,1.146,0.0,MEGA,LONG,133.5,136,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,12,STRUCTURAL_DRIVE,2.18,2.18,score_loser,1.146,0.0,MEGA,LONG,133.5,136,3,,,,0.0,,,0.0,0.0
1759390500,2025_10,11,ROCHE_SNAP,2.24,2.18,traded,12.214,0.573,MEGA,LONG,68.0,138,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-14.0,emergency_close,,0.0,0.0
1759392000,2025_10,4,ROCHE_SNAP,2.07,0.0,gate1,5.191,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1759392000,2025_10,4,ROCHE_SNAP,2.07,0.0,gate1,5.191,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1759392000,2025_10,4,ROCHE_SNAP,2.07,0.0,gate1,5.191,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1759392000,2025_10,4,ROCHE_SNAP,2.07,0.0,gate1,5.191,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1759392120,2025_10,7,STRUCTURAL_DRIVE,2.42,2.18,score_loser,1.622,0.0,MEGA,LONG,59.5,366,3,,,,0.0,,,0.0,0.0
1759392120,2025_10,8,ROCHE_SNAP,2.91,2.18,score_loser,1.936,0.0,MEGA,LONG,74.0,39,3,,,,0.0,,,0.0,0.0
1759392120,2025_10,8,STRUCTURAL_DRIVE,2.91,2.18,score_loser,1.936,0.0,MEGA,LONG,74.0,39,3,,,,0.0,,,0.0,0.0
1759392120,2025_10,9,ROCHE_SNAP,2.83,2.18,score_loser,1.694,0.0,MEGA,LONG,52.5,9,3,,,,0.0,,,0.0,0.0
1759392120,2025_10,9,STRUCTURAL_DRIVE,2.83,2.18,score_loser,1.694,0.0,MEGA,LONG,52.5,9,3,,,,0.0,,,0.0,0.0
1759392120,2025_10,9,ROCHE_SNAP,2.27,2.18,score_loser,1.745,0.0,MEGA,LONG,49.5,12,3,,,,0.0,,,0.0,0.0
1759392120,2025_10,9,STRUCTURAL_DRIVE,2.27,2.18,score_loser,1.745,0.0,MEGA,LONG,49.5,12,3,,,,0.0,,,0.0,0.0
1759392120,2025_10,7,ROCHE_SNAP,2.42,2.18,traded,8.622,0.488,MEGA,LONG,59.5,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-33.5,structural_break,structure_break,0.5110481663934312,0.10151778524668946
1759392360,2025_10,10,ROCHE_SNAP,2.5,2.18,gate0_5,0.0,0.0,MEGA,LONG,31.5,,,,,,0.0,,,0.0,0.0
1759392360,2025_10,10,STRUCTURAL_DRIVE,2.5,2.18,gate0_5,0.0,0.0,MEGA,LONG,31.5,,,,,,0.0,,,0.0,0.0
1759392360,2025_10,6,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.921,0.0,MEGA,SHORT,46.5,384,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,7,ROCHE_SNAP,2.05,2.18,score_loser,1.689,0.0,MEGA,LONG,40.0,366,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,11,ROCHE_SNAP,3.7,2.18,score_loser,1.463,0.0,MEGA,LONG,21.0,220,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,11,STRUCTURAL_DRIVE,3.7,2.18,score_loser,1.463,0.0,MEGA,LONG,21.0,220,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,12,ROCHE_SNAP,3.89,2.18,score_loser,1.247,0.0,MEGA,LONG,85.0,196,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,12,STRUCTURAL_DRIVE,3.89,2.18,score_loser,1.247,0.0,MEGA,LONG,85.0,196,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,12,ROCHE_SNAP,3.89,2.18,score_loser,0.894,0.0,MEGA,LONG,85.0,196,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,12,STRUCTURAL_DRIVE,3.89,2.18,score_loser,0.894,0.0,MEGA,LONG,85.0,196,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,11,ROCHE_SNAP,2.16,2.18,score_loser,1.652,0.0,MEGA,LONG,23.0,155,3,,,,0.0,,,0.0,0.0
1759392360,2025_10,6,ROCHE_SNAP,2.39,2.18,traded,7.921,0.507,MEGA,SHORT,46.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,14.5,structural_break,structure_break,0.515451811515981,0.043930125659996176
1759392840,2025_10,10,ROCHE_SNAP,2.15,2.18,gate0_5,0.0,0.0,MEGA,LONG,30.0,,,,,,0.0,,,0.0,0.0
1759392840,2025_10,10,STRUCTURAL_DRIVE,2.15,2.18,gate0_5,0.0,0.0,MEGA,LONG,30.0,,,,,,0.0,,,0.0,0.0
1759392840,2025_10,10,ROCHE_SNAP,2.25,2.18,gate0_5,0.0,0.0,MEGA,LONG,37.5,,,,,,0.0,,,0.0,0.0
1759392840,2025_10,10,STRUCTURAL_DRIVE,2.25,2.18,gate0_5,0.0,0.0,MEGA,LONG,37.5,,,,,,0.0,,,0.0,0.0
1759392840,2025_10,8,ROCHE_SNAP,2.67,2.18,score_loser,1.58,0.0,MEGA,LONG,66.5,351,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,8,STRUCTURAL_DRIVE,2.67,2.18,score_loser,1.58,0.0,MEGA,LONG,66.5,351,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,9,ROCHE_SNAP,2.52,2.18,score_loser,1.07,0.0,MEGA,LONG,34.5,391,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,9,STRUCTURAL_DRIVE,2.52,2.18,score_loser,1.07,0.0,MEGA,LONG,34.5,391,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,11,ROCHE_SNAP,3.51,2.18,score_loser,1.555,0.0,MEGA,LONG,51.5,79,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,11,STRUCTURAL_DRIVE,3.51,2.18,score_loser,1.555,0.0,MEGA,LONG,51.5,79,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,ROCHE_SNAP,3.34,2.18,score_loser,1.225,0.0,MEGA,LONG,89.5,248,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,STRUCTURAL_DRIVE,3.34,2.18,score_loser,1.225,0.0,MEGA,LONG,89.5,248,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,ROCHE_SNAP,3.34,2.18,score_loser,1.141,0.0,MEGA,LONG,89.5,248,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,STRUCTURAL_DRIVE,3.34,2.18,score_loser,1.141,0.0,MEGA,LONG,89.5,248,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,ROCHE_SNAP,2.71,2.18,score_loser,1.635,0.0,MEGA,LONG,93.5,245,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,STRUCTURAL_DRIVE,2.71,2.18,score_loser,1.635,0.0,MEGA,LONG,93.5,245,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,ROCHE_SNAP,2.71,2.18,score_loser,1.594,0.0,MEGA,LONG,93.5,245,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,STRUCTURAL_DRIVE,2.71,2.18,score_loser,1.594,0.0,MEGA,LONG,93.5,245,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,11,ROCHE_SNAP,2.02,2.18,score_loser,1.626,0.0,MEGA,LONG,54.5,82,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,9,STRUCTURAL_DRIVE,2.4,2.18,score_loser,0.873,0.0,MEGA,LONG,42.0,391,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,ROCHE_SNAP,2.37,2.18,score_loser,0.785,0.0,MEGA,LONG,100.5,251,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,STRUCTURAL_DRIVE,2.37,2.18,score_loser,0.785,0.0,MEGA,LONG,100.5,251,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,ROCHE_SNAP,2.37,2.18,score_loser,0.855,0.0,MEGA,LONG,100.5,251,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,STRUCTURAL_DRIVE,2.37,2.18,score_loser,0.855,0.0,MEGA,LONG,100.5,251,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,ROCHE_SNAP,2.4,2.18,score_loser,1.316,0.0,MEGA,LONG,102.0,251,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,12,ROCHE_SNAP,2.4,2.18,score_loser,1.296,0.0,MEGA,LONG,102.0,251,3,,,,0.0,,,0.0,0.0
1759392840,2025_10,9,ROCHE_SNAP,2.4,2.18,traded,8.873,0.511,MEGA,LONG,42.0,391,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-9.5,structural_break,structure_break,0.5148556753766657,0.11406208456066319
1759397700,2025_10,5,ROCHE_SNAP,2.09,2.18,traded,7.289,0.533,SCALP,LONG,176.0,343,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,20.5,structural_break,structure_break,0.4711970194687794,0.008131839153429807
1759397940,2025_10,6,STRUCTURAL_DRIVE,2.28,2.18,score_loser,1.746,0.0,SCALP,SHORT,106.0,373,3,,,,0.0,,,0.0,0.0
1759397940,2025_10,6,ROCHE_SNAP,2.28,2.18,gate3,7.746,0.471,SCALP,SHORT,106.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1759397940,2025_10,6,STRUCTURAL_DRIVE,2.28,2.18,score_loser,1.746,0.0,SCALP,SHORT,106.0,373,3,,,,0.0,,,0.0,0.0
1759397940,2025_10,6,ROCHE_SNAP,2.28,2.18,gate3,7.746,0.47,SCALP,SHORT,106.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1759397940,2025_10,6,STRUCTURAL_DRIVE,2.28,2.18,score_loser,1.746,0.0,SCALP,SHORT,106.0,373,3,,,,0.0,,,0.0,0.0
1759397940,2025_10,6,ROCHE_SNAP,2.28,2.18,traded,7.746,0.482,SCALP,SHORT,106.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-11.0,structural_break,structure_break,0.4863902379637443,0.006729683031931191
1759398300,2025_10,12,ROCHE_SNAP,3.49,2.18,score_loser,1.524,0.0,MEGA,LONG,108.5,146,3,,,,0.0,,,0.0,0.0
1759398300,2025_10,12,STRUCTURAL_DRIVE,3.49,2.18,score_loser,1.524,0.0,MEGA,LONG,108.5,146,3,,,,0.0,,,0.0,0.0
1759398300,2025_10,12,ROCHE_SNAP,3.49,2.18,score_loser,1.086,0.0,MEGA,LONG,108.5,146,3,,,,0.0,,,0.0,0.0
1759398300,2025_10,12,STRUCTURAL_DRIVE,3.49,2.18,score_loser,1.086,0.0,MEGA,LONG,108.5,146,3,,,,0.0,,,0.0,0.0
1759398300,2025_10,11,ROCHE_SNAP,2.09,2.18,traded,12.653,0.487,MEGA,LONG,76.0,92,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,3.5,structural_break,structure_break,0.4847648879000139,0.024824180608949708
1759399200,2025_10,7,STRUCTURAL_DRIVE,2.58,2.18,score_loser,1.547,0.0,MEGA,SHORT,61.5,330,3,,,,0.0,,,0.0,0.0
1759399200,2025_10,7,ROCHE_SNAP,2.58,2.18,traded,8.547,0.537,MEGA,SHORT,61.5,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-27.5,structural_break,structure_break,0.517729237130532,0.16467764814684058
1759400520,2025_10,8,STRUCTURAL_DRIVE,2.12,2.18,score_loser,1.903,0.0,MEGA,LONG,93.0,341,3,,,,0.0,,,0.0,0.0
1759400520,2025_10,8,ROCHE_SNAP,2.12,2.18,gate3,9.903,0.471,MEGA,LONG,93.0,341,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759400520,2025_10,8,STRUCTURAL_DRIVE,2.12,2.18,score_loser,1.903,0.0,MEGA,LONG,93.0,341,3,,,,0.0,,,0.0,0.0
1759400520,2025_10,8,ROCHE_SNAP,2.12,2.18,gate3,9.903,0.473,MEGA,LONG,93.0,341,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759400520,2025_10,8,STRUCTURAL_DRIVE,2.12,2.18,score_loser,1.903,0.0,MEGA,LONG,93.0,341,3,,,,0.0,,,0.0,0.0
1759400520,2025_10,8,ROCHE_SNAP,2.12,2.18,gate3,9.903,0.479,MEGA,LONG,93.0,341,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759400520,2025_10,8,STRUCTURAL_DRIVE,2.12,2.18,score_loser,1.903,0.0,MEGA,LONG,93.0,341,3,,,,0.0,,,0.0,0.0
1759400520,2025_10,8,ROCHE_SNAP,2.12,2.18,traded,9.903,0.486,MEGA,LONG,93.0,341,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-3.0,structural_break,structure_break,0.5000030325084442,0.016079396436299808
1759400760,2025_10,10,ROCHE_SNAP,2.16,2.18,gate0_5,0.0,0.0,MEGA,LONG,52.5,,,,,,0.0,,,0.0,0.0
1759400760,2025_10,10,STRUCTURAL_DRIVE,2.16,2.18,gate0_5,0.0,0.0,MEGA,LONG,52.5,,,,,,0.0,,,0.0,0.0
1759400760,2025_10,11,STRUCTURAL_DRIVE,2.53,2.18,score_loser,1.715,0.0,MEGA,LONG,59.5,61,3,,,,0.0,,,0.0,0.0
1759400760,2025_10,12,ROCHE_SNAP,3.48,2.18,score_loser,2.163,0.0,MEGA,LONG,79.5,109,3,,,,0.0,,,0.0,0.0
1759400760,2025_10,12,STRUCTURAL_DRIVE,3.48,2.18,score_loser,2.163,0.0,MEGA,LONG,79.5,109,3,,,,0.0,,,0.0,0.0
1759400760,2025_10,12,ROCHE_SNAP,3.48,2.18,score_loser,1.982,0.0,MEGA,LONG,79.5,225,3,,,,0.0,,,0.0,0.0
1759400760,2025_10,12,STRUCTURAL_DRIVE,3.48,2.18,score_loser,1.982,0.0,MEGA,LONG,79.5,225,3,,,,0.0,,,0.0,0.0
1759400760,2025_10,12,ROCHE_SNAP,2.54,2.18,score_loser,1.69,0.0,MEGA,LONG,82.0,219,3,,,,0.0,,,0.0,0.0
1759400760,2025_10,12,ROCHE_SNAP,2.54,2.18,score_loser,1.985,0.0,MEGA,LONG,82.0,188,3,,,,0.0,,,0.0,0.0
